id,url,time,text,replies,retweets,likes,views,media,has_quote
1792009232310784468,https://x.com/xenocosmography/status/1792009232310784468,2024-05-19 01:47:49,You think that's what Milton is doing?,1,0,0,397,,false
1792012874984136811,https://x.com/xenocosmography/status/1792012874984136811,2024-05-19 02:02:18,"""Liberty (Luciferianism) is just a glitch in Providence"" seems like really shallow theology to me, but that's probably because I'm firmly in the mainstream Anglo-Satanic tradition.",1,0,4,259,,false
1792015225576898597,https://x.com/xenocosmography/status/1792015225576898597,2024-05-19 02:11:38,"Okay, but 1.68 is still apocalyptic. Turn-around on a charred hell-planet early in the fourth millennium?",2,1,29,2866,,true
1792015618323202351,https://x.com/xenocosmography/status/1792015618323202351,2024-05-19 02:13:12,God started with all the mirror weirdness.,1,0,1,137,,false
1792016788844368253,https://x.com/xenocosmography/status/1792016788844368253,2024-05-19 02:17:51,"Esoteric obedience to God being the dark topic here, of course.",1,1,7,267,,false
1792019532347060718,https://x.com/xenocosmography/status/1792019532347060718,2024-05-19 02:28:45,"Selection for Nazi Geniuses Project seems to have gone well. <a href=""https://x.com/KirkegaardEmil/status/1791949484924027281"">x.com/KirkegaardEmil/status/…</a>",2,3,46,3727,,false
1792022670823088517,https://x.com/xenocosmography/status/1792022670823088517,2024-05-19 02:41:13,"... 
Streicher: ""You're murdering me for edgy journalism!""
Nuremberg: ""No, we're euthanizing you for being semi-retarded.""",3,4,31,1683,,false
1792023596455587938,https://x.com/xenocosmography/status/1792023596455587938,2024-05-19 02:44:54,"Beautiful to see Agreeableness being punished like this. <a href=""https://x.com/BronskiJoseph/status/1791888513106891257"">x.com/BronskiJoseph/status/1…</a>",4,17,140,9225,,false
1792025710879703056,https://x.com/xenocosmography/status/1792025710879703056,2024-05-19 02:53:18,"Assuming 'Neoliberal' means Hayekian (Thatcher, Reagan).",1,0,6,322,,false
1792032590716957103,https://x.com/xenocosmography/status/1792032590716957103,2024-05-19 03:20:38,So you're saying there's hope?,0,0,9,583,,false
1792041066629419261,https://x.com/xenocosmography/status/1792041066629419261,2024-05-19 03:54:19,"Roman / 'Arabic' numerals. <a href=""https://x.com/ZoglingTorless/status/1791858323009982834"">x.com/ZoglingTorless/status/…</a>",2,0,33,3357,,false
1792042055067386302,https://x.com/xenocosmography/status/1792042055067386302,2024-05-19 03:58:15,"... 'Ancient' numeracies (including Hebrew and Greek) sum by addition, without place value. Treating the 'Modern' Vedic numerals in this way generates the whole of Hermeticism.",2,2,33,2024,,false
1792050550835646800,https://x.com/xenocosmography/status/1792050550835646800,2024-05-19 04:32:00,Gone.,0,0,13,429,,false
1792050995666755738,https://x.com/xenocosmography/status/1792050995666755738,2024-05-19 04:33:46,"Also Genocide Planet, in which 99% of all species are driven to extinction by their pitiful gayness.",2,0,21,586,,false
1792051357987594317,https://x.com/xenocosmography/status/1792051357987594317,2024-05-19 04:35:13,We want the light-beam machine.,1,0,7,608,,false
1792152332664447197,https://x.com/xenocosmography/status/1792152332664447197,2024-05-19 11:16:27,Stephenson's Baroque Cycle?,0,0,1,144,,false
1792154085426450771,https://x.com/xenocosmography/status/1792154085426450771,2024-05-19 11:23:25,My guess is that Protestant Antichrist Pope expectations weren't pitched to anything quite as Cringe as Francis.,2,0,8,424,,false
1792155787189788904,https://x.com/xenocosmography/status/1792155787189788904,2024-05-19 11:30:10,facepalmingsatan.jpg,1,0,6,201,,false
1792170349444178049,https://x.com/xenocosmography/status/1792170349444178049,2024-05-19 12:28:02,(I'd forgotten the Cage piece was called '4:44'. Suggestive.),1,0,3,267,,false
1792174766595752091,https://x.com/xenocosmography/status/1792174766595752091,2024-05-19 12:45:36,As if an AGI company could really be anything other than an AGI-first company.,0,0,9,362,,false
1792198722937663973,https://x.com/xenocosmography/status/1792198722937663973,2024-05-19 14:20:47,This Queer Planet show really goes all-in.,3,3,51,5281,,true
