id,url,time,text,replies,retweets,likes,views,media,has_quote
1932605779527311676,https://x.com/xenocosmography/status/1932605779527311676,2025-06-11 01:08:18,Amazing observation.,3,1,132,6258,,true
1932609408120598829,https://x.com/xenocosmography/status/1932609408120598829,2025-06-11 01:22:43,Democrat establishment outraged that its vote-base has been finally recognized as a hostile invasion.,0,10,196,6020,,true
1932613229408403728,https://x.com/xenocosmography/status/1932613229408403728,2025-06-11 01:37:54,Address in downtown Mexico City.,1,1,116,6538,,true
1932622050885243110,https://x.com/xenocosmography/status/1932622050885243110,2025-06-11 02:12:57,Incredible stuff happening in the AF-sphere.,17,18,409,23787,,true
1932637653805256884,https://x.com/xenocosmography/status/1932637653805256884,2025-06-11 03:14:57,You think that's what they're mad about? Seems like attributing too much inner life.,1,0,12,805,,false
1932648130933387282,https://x.com/xenocosmography/status/1932648130933387282,2025-06-11 03:56:35,And in n-Qw.,1,0,5,126,,false
1932663845799043148,https://x.com/xenocosmography/status/1932663845799043148,2025-06-11 04:59:02,Milton (esoterically) talks about this.,2,0,5,340,,false
1932679226857316417,https://x.com/xenocosmography/status/1932679226857316417,2025-06-11 06:00:09,"That's, like, just your opinion man.",1,0,4,129,,false
1932683484650217473,https://x.com/xenocosmography/status/1932683484650217473,2025-06-11 06:17:04,Harrowing of Hell is a passage through the 8th Gate.,1,1,5,167,,false
1932729838122737756,https://x.com/xenocosmography/status/1932729838122737756,2025-06-11 09:21:16,"Almost fell into the ""literally none of those are real books"" trap. Thanks for saving me.",1,0,13,464,,false
