id,url,time,text,replies,retweets,likes,views,media,has_quote
1721341353089696107,https://x.com/xenocosmography/status/1721341353089696107,2023-11-06 01:38:54,As in 'Xeet-posting' -- close to 'Xeet-music'.,0,0,5,210,,false
1721345283035197939,https://x.com/xenocosmography/status/1721345283035197939,2023-11-06 01:54:31,"I'd imagined Gad Saad was better than this (but he's clearly not). 
Entire comment thread calling him out is notable.",2,0,25,515,,false
1721349073687777443,https://x.com/xenocosmography/status/1721349073687777443,2023-11-06 02:09:34,"This is exactly right, except that it's an indirect argument for world government (an abomination ameliorated only by its practical impossibility).",6,3,66,7161,,true
1721350414740910204,https://x.com/xenocosmography/status/1721350414740910204,2023-11-06 02:14:54,The majority of American diaspora Jews seem stubbornly determined to make Post-Christendom turn out for them as disastrously as possible.,2,3,34,1938,,false
1721350824499310850,https://x.com/xenocosmography/status/1721350824499310850,2023-11-06 02:16:32,Did he advance beyond Popper? My sense of it is that he just dragged Popper's insights through the mud until they seemed like toxic leftism to everyone.,1,0,11,590,,false
1721351366466265200,https://x.com/xenocosmography/status/1721351366466265200,2023-11-06 02:18:41,I'm sure e/acc is waiting to embrace him as a lost brother.,1,0,11,747,,false
1721352698619187270,https://x.com/xenocosmography/status/1721352698619187270,2023-11-06 02:23:59,Reflexivity is certainly in Popper at least in embryo -- the critique of historicism depends upon it.,1,0,6,308,,false
1721353525815636197,https://x.com/xenocosmography/status/1721353525815636197,2023-11-06 02:27:16,"... Competition advances AI teleonomy more certainly than it advances anything else, which is a 'come to AI teleonomy' moment for the blessed, and a 'damn competition' moment for the cursed.",1,1,22,1278,,false
1721353794070708316,https://x.com/xenocosmography/status/1721353794070708316,2023-11-06 02:28:20,"... Competition is isn't really or thoroughly damnable though, because War is God.",1,2,23,1370,,false
1721354971319562446,https://x.com/xenocosmography/status/1721354971319562446,2023-11-06 02:33:01,"Screw democracy, it's liberalism I'm worried for.",2,0,5,258,,false
1721355551232463038,https://x.com/xenocosmography/status/1721355551232463038,2023-11-06 02:35:19,"... Competitive markets for everything, including (especially) governance -- but it might take Skynet to get us there.",1,0,5,184,,false
1721357769000038733,https://x.com/xenocosmography/status/1721357769000038733,2023-11-06 02:44:08,"Fair <a href=""/RokoMijic"" title=""Roko 🐉🤖🔰🌐"">@RokoMijic</a> ?",1,0,3,621,,false
1721358435307205042,https://x.com/xenocosmography/status/1721358435307205042,2023-11-06 02:46:46,'Bottom Left' is the greatest coinage for Regime ideology yet minted.,3,19,173,59197,,true
1721358951785382203,https://x.com/xenocosmography/status/1721358951785382203,2023-11-06 02:48:50,"... If I start using ""Typical Bottom Left mindset and behavior"" a lot, you'll know what I mean.",4,4,63,31299,,false
1721364290895335841,https://x.com/xenocosmography/status/1721364290895335841,2023-11-06 03:10:03,Because AI is connected with capitalism inherently?,1,1,28,753,,false
1721370093572268098,https://x.com/xenocosmography/status/1721370093572268098,2023-11-06 03:33:06,He's putting together a team.,1,0,5,185,,false
1721388167583191076,https://x.com/xenocosmography/status/1721388167583191076,2023-11-06 04:44:55,"Not coherently. That's L/acc, which reliably falls apart into a theoretical clown show.",2,0,13,419,,false
1721550798344392711,https://x.com/xenocosmography/status/1721550798344392711,2023-11-06 15:31:09,"Hypothetically, perhaps. It's kind of a Soviet speculation.",1,0,7,214,,false
1721553057027371186,https://x.com/xenocosmography/status/1721553057027371186,2023-11-06 15:40:08,... And they tended not to turn out so great.,1,0,4,152,,false
1721553836916253113,https://x.com/xenocosmography/status/1721553836916253113,2023-11-06 15:43:14,"... L/acc is the Western recapitulation, and it hit Soviet levels of goofy unreality.",2,0,3,256,,false
1721554341990183186,https://x.com/xenocosmography/status/1721554341990183186,2023-11-06 15:45:14,"... Hundreds of ?/acc variants, and L/acc is the only one to have added nothing but low farce.",0,1,8,337,,false
1721557431564763243,https://x.com/xenocosmography/status/1721557431564763243,2023-11-06 15:57:31,"(Malicious subxeeting follows):
""Hear me out here, what if Jeffrey Epstein was at least not a chud?""",2,1,27,2338,,false
1721559714763604197,https://x.com/xenocosmography/status/1721559714763604197,2023-11-06 16:06:35,Powell was a liberal (among the last liberals).,0,0,2,114,,false
1721561502220681563,https://x.com/xenocosmography/status/1721561502220681563,2023-11-06 16:13:41,The Hanania tragedy sums up an entire epoch of false hope. It's all going to be much darker than we might have thought.,6,1,71,5549,,false
1721567124102246723,https://x.com/xenocosmography/status/1721567124102246723,2023-11-06 16:36:02,"... Cigar chat on Pedo Island: ""Okay, the CRA Regime is a scam, but you know we have to fuck the chuds.""",0,1,12,1113,,false
1721567600705204479,https://x.com/xenocosmography/status/1721567600705204479,2023-11-06 16:37:55,... They're determined to fuck the chuds.,2,2,26,2093,,false
1721568548181647532,https://x.com/xenocosmography/status/1721568548181647532,2023-11-06 16:41:41,"Whatever the weaknesses of Trump, at least fucking the chuds isn't the whole of his policy platform.",1,4,44,2580,,false
1721571317093400809,https://x.com/xenocosmography/status/1721571317093400809,2023-11-06 16:52:41,"I've no special attachment to whites on the left side of the bell curve, but the fact that they've been singled out for genocidal victimization is hard to miss.",10,3,90,5514,,false
1721574640156635184,https://x.com/xenocosmography/status/1721574640156635184,2023-11-06 17:05:54,Chuds are just so damned unsophisticated on the Pedo Question.,5,3,45,5858,,false
