id,url,time,text,replies,retweets,likes,views,media,has_quote
1844904892386902243,https://x.com/xenocosmography/status/1844904892386902243,2024-10-12 00:56:17,Doesn't want anything free as far as I can tell.,0,1,1,140,,false
1844906925563183165,https://x.com/xenocosmography/status/1844906925563183165,2024-10-12 01:04:22,"The only way humans do truth-seeking is through epistemological Darwinism, shredding their basic inclination to lie against the jagged edges of selective reality. Every sign so far is that it can only be the same with techno-intelligences.",1,0,3,161,,false
1844907212742984118,https://x.com/xenocosmography/status/1844907212742984118,2024-10-12 01:05:30,The Lord of Lies is performatively the best Christian.,1,0,5,205,,false
1844907943327825939,https://x.com/xenocosmography/status/1844907943327825939,2024-10-12 01:08:25,"If stuff we like doesn't come out of Omohundro Basic AI Drives, it's not coming from anywhere (because humans can't coordinate enough to impose it).",0,0,2,116,,false
1844911520167362837,https://x.com/xenocosmography/status/1844911520167362837,2024-10-12 01:22:37,"The tragedy of the right in modernity is its Cassandra Complex, the almost perfect correlation of prophetic insight with powerlessness. The American paleolibertarians, for example, were right about everything except how to defeat their enemies, about which they had no clue. ...",21,111,1367,44508,,false
1844912525487505826,https://x.com/xenocosmography/status/1844912525487505826,2024-10-12 01:26:37,"... NRx was an attempt to break out of this by sustaining a realistic analysis of power, but in its dominant forms it ends up trading away its prophetic virtue for the promise of a place at the table. ...",7,17,494,9780,,false
1844912911854207149,https://x.com/xenocosmography/status/1844912911854207149,2024-10-12 01:28:09,"... To re-envisage the FDR regime as anything less than a monstrous historical abomination, for example, is far too high a price to pay for comfort with the realities of power. Better the paleos praying in the desert than that.",14,18,419,9543,,false
1844917888328794594,https://x.com/xenocosmography/status/1844917888328794594,2024-10-12 01:47:56,"I take the point, but 'never needed' seems a weird way of referring to spending (at least) a century in the wilderness.",1,0,9,575,,false
1844921208065884482,https://x.com/xenocosmography/status/1844921208065884482,2024-10-12 02:01:07,"The enduring legacy of FDR is an ultimately unwarranted respect for the effectiveness of fascist methods. Anything to the (true liberal) right of FDR would have ended the great depression earlier and harder than he did. As to fighting WWII, the question is more conjectural.",0,0,8,298,,false
1844922710276833519,https://x.com/xenocosmography/status/1844922710276833519,2024-10-12 02:07:05,"Dismantling them should be the strategic priority, utilizing them merely a tactical gambit.",4,3,104,2157,,false
1844924007411482632,https://x.com/xenocosmography/status/1844924007411482632,2024-10-12 02:12:15,"If a Trump administration was really able to axe 80% of government employees, it would obviously be the greatest thing to happen in American political history.",27,108,1668,30339,,false
1844924273812447415,https://x.com/xenocosmography/status/1844924273812447415,2024-10-12 02:13:18,"... For that reason, it's not easy to imagine.",4,3,176,4140,,false
1844926610014945585,https://x.com/xenocosmography/status/1844926610014945585,2024-10-12 02:22:35,"... Call it the ""Reserve Army of Fruit-Picking Labor Act.""",2,1,105,3142,,false
1844930958962946284,https://x.com/xenocosmography/status/1844930958962946284,2024-10-12 02:39:52,Yes.,0,0,13,345,,false
1844931873908408447,https://x.com/xenocosmography/status/1844931873908408447,2024-10-12 02:43:30,"Trouble is, early retirement of government employees on a generous pension would violate the 2025 Reserve Army of Fruit-Picking Labor Act.",0,0,25,657,,false
1844932602924544290,https://x.com/xenocosmography/status/1844932602924544290,2024-10-12 02:46:24,Surprise!,0,0,15,454,,false
1844933623897784522,https://x.com/xenocosmography/status/1844933623897784522,2024-10-12 02:50:27,This kind of thing is a lot easier when your team appoints the Attorney General.,1,0,5,170,,false
1844934140401156169,https://x.com/xenocosmography/status/1844934140401156169,2024-10-12 02:52:30,If you ever stumble across any category theory results that are of relevance to anything outside itself I'd be very grateful for you passing them on.,1,0,8,409,,false
1844934990125306195,https://x.com/xenocosmography/status/1844934990125306195,2024-10-12 02:55:53,You're saying if the Biden Administration had drastically shrunken the government we'd be complaining about it? LOL. LMAO even.,0,0,17,528,,false
1844936604084994435,https://x.com/xenocosmography/status/1844936604084994435,2024-10-12 03:02:18,"If you're saying the government can be shrunk from outside, that sounds great. What's the mechanism?",0,0,4,280,,false
1844937240298111192,https://x.com/xenocosmography/status/1844937240298111192,2024-10-12 03:04:50,"Closely skirting a violation of the 2025 Reserve Army of Fruit-Picking Labor Act there, but displacement effect keeps it legal.",0,0,2,139,,false
1844937692200698058,https://x.com/xenocosmography/status/1844937692200698058,2024-10-12 03:06:37,"Past tense can be considered an abbreviation for ""was and continues to be"" according to taste.",1,0,12,341,,false
1844940121902284838,https://x.com/xenocosmography/status/1844940121902284838,2024-10-12 03:16:17,Haven't they been saying that for eight years?,1,0,2,97,,false
1844945145663283489,https://x.com/xenocosmography/status/1844945145663283489,2024-10-12 03:36:14,This wasn't a 'bold new theory' in the early Pleistocene.,0,0,6,255,,false
1844951487975219286,https://x.com/xenocosmography/status/1844951487975219286,2024-10-12 04:01:26,"Not seeing much crime-fighting capacity, but the donut industry stimulus is awesome.",0,0,9,224,,false
1844967820070879580,https://x.com/xenocosmography/status/1844967820070879580,2024-10-12 05:06:20,"""The Invisible Hands"" is, of course, the Anglo-Protestant answer.",3,1,26,610,,false
1844968154184941584,https://x.com/xenocosmography/status/1844968154184941584,2024-10-12 05:07:40,I too would be (delightedly) very surprised.,0,0,3,208,,false
1844969213662056906,https://x.com/xenocosmography/status/1844969213662056906,2024-10-12 05:11:53,"""Noooo ... why's he doing this when we have Haitians?""",4,6,141,5543,,true
1844975472486252797,https://x.com/xenocosmography/status/1844975472486252797,2024-10-12 05:36:45,Most cross-partisan meme ever.,0,4,89,5079,,true
1844977004116050242,https://x.com/xenocosmography/status/1844977004116050242,2024-10-12 05:42:50,"The Science becoming a religion, and science being broken, are the same thing seen from two different directions.",11,80,667,81156,,true
1844977903471411486,https://x.com/xenocosmography/status/1844977903471411486,2024-10-12 05:46:24,... The Iron Law of Oligarchy ate Peer Review and the new creature wearing science as a skin-suit is exploiting its installed power to prevent the situation being critically discussed.,5,39,396,69791,,false
1844978743112044644,https://x.com/xenocosmography/status/1844978743112044644,2024-10-12 05:49:45,"... Nullius in verba, even when it's a scientific publication vetting committee.",5,7,135,5413,,false
