id,url,time,text,replies,retweets,likes,views,media,has_quote
1817576779760205862,https://x.com/xenocosmography/status/1817576779760205862,2024-07-28 15:04:07,The Empty Summit = The Tower of No One.,4,0,60,5935,,false
1817578910651134269,https://x.com/xenocosmography/status/1817578910651134269,2024-07-28 15:12:35,"Debating someone unversed in diagonal Anglo-Elvish etymologies is futile, though.",4,0,26,2400,,false
1817579472222376281,https://x.com/xenocosmography/status/1817579472222376281,2024-07-28 15:14:49,... They don't even understand where the word 'God' comes from.,2,0,15,1092,,false
1817582800293499390,https://x.com/xenocosmography/status/1817582800293499390,2024-07-28 15:28:03,"... The tower of Babel spirals upwards to the catastrophic extermination of unity, as the story confusingly tells.",3,0,26,1986,,false
1817593118583087404,https://x.com/xenocosmography/status/1817593118583087404,2024-07-28 16:09:03,Coordination problems have been our greatest ally for over five centuries. ...,2,11,95,7064,,true
1817593613963890715,https://x.com/xenocosmography/status/1817593613963890715,2024-07-28 16:11:01,... They can't agree on how to stop the future. Everything else is noise.,2,6,97,5331,,false
1817599214731313629,https://x.com/xenocosmography/status/1817599214731313629,2024-07-28 16:33:16,"Fatally convergent with the Elvish (Old High Faery Syfic) 'God' of ""innumerable numinous implications"" especially ""where paths cross"" and ""a forest clearing"".",2,0,11,566,,false
1817602402230358114,https://x.com/xenocosmography/status/1817602402230358114,2024-07-28 16:45:56,Also bigotry against suicide terrorism.,0,0,3,169,,false
1817642187083129012,https://x.com/xenocosmography/status/1817642187083129012,2024-07-28 19:24:02,Raise an eyebrow in dismissal of mainstream cringe satanism to épater les bourgeois contemporains.,1,2,71,4759,,true
1817664685782544772,https://x.com/xenocosmography/status/1817664685782544772,2024-07-28 20:53:26,Secular humanists think they can do these kind of acausal trade virtual time-travel atrocities without pissing people off.,16,20,360,14580,,true
1817664939755983154,https://x.com/xenocosmography/status/1817664939755983154,2024-07-28 20:54:26,You're missing out.,0,0,10,308,,false
