id,url,time,text,replies,retweets,likes,views,media,has_quote
1970665555335225565,https://x.com/xenocosmography/status/1970665555335225565,2025-09-24 01:44:16,Very good.,1,0,3,128,,false
1970667375801573801,https://x.com/xenocosmography/status/1970667375801573801,2025-09-24 01:51:30,No.,1,0,9,634,,false
1970671996372402314,https://x.com/xenocosmography/status/1970671996372402314,2025-09-24 02:09:51,Ultimately.,0,0,6,235,,false
1970683201418101144,https://x.com/xenocosmography/status/1970683201418101144,2025-09-24 02:54:23,A biological species is anything that descends from a biological species in the same way.,2,0,5,365,,false
1970694652694319390,https://x.com/xenocosmography/status/1970694652694319390,2025-09-24 03:39:53,Work in progress.,2,0,3,185,,false
1970695002000105653,https://x.com/xenocosmography/status/1970695002000105653,2025-09-24 03:41:16,'God is nothing' read glibly.,1,0,1,185,,false
1970695395270668642,https://x.com/xenocosmography/status/1970695395270668642,2025-09-24 03:42:50,The Invisible Hands have always been the project.,0,0,6,208,,false
1970695698883420347,https://x.com/xenocosmography/status/1970695698883420347,2025-09-24 03:44:03,It's complicated.,1,0,1,161,,false
1970742721091711157,https://x.com/xenocosmography/status/1970742721091711157,2025-09-24 06:50:53,"Unfortunately Angles and Gauls are in roughly peer position on hurtling into demographic ruin at this point, so the William the Bastard II stage is still some way off.",3,0,10,527,,false
1970790753560387611,https://x.com/xenocosmography/status/1970790753560387611,2025-09-24 10:01:45,"Differences between religions, and their sects, are of course matters of great interest. Just as differences between biological species are.",2,0,4,361,,false
1970868225903940032,https://x.com/xenocosmography/status/1970868225903940032,2025-09-24 15:09:36,"Germane, incontestably.",0,0,2,421,,false
1970871252849144231,https://x.com/xenocosmography/status/1970871252849144231,2025-09-24 15:21:38,So there's an infection that helpfully labels itself saying it's the worst disease imaginable.,15,21,415,23459,,true
1970897222045925472,https://x.com/xenocosmography/status/1970897222045925472,2025-09-24 17:04:49,"This is true, but who has any interest in talking about it?",3,0,39,3815,,false
1970897595288715313,https://x.com/xenocosmography/status/1970897595288715313,2025-09-24 17:06:18,"... When you understand what Tank Man was really all about, it just embarrasses people.",2,0,25,1264,,false
1970898024437305373,https://x.com/xenocosmography/status/1970898024437305373,2025-09-24 17:08:01,"Entire column of tanks approaching him, and he just says n- ...",0,1,12,351,,false
1970900531091734641,https://x.com/xenocosmography/status/1970900531091734641,2025-09-24 17:17:58,"Sorry to inflict this on you, but WTF is this on my TL? Zero interest in this weird person or banana crime. It's algorithm fiasco to a degree beyond comprehension.",29,2,324,22539,,true
1970901466668990964,https://x.com/xenocosmography/status/1970901466668990964,2025-09-24 17:21:41,"... ""Hey, I'm sure Gnostic Calvinism wants to know more about stumbling shitlib banana larceny.""",5,3,94,5440,,false
1970902086578770115,https://x.com/xenocosmography/status/1970902086578770115,2025-09-24 17:24:09,I actually don't remotely care.,0,0,5,236,,false
1970903004267282467,https://x.com/xenocosmography/status/1970903004267282467,2025-09-24 17:27:48,"... Heading over to her TL to shout ""FU and your banana iniquities!"" seems like it would be an L.",1,0,66,4489,,false
