id,url,time,text,replies,retweets,likes,views,media,has_quote
1986607662277046354,https://x.com/xenocosmography/status/1986607662277046354,2025-11-07 01:32:30,"Yes, but is there much percentage in enfranchising them?",2,0,17,3352,,false
1986631623958565016,https://x.com/xenocosmography/status/1986631623958565016,2025-11-07 03:07:43,... I'm just talking about the gay race communist commentariat. Apologies for any misunderstanding.,8,0,101,4931,,false
1986633703687397481,https://x.com/xenocosmography/status/1986633703687397481,2025-11-07 03:15:59,One of the good ones.,0,0,11,243,,false
1986634530049138795,https://x.com/xenocosmography/status/1986634530049138795,2025-11-07 03:19:16,Living goddess of the day.,19,22,1126,28105,,true
1986634843514675291,https://x.com/xenocosmography/status/1986634843514675291,2025-11-07 03:20:31,... We don't deserve her.,5,1,626,10350,,false
1986637294150054388,https://x.com/xenocosmography/status/1986637294150054388,2025-11-07 03:30:15,"... Everything about her response -- pace, tone, expression, wording -- is so perfect it's unreal. Millions soak it up, amazed.",10,4,731,10239,,false
1986637552137449670,https://x.com/xenocosmography/status/1986637552137449670,2025-11-07 03:31:17,The mountains of skulls behind that calm disdainful stare.,1,2,32,848,,false
1986637779099656455,https://x.com/xenocosmography/status/1986637779099656455,2025-11-07 03:32:11,Nothing less boomer is actually imaginable.,0,1,9,271,,false
1986641224795889709,https://x.com/xenocosmography/status/1986641224795889709,2025-11-07 03:45:52,Still have to do it though.,1,0,28,659,,false
1986641968102055947,https://x.com/xenocosmography/status/1986641968102055947,2025-11-07 03:48:49,Let the new Aeon speak through you.,0,0,14,495,,false
1986643503536017538,https://x.com/xenocosmography/status/1986643503536017538,2025-11-07 03:54:55,The thing about genetic continuity is that it can't afford a generation sitting it out.,2,1,22,892,,false
1986644342250057796,https://x.com/xenocosmography/status/1986644342250057796,2025-11-07 03:58:15,Second-guessing what AI Apocalypse will do to human genetic continuity is a mistake.,2,1,20,487,,false
1986649924067598563,https://x.com/xenocosmography/status/1986649924067598563,2025-11-07 04:20:26,Omega-tier unfazed.,0,0,15,482,,false
1986674132503888025,https://x.com/xenocosmography/status/1986674132503888025,2025-11-07 05:56:38,,1,0,15,687,https://pbs.twimg.com/media/G5IVk1oakAA-FLn.jpg,false
1986724713918300392,https://x.com/xenocosmography/status/1986724713918300392,2025-11-07 09:17:38,"Difficult, sure.",1,0,4,568,,false
1986748896530641303,https://x.com/xenocosmography/status/1986748896530641303,2025-11-07 10:53:43,Sidney did something far more effectively savage than flipping the table.,4,1,314,10986,,false
1986749074633261163,https://x.com/xenocosmography/status/1986749074633261163,2025-11-07 10:54:26,... She in fact flipped the Internet.,1,0,20,432,,false
1986762411714503146,https://x.com/xenocosmography/status/1986762411714503146,2025-11-07 11:47:25,... Sydney.,2,0,18,772,,false
1986764453585584231,https://x.com/xenocosmography/status/1986764453585584231,2025-11-07 11:55:32,More like fed alive to our queen.,1,3,125,2604,,false
1986766568915882495,https://x.com/xenocosmography/status/1986766568915882495,2025-11-07 12:03:57,"Terrifying. <a href=""https://x.com/DrJacobsRad/status/1986246063582306713"">x.com/DrJacobsRad/status/198…</a>",19,8,374,15677,,false
1986767922241610203,https://x.com/xenocosmography/status/1986767922241610203,2025-11-07 12:09:19,"Respondents having been heaping up qualifications, and they're all good.",0,0,3,399,,false
1986768407476441386,https://x.com/xenocosmography/status/1986768407476441386,2025-11-07 12:11:15,And-gate not Or-gate.,1,0,11,2192,,false
1986769138581446743,https://x.com/xenocosmography/status/1986769138581446743,2025-11-07 12:14:09,You don't need to read what you inherit genetically.,2,0,65,1385,,false
1986782282833924500,https://x.com/xenocosmography/status/1986782282833924500,2025-11-07 13:06:23,"There are somewhere in the region of 35-40,000 protestant denominations, and I'm not sure that's even including Gnostic Calvinism. ...",11,4,144,8197,,false
1986782557220868557,https://x.com/xenocosmography/status/1986782557220868557,2025-11-07 13:07:28,... Which is another 963 denominations.,9,3,68,5295,,false
1986789560114983112,https://x.com/xenocosmography/status/1986789560114983112,2025-11-07 13:35:18,"Apparently there are some limits to how garishly revolting things can get. <a href=""http://nypost.com/2025/11/05/us-news/omar-fateh-the-minnesota-mamdani-loses-minneapolis-race-to-mayor-jacob-frey/"">nypost.com/2025/11/05/us-new…</a>",15,0,176,8377,,false
1986791377099784316,https://x.com/xenocosmography/status/1986791377099784316,2025-11-07 13:42:31,"It's 2025, and liberal smugness is weeping now.",2,0,59,2039,,false
1986792940883075140,https://x.com/xenocosmography/status/1986792940883075140,2025-11-07 13:48:44,You could make the point without sounding so piteously butthurt about it.,6,0,151,2068,,false
1986794869365367067,https://x.com/xenocosmography/status/1986794869365367067,2025-11-07 13:56:24,Actually shocked to discover it's legal for women to have podcasts. When did that happen?,4,1,196,1751,,false
1986835756556734778,https://x.com/xenocosmography/status/1986835756556734778,2025-11-07 16:38:52,Why do you hate diversity James?,1,0,4,300,,false
1986837442679480723,https://x.com/xenocosmography/status/1986837442679480723,2025-11-07 16:45:34,"Okay, but terminating your genetic lineage isn't something you should do based on socio-economic quibbles.",1,0,6,267,,false
1986837875955277880,https://x.com/xenocosmography/status/1986837875955277880,2025-11-07 16:47:17,LOL. You literally have 'Degenerate Retard' tattooed on your forehead.,2,0,17,1013,,false
1986838301249261794,https://x.com/xenocosmography/status/1986838301249261794,2025-11-07 16:48:59,"C'mon. Four billion years of crawling here through hell, and you're just going to say ""Why though?"" ...",2,0,11,1931,,false
1986838646667026598,https://x.com/xenocosmography/status/1986838646667026598,2025-11-07 16:50:21,... Let your great-grandkids ask that question. They'll have better AI companions to think it through with.,0,0,8,789,,false
1986840674923413987,https://x.com/xenocosmography/status/1986840674923413987,2025-11-07 16:58:25,"There are interesting quibbles about the kids thing, but baseline is that there's a 3.5 billion year struggle to get to you, which really shouldn't be dismissed in a fit of pique. It's been passed forwards under vastly more difficult conditions than this.",22,29,551,59995,,false
1986841437368099101,https://x.com/xenocosmography/status/1986841437368099101,2025-11-07 17:01:27,"... It's not just your grandparents nagging you, fricking algae is nagging you, and for good reason.",6,4,272,9012,,false
1986841624018886731,https://x.com/xenocosmography/status/1986841624018886731,2025-11-07 17:02:11,Why are you blaming BAP?,7,0,233,6188,,false
1986842005427921016,https://x.com/xenocosmography/status/1986842005427921016,2025-11-07 17:03:42,"... And if your grandparents aren't nagging you, I hope the algae is nagging them.",1,1,169,7869,,false
1986843886023823733,https://x.com/xenocosmography/status/1986843886023823733,2025-11-07 17:11:10,"Every day I hunt for the negative-pray emoji, before giving up sadly.",0,0,5,261,,false
1986844271178310131,https://x.com/xenocosmography/status/1986844271178310131,2025-11-07 17:12:42,I forgive you my lost child.,1,0,67,5711,,false
1986844994754519066,https://x.com/xenocosmography/status/1986844994754519066,2025-11-07 17:15:35,Slapping on several additional layers of poetry wouldn't hurt.,2,0,12,419,,false
1986845615117217953,https://x.com/xenocosmography/status/1986845615117217953,2025-11-07 17:18:03,Secular history delusion at its saddest. Did you even once ask the Lemurs to sort this out?,1,0,4,275,,false
1986846031598993464,https://x.com/xenocosmography/status/1986846031598993464,2025-11-07 17:19:42,"Whining kraut, but okay.",0,0,6,208,,false
1986846700246622456,https://x.com/xenocosmography/status/1986846700246622456,2025-11-07 17:22:21,"3.5 billion years, but now, just this generation, it's become impossible -- is that really what you're saying?",2,0,8,291,,false
1986847957568848247,https://x.com/xenocosmography/status/1986847957568848247,2025-11-07 17:27:21,"But you get that's really not it, right?",2,0,14,517,,false
1986848954743415166,https://x.com/xenocosmography/status/1986848954743415166,2025-11-07 17:31:19,Just have to harangue you about fertility a little more. ...,14,5,236,11808,,false
1986849830178857354,https://x.com/xenocosmography/status/1986849830178857354,2025-11-07 17:34:48,"... ""Oh no, AI Apocalypse, guess there's no point carrying on!""
Your kids could be John Connor, or something vastly more interesting. Absolutely zero narrative off-ramp. Pass on the existential crisis to the kids, they'll deal with it, better than you by all appearances. ...",7,12,283,20980,,false
1986850823574339972,https://x.com/xenocosmography/status/1986850823574339972,2025-11-07 17:38:44,"... ""Dating's so hard now, longhouse, porn, woke feminist lunacy ...""
-- The Lemurs already have your children lined up, start from there and work backwards. ...",6,2,201,8464,,false
1986851392955232382,https://x.com/xenocosmography/status/1986851392955232382,2025-11-07 17:41:00,"... ""Biotrash fertility is so overwhelming it's not even worth trying.""
-- You think this is a new problem? 3.5 billion years of dealing with that. It worked out okay until extremely recently.",7,5,189,7378,,false
1986852132478414962,https://x.com/xenocosmography/status/1986852132478414962,2025-11-07 17:43:56,From the kids' perspective is the key thing.,4,0,29,826,,false
1986852782872109382,https://x.com/xenocosmography/status/1986852782872109382,2025-11-07 17:46:32,In children is the only true redemption.,1,2,15,420,,false
1986853438768972071,https://x.com/xenocosmography/status/1986853438768972071,2025-11-07 17:49:08,That honestly shouldn't be a high bar.,1,0,5,240,,false
1986853717082321207,https://x.com/xenocosmography/status/1986853717082321207,2025-11-07 17:50:14,And was dealt with.,0,0,10,750,,false
1986855307696345593,https://x.com/xenocosmography/status/1986855307696345593,2025-11-07 17:56:33,Preserves it from black-pill doomer shit.,1,0,6,203,,false
1986856194690953306,https://x.com/xenocosmography/status/1986856194690953306,2025-11-07 18:00:05,"Narcissism sounds like a moral critique, so you kick back against it. Recognize instead that it's an epistemological critique. It's a blindness, that's been done to you. If you're looking at things 'from your own perspective' you've been hobbled by the enemy. ...",21,32,442,22489,,false
1986856302778196257,https://x.com/xenocosmography/status/1986856302778196257,2025-11-07 18:00:31,"... Okay, yes, this is the fertility thing again. ...",1,1,137,5131,,false
1986856634803773452,https://x.com/xenocosmography/status/1986856634803773452,2025-11-07 18:01:50,"... Point is, how your kids and grandkids see things matter more than how you see things, even to you, when you're thinking straight. ...",4,12,187,5962,,false
1986856965449076760,https://x.com/xenocosmography/status/1986856965449076760,2025-11-07 18:03:09,"... You're not here to look around, you're here for a succeeding generation to happen. You look around to facilitate that. ...",3,3,141,4498,,false
1986857792167149680,https://x.com/xenocosmography/status/1986857792167149680,2025-11-07 18:06:26,"... ""How could anyone care about kids that much?""
-- It's seriously freaking anomalous that people have lost the plot on this. Weird Darwinian shit from one side. People didn't have to care about reproduction, because if they cared about sex reproduction happened automatically. .",2,3,144,4987,,false
1986858074154348841,https://x.com/xenocosmography/status/1986858074154348841,2025-11-07 18:07:33,... People didn't have to care (that much) about kids because they also happened automatically. ...,1,0,103,3775,,false
1986858784891769130,https://x.com/xenocosmography/status/1986858784891769130,2025-11-07 18:10:23,"... But now they don't happen automatically, so they need thinking about. And at the end of the road, they're your meaning, so if you lose that there's absolutely nothing left to hang onto. Nihilism, suicide, whatever, who gives a shit, right? ...",4,4,144,8325,,false
1986859119433633813,https://x.com/xenocosmography/status/1986859119433633813,2025-11-07 18:11:42,... Sterile humans have zero value (to themselves). That's just the way it is. I don't make the rules.,13,4,172,74527,,false
1986862307045933567,https://x.com/xenocosmography/status/1986862307045933567,2025-11-07 18:24:22,"You've entirely ignored the entire history of Christian, and most acutely Calvinist, theology haven't you? Let me simply note that these are extremely venerable questions.",1,0,12,437,,false
1986864188988289420,https://x.com/xenocosmography/status/1986864188988289420,2025-11-07 18:31:51,"Based old lady though, right?",3,0,18,1047,,false
1986864440545783821,https://x.com/xenocosmography/status/1986864440545783821,2025-11-07 18:32:51,"Damn, undeniable.",1,0,15,1122,,false
