id,url,time,text,replies,retweets,likes,views,media,has_quote
1937338939108704556,https://x.com/xenocosmography/status/1937338939108704556,2025-06-24 02:36:11,Quality content.,19,22,379,25481,,true
1937353274212123083,https://x.com/xenocosmography/status/1937353274212123083,2025-06-24 03:33:09,The leftist project of criminalizing all dissent from the egalitarian creed was so close to completion. It's easy to forget how bad things were.,39,153,1957,59147,,false
1937354164297945099,https://x.com/xenocosmography/status/1937354164297945099,2025-06-24 03:36:41,"... Cascading Clown-World collapse is inevitable now. Maintaining the Overton Window was existential for them, and they lost.",9,21,439,11404,,false
1937356529998659651,https://x.com/xenocosmography/status/1937356529998659651,2025-06-24 03:46:05,A conversation now being had openly.,1,1,154,2061,,false
1937461674421711116,https://x.com/xenocosmography/status/1937461674421711116,2025-06-24 10:43:54,"For much of Trump's base, delight in their enemies being confused more than compensates for their own confusion. Their foes do not understand this.",1,0,8,578,,false
1937507953512448250,https://x.com/xenocosmography/status/1937507953512448250,2025-06-24 13:47:47,"""There is considerable overlap between the intelligence of the smartest bears and the dumbest tourists,"" is the kind of deep wisdom final hysteria-phase egalitarian humanism finds hard to digest.",12,66,654,26251,,true
1937510862350413946,https://x.com/xenocosmography/status/1937510862350413946,2025-06-24 13:59:21,"The paradox here is even more vicious than you're suggesting, because multicultural 'western values' have an ethnic basis that is being systematically destroyed by multiculturalism.",2,0,4,365,,false
1937555659836313945,https://x.com/xenocosmography/status/1937555659836313945,2025-06-24 16:57:22,"Trump: ""This is reality.""
Pretty much everyone: ""WTF? No!""
Pretty much everyone six hours later: ""What is reality, actually?""",15,38,642,21682,,false
1937557305605914999,https://x.com/xenocosmography/status/1937557305605914999,2025-06-24 17:03:54,"... To simply say ""Trump is wrong"" presupposes a universe in which Trump doesn't exist. Unimagined neo-gnostic heresies are arising from this.",4,11,192,5980,,false
1937561101241319519,https://x.com/xenocosmography/status/1937561101241319519,2025-06-24 17:18:59,"High-trust protected by zero-trust would have been nice, but that's not even imaginable. ... <a href=""https://x.com/EPoe187/status/1937436179508658497"">x.com/EPoe187/status/1937436…</a>",9,11,219,14200,,false
1937561301422690753,https://x.com/xenocosmography/status/1937561301422690753,2025-06-24 17:19:47,"... ""Is this entropy Grandpa?""
Have to nod.",1,0,71,4475,,false
1937561974658785607,https://x.com/xenocosmography/status/1937561974658785607,2025-06-24 17:22:27,"... Thing Hobbes woke up screaming about is going to happen. (But if he'd been more of a religious fanatic he'd have known, it's going to be okay.)",3,0,56,4343,,false
