id,url,time,text,replies,retweets,likes,views,media,has_quote
1835883138792173784,https://x.com/xenocosmography/status/1835883138792173784,2024-09-17 03:27:04,It's all socialism.,0,0,1,137,,false
1835883442585936200,https://x.com/xenocosmography/status/1835883442585936200,2024-09-17 03:28:16,Overcome? I'm shocked if it's even remembered.,3,0,32,1227,,false
1835884689481162883,https://x.com/xenocosmography/status/1835884689481162883,2024-09-17 03:33:13,Greatness.,1,2,157,5687,,true
1835895088276455456,https://x.com/xenocosmography/status/1835895088276455456,2024-09-17 04:14:32,Convergent Evolution of the Cuck Smirk is a doctoral dissertation waiting to be written.,11,24,346,13662,,true
1835900102181003573,https://x.com/xenocosmography/status/1835900102181003573,2024-09-17 04:34:28,"Probably doesn't need saying, but the rightoid tactic of not making assassination attempts is highly effective, and definitely worth sticking to.",23,36,1262,52261,,false
1835905939607789721,https://x.com/xenocosmography/status/1835905939607789721,2024-09-17 04:57:40,Gay Race Communism loves disparate impact when it's about being too incompetent to face criminal charges.,6,9,177,6479,,true
1835920493032931725,https://x.com/xenocosmography/status/1835920493032931725,2024-09-17 05:55:29,This Council Answers all Questions.,1,0,7,213,,false
1835923571664961942,https://x.com/xenocosmography/status/1835923571664961942,2024-09-17 06:07:43,= The Aid of Artificial General Intelligence,1,0,5,120,,false
1835923987937050943,https://x.com/xenocosmography/status/1835923987937050943,2024-09-17 06:09:23,Isn't this basic bitch transcendental philosophy?,2,1,9,214,,false
1835927739444207895,https://x.com/xenocosmography/status/1835927739444207895,2024-09-17 06:24:17,"... Aggravating rather than mitigating factor in any non-Clown World justice system, of course.",0,4,58,2542,,false
1835934710259949800,https://x.com/xenocosmography/status/1835934710259949800,2024-09-17 06:51:59,This is a time of miracles.,10,18,554,17580,,true
1835934881383407832,https://x.com/xenocosmography/status/1835934881383407832,2024-09-17 06:52:40,It's pretty funny though.,0,0,3,95,,false
1835935305096179815,https://x.com/xenocosmography/status/1835935305096179815,2024-09-17 06:54:21,... Have to assume this is how the Lincoln Project types talk when they're at the club.,1,1,76,2449,,false
1835936556793663923,https://x.com/xenocosmography/status/1835936556793663923,2024-09-17 06:59:19,"... ""It's absolutely disgraceful what Trump and Vance are saying about the Haitian N- ...""",0,1,81,2259,,false
1835949135972667440,https://x.com/xenocosmography/status/1835949135972667440,2024-09-17 07:49:18,'Science' to 'The Science' arc complete.,9,14,227,7513,,true
1835959951053001105,https://x.com/xenocosmography/status/1835959951053001105,2024-09-17 08:32:17,"Constantinople fell to the Ottomans in 1453, over sixty years before Luther nailed-up his Ninety-five Theses, so I'm finding it hard to get this narrative to work.",8,5,172,9148,,true
1835960675308355842,https://x.com/xenocosmography/status/1835960675308355842,2024-09-17 08:35:10,... First post in the exchange for anyone who wants to give it a go. ...,1,0,47,3248,,true
1835961301136474307,https://x.com/xenocosmography/status/1835961301136474307,2024-09-17 08:37:39,"... Frankly, a little penitence over the role of Catholic NGOs in promoting this civilizational calamity would be nice to see.",2,3,98,2864,,false
1835965299369148594,https://x.com/xenocosmography/status/1835965299369148594,2024-09-17 08:53:32,Jones plagiarizing Luther is so 2024 I can't quite process it.,0,1,26,387,,false
1835967777536176474,https://x.com/xenocosmography/status/1835967777536176474,2024-09-17 09:03:23,"All these explanations just make the obvious divine intervention more luminous. <a href=""https://x.com/bernybelvedere/status/1835792975898493122"">x.com/bernybelvedere/status/…</a>",1,2,25,3589,,false
1835974765519217030,https://x.com/xenocosmography/status/1835974765519217030,2024-09-17 09:31:09,They've imported a massive radical Jihadi population and are beginning to panic about it.,1,0,8,360,,false
1835976683431796959,https://x.com/xenocosmography/status/1835976683431796959,2024-09-17 09:38:46,"He was trying to say 'nimmigrant' and got tangled up. <a href=""https://x.com/RadioFreeTom/status/1835797512688443629"">x.com/RadioFreeTom/status/18…</a>",4,0,51,5049,,false
1835983989309419944,https://x.com/xenocosmography/status/1835983989309419944,2024-09-17 10:07:48,"... No, it was 'nigrants'. (Could see this coinage being widely adopted.)",1,0,36,3044,,true
1835985501326835815,https://x.com/xenocosmography/status/1835985501326835815,2024-09-17 10:13:49,Rich Lowry just coined the term 'nigrants' and you're blackpilling?,21,109,2192,64940,,false
1836018327980061098,https://x.com/xenocosmography/status/1836018327980061098,2024-09-17 12:24:15,Strongest thing that can be said in his defense on this point is that refugees from communist regimes are among the best (but that doesn't cover Haitians being on the list).,1,0,56,1448,,false
1836026412752400647,https://x.com/xenocosmography/status/1836026412752400647,2024-09-17 12:56:23,... (Synx prophesied this.),1,1,62,5564,,false
1836043176580469028,https://x.com/xenocosmography/status/1836043176580469028,2024-09-17 14:02:59,"... By the strange twists of providence, Synx noodling 'Grant Sin' touches Lowry's speech center with holy fire.",0,0,49,4790,,false
1836051267736748050,https://x.com/xenocosmography/status/1836051267736748050,2024-09-17 14:35:09,The Lofty Powers are teaching us humility.,0,1,50,1859,,false
1836068778620371343,https://x.com/xenocosmography/status/1836068778620371343,2024-09-17 15:44:43,The Lofty Powers are all over this.,0,0,4,169,,false
1836089574080303122,https://x.com/xenocosmography/status/1836089574080303122,2024-09-17 17:07:22,Seriously.,0,0,1,210,,false
1836094295134343595,https://x.com/xenocosmography/status/1836094295134343595,2024-09-17 17:26:07,"What The Lofty Powers do to Walz in October will seem cruel, but it goes no further than is strictly necessary.",4,7,193,10392,,false
