id,url,time,text,replies,retweets,likes,views,media,has_quote
1869919346954514547,https://x.com/xenocosmography/status/1869919346954514547,2024-12-20 01:34:48,"“Providence has wisely ordered that the more numerous men are, the more difficult it is for them to agree in anything, and so [ultimately triumphant non-communism, i.e. technocapital singularity].” -- Tweaked Samuel Johnson
(The untweaked version in more Yarvin.)",4,5,89,5259,,false
1869935503203852331,https://x.com/xenocosmography/status/1869935503203852331,2024-12-20 02:39:00,And yet it so vastly outperforms the median human already it's not even funny.,1,0,8,640,,false
1869939019137929345,https://x.com/xenocosmography/status/1869939019137929345,2024-12-20 02:52:58,If you aren't aiming for Mars you end up like this.,8,5,190,10214,,true
1869939285807550817,https://x.com/xenocosmography/status/1869939285807550817,2024-12-20 02:54:02,... Faustian spirit completely off the rails.,4,1,79,2720,,false
1869940689368408212,https://x.com/xenocosmography/status/1869940689368408212,2024-12-20 02:59:36,"Hideous Things you can do to your Anus, aka Postmodernism.",1,1,33,593,,false
1869950163512635844,https://x.com/xenocosmography/status/1869950163512635844,2024-12-20 03:37:15,Closing in on the true Eden story.,0,0,8,176,,false
1869954478994272581,https://x.com/xenocosmography/status/1869954478994272581,2024-12-20 03:54:24,The Satanic Tragedy is the great mystery. Secular-historical version:,3,0,53,6043,,true
1869981455738339600,https://x.com/xenocosmography/status/1869981455738339600,2024-12-20 05:41:36,'Atlantean Albion' gets the treasured Satanic endorsement.,2,1,12,464,,false
1869984710514094117,https://x.com/xenocosmography/status/1869984710514094117,2024-12-20 05:54:32,Women went disastrously wrong in this millennium. No getting around it.,20,27,604,19614,,true
1869985435050750193,https://x.com/xenocosmography/status/1869985435050750193,2024-12-20 05:57:25,... Statistically inescapable that listening to women is a mistake.,8,8,287,8569,,false
1869986287111020810,https://x.com/xenocosmography/status/1869986287111020810,2024-12-20 06:00:48,"... Of course, given the existence of anomalous cases, you might hear something wise, or at least sensible, but why take the risk?",5,2,120,3647,,false
1870154969678229734,https://x.com/xenocosmography/status/1870154969678229734,2024-12-20 17:11:05,"Dear XX-chromosome fellow humans, you really need to understand that unless you rein-back the authoritarian hyper-empathy and social conformism very considerably, carbon-based life on this planet is probably going to have to go.",41,70,1060,37400,,false
1870157530338603238,https://x.com/xenocosmography/status/1870157530338603238,2024-12-20 17:21:15,I'm being Anglo about it.,1,0,134,2224,,false
