id,url,time,text,replies,retweets,likes,views,media,has_quote
1990233928515383519,https://x.com/xenocosmography/status/1990233928515383519,2025-11-17 01:41:59,Apparently this is weirdly difficult to understand.,1,0,7,508,,false
1990235548284498092,https://x.com/xenocosmography/status/1990235548284498092,2025-11-17 01:48:26,"""... your captors ..."" 
C'mon, this sounds like a negro spiritual or (the same thing) Jewish Babylonian diaspora moaning.",2,0,1,109,,false
1990240023225241885,https://x.com/xenocosmography/status/1990240023225241885,2025-11-17 02:06:13,"I've read MacDonald, and agree with John Derbyshire's take (which you should also read).",32,1,129,61094,,true
1990240904230174930,https://x.com/xenocosmography/status/1990240904230174930,2025-11-17 02:09:43,Well put.,0,0,2,287,,false
1990243685368578168,https://x.com/xenocosmography/status/1990243685368578168,2025-11-17 02:20:46,At least you're being honest about it. Sure you can see why it triggers some ick.,1,0,1,137,,false
1990243848388477023,https://x.com/xenocosmography/status/1990243848388477023,2025-11-17 02:21:25,So true.,0,0,2,198,,false
1990244047475425455,https://x.com/xenocosmography/status/1990244047475425455,2025-11-17 02:22:12,"Yes, that's it. And reciprocally, of course.",1,0,1,154,,false
1990274592972386682,https://x.com/xenocosmography/status/1990274592972386682,2025-11-17 04:23:35,So make Anglo advocacy organizations. That's in fact the project in process.,1,0,6,510,,false
1990279414744318050,https://x.com/xenocosmography/status/1990279414744318050,2025-11-17 04:42:44,Best popular example of luminous decency and loyalty to Englishness among the tribe might be Andrew Gold.,0,0,29,2820,,false
1990283717135467004,https://x.com/xenocosmography/status/1990283717135467004,2025-11-17 04:59:50,"Tucker should be calmly supported, without everyone losing their minds about it. He's not going to lose.",1,0,7,416,,false
1990285061820928137,https://x.com/xenocosmography/status/1990285061820928137,2025-11-17 05:05:11,"Reasonable part of any discussion, but harder to sustain by anyone who thinks the development of capitalistic modernity has been a great Anglo achievement, with very substantial Ashkenazi Jewish support. Reading Sombart alongside MacDonald.",1,0,1,322,,false
1990285279169769875,https://x.com/xenocosmography/status/1990285279169769875,2025-11-17 05:06:02,"... Of course, for anyone who hates capitalism this isn't a countervailing factor.",0,0,0,145,,false
1990295697208602739,https://x.com/xenocosmography/status/1990295697208602739,2025-11-17 05:47:26,"People still think the Groyper uprising is about Jews, but it's more fundamentally about Catholics.",1,0,4,135,,false
1990297937671557325,https://x.com/xenocosmography/status/1990297937671557325,2025-11-17 05:56:20,Test run on ethnic intruders using the Democrats as a vehicle to destroy America (already in the 19th Century).,2,0,3,144,,false
1990298991859540185,https://x.com/xenocosmography/status/1990298991859540185,2025-11-17 06:00:32,Someone clearly doesn't comprehend.,8,6,235,53636,,true
1990299376460443705,https://x.com/xenocosmography/status/1990299376460443705,2025-11-17 06:02:03,"""Before Magna Carta the English didn't even exist akshually.""",7,1,180,7580,,false
1990303214496038951,https://x.com/xenocosmography/status/1990303214496038951,2025-11-17 06:17:19,"It looks to me as if a trend to Anglo ethnic restoration is taking place broadly and encouragingly, although yet still in its early stages.",2,0,11,692,,false
1990303446763999561,https://x.com/xenocosmography/status/1990303446763999561,2025-11-17 06:18:14,That's thankfully not the choice the American right faces.,0,0,3,251,,false
1990303826696642695,https://x.com/xenocosmography/status/1990303826696642695,2025-11-17 06:19:44,"... One among many notable examples: <a href=""http://www.youtube.com/watch?v=jOWoJ7HcTUs"">youtube.com/watch?v=jOWoJ7Hc…</a>",0,0,6,938,,false
1990306274412736734,https://x.com/xenocosmography/status/1990306274412736734,2025-11-17 06:29:28,"Worst thing they're doing, frankly, is reviving the boomercons.",1,0,3,148,,false
1990333943913369687,https://x.com/xenocosmography/status/1990333943913369687,2025-11-17 08:19:25,"Derbyshire has been an extraordinarily courageous voice in the wilderness, and should be honored.",6,0,11,2302,,false
1990335389542805580,https://x.com/xenocosmography/status/1990335389542805580,2025-11-17 08:25:10,Elon doesn't seem to understand he's talking to Roman Helmet Guy.,18,18,1869,49632,,false
1990336412726517792,https://x.com/xenocosmography/status/1990336412726517792,2025-11-17 08:29:14,"Did you follow through to the Stone Choir guys (the truly great) Doug Wilson has been slating. They're weirdly interesting. Young Earth Creationists with weirdly sound grasp of human genetics. Sadly they're Lutherans rather than Calvinists, though, and worse still they deny the KJV is specifically inspired Scripture.",1,0,28,2283,,false
1990337716769419743,https://x.com/xenocosmography/status/1990337716769419743,2025-11-17 08:34:25,"This is a weirdly 19th Century take, as if getting out of Christianity (were that in fact possible) wasn't going to unleash a Woke-Leftist religion that made Christendom seem like the Mongols.",9,8,321,8328,,false
1990338072290984367,https://x.com/xenocosmography/status/1990338072290984367,2025-11-17 08:35:49,Among the many wondrous things about Japan is that there are crows everywhere.,0,0,10,486,,false
1990339075761692995,https://x.com/xenocosmography/status/1990339075761692995,2025-11-17 08:39:49,"The HBD crowd tend to like people who are good at math. Even if you don't care about that, elementary theory of mind should lead you to recognize the fact.",2,0,3,817,,false
1990339501244461516,https://x.com/xenocosmography/status/1990339501244461516,2025-11-17 08:41:30,Ultimately 'people' don't get to decide (which is true even for pagans).,2,0,35,714,,false
1990340151399334035,https://x.com/xenocosmography/status/1990340151399334035,2025-11-17 08:44:05,I'm not trying to stop you doing anything.,0,0,7,1070,,false
1990340301861658751,https://x.com/xenocosmography/status/1990340301861658751,2025-11-17 08:44:41,"Demons get an unbalanced rap too, actually.",1,0,9,1171,,false
1990340573132415280,https://x.com/xenocosmography/status/1990340573132415280,2025-11-17 08:45:46,"He respectfully argues that MacDonald is one-sided on the topic, which is the key point to make.",4,0,1,7586,,false
1990341170640396758,https://x.com/xenocosmography/status/1990341170640396758,2025-11-17 08:48:08,... But no one's asking you to follow him anywhere.,0,0,0,315,,false
1990343115429867977,https://x.com/xenocosmography/status/1990343115429867977,2025-11-17 08:55:52,"Derbyshire is an ardent immigration restrictionist who isn't persuaded that Jews bear the entire responsibility for the problems that politics has faced in the West generally, and the Anglosphere in particular.",1,0,7,584,,false
1990346760800416085,https://x.com/xenocosmography/status/1990346760800416085,2025-11-17 09:10:21,"He doesn't endorse that, except by a peculiarly ungenerous reading. His point that when people go down that rabbit hole they tend to become totally deranged about it and lost to productive social conversation is remarkably prophetic.",1,0,3,309,,false
1990352455478161897,https://x.com/xenocosmography/status/1990352455478161897,2025-11-17 09:32:59,"Important drugs, pedophilia, BDSM, and trans murder cult post that I have to think is a docudrama movie pitch.",7,3,140,17382,,true
1990354196856709503,https://x.com/xenocosmography/status/1990354196856709503,2025-11-17 09:39:54,"... Beyond All Reason, Starring Adam Driver as Eliezer Yudkowsky, XXX rated.",1,3,73,6102,,false
1990355979691802876,https://x.com/xenocosmography/status/1990355979691802876,2025-11-17 09:46:59,... At least there's nothing in the movie pitch to make anyone suspect that EY is engaged in drug-fueled Basilisk-themed torture-dungeon sex with barely-legal Harry Potter fan-fic polyamorous rationalists.,3,3,61,5119,,false
1990379206984020271,https://x.com/xenocosmography/status/1990379206984020271,2025-11-17 11:19:17,Ron Unz.,0,0,6,1408,,false
1990386493148238178,https://x.com/xenocosmography/status/1990386493148238178,2025-11-17 11:48:14,So how do groupish high-ethnocentrism Jews get the advantage over non-groupish low-ethnocentrism Anglos? Or am I completely failing to understand your point?,5,0,8,1636,,false
1990386950876827750,https://x.com/xenocosmography/status/1990386950876827750,2025-11-17 11:50:03,FFS.,1,0,2,161,,false
1990398502044680358,https://x.com/xenocosmography/status/1990398502044680358,2025-11-17 12:35:57,Overton avalanche until Rupert finds himself in the Green Party would be the funniest outcome.,0,0,16,999,,false
1990418094095732978,https://x.com/xenocosmography/status/1990418094095732978,2025-11-17 13:53:48,"Chance of getting that from those guys has to be low, to the point of negative probability.",0,0,6,588,,false
1990460648761794632,https://x.com/xenocosmography/status/1990460648761794632,2025-11-17 16:42:54,"If spiritual surrender to something beyond themselves is really impossible, then it's all over. Can't think that's possible. If it was possible now, it always would have been, and nothing would ever have taken place, like a dead video-game cartridge left unused on the shelf.",1,1,7,287,,false
1990461461186163145,https://x.com/xenocosmography/status/1990461461186163145,2025-11-17 16:46:07,Extremely bloody Somali civil was in Minnesota would be sad.,8,8,122,10978,,true
1990461678211731931,https://x.com/xenocosmography/status/1990461678211731931,2025-11-17 16:46:59,"... But, honestly, think I could dig down to a silver lining.",2,0,37,2776,,false
1990461916918214765,https://x.com/xenocosmography/status/1990461916918214765,2025-11-17 16:47:56,Standard socialist nationalist take.,2,0,1,658,,false
1990463786323484898,https://x.com/xenocosmography/status/1990463786323484898,2025-11-17 16:55:22,"Groyper / Non-Groyper consensus is not easy to imagine, but can we at least agree that the English need to take solemn responsibility for their own fate as a matter of urgency?",24,12,295,11832,,false
1990464536533680169,https://x.com/xenocosmography/status/1990464536533680169,2025-11-17 16:58:21,Whoa.,1,0,6,568,,false
1990466242533318749,https://x.com/xenocosmography/status/1990466242533318749,2025-11-17 17:05:07,"Be honest, did you get the 'Cosmic Antisemite' thing from me, or did you always think that was a natural self-description? ...",2,0,2,469,,false
1990466617814520242,https://x.com/xenocosmography/status/1990466617814520242,2025-11-17 17:06:37,... Just tying to get a sense of the extent to which my ultimate hell is a (Dante-diagnosed) self-creation.,1,0,4,453,,false
1990467593145287157,https://x.com/xenocosmography/status/1990467593145287157,2025-11-17 17:10:29,"If The Invisible Hands and Solemn Providence were nothing, this would be true. Then Reform Christianity would have been nothing, Liberalism would have been nothing, and the English would have been nothing. It's an ethno-religious crisis masked as a sociological thesis.",1,2,6,2775,,false
1990468329363157104,https://x.com/xenocosmography/status/1990468329363157104,2025-11-17 17:13:25,"Sure, but what's going to stop it? If the sacred destiny of the Anglo people isn't able to, I have to seriously doubt that a bunch of bad-tempered online teenagers will.",0,0,1,124,,false
1990468677532058003,https://x.com/xenocosmography/status/1990468677532058003,2025-11-17 17:14:48,"... war, Jesus, I should stop wildly posting late at night, but of course I'm not going to.",1,0,42,3576,,false
1990469484830654468,https://x.com/xenocosmography/status/1990469484830654468,2025-11-17 17:18:00,"I don't even understand the question. Everything is going according to plan, actually. It's just a matter of whether you can tune into it or not.",0,0,18,2020,,false
1990469808396394740,https://x.com/xenocosmography/status/1990469808396394740,2025-11-17 17:19:18,"It's going to be okay, but we still have to make an effort, or what can of game actually is this?",0,0,1,160,,false
1990471248707792930,https://x.com/xenocosmography/status/1990471248707792930,2025-11-17 17:25:01,"Final showdown with the Jews is our religious tradition when all the religion has gone. But all the religion has not in fact gone, so something more interesting is actually happening. ...",11,4,169,11771,,false
1990471842717413734,https://x.com/xenocosmography/status/1990471842717413734,2025-11-17 17:27:23,"... If final showdown with the Jews is what you want, then you should be focused on terminating the religious tradition (and you might even understand that already). I have to doubt that it's possible.
If you want anything else, religion is going to be the key to it.",8,2,86,5943,,false
1990472152877826293,https://x.com/xenocosmography/status/1990472152877826293,2025-11-17 17:28:37,Give me a quick clue why you're not retarded.,3,0,38,1014,,false
1990472763581120788,https://x.com/xenocosmography/status/1990472763581120788,2025-11-17 17:31:02,"No religion isn't an option, though.",2,0,9,544,,false
1990473052124074329,https://x.com/xenocosmography/status/1990473052124074329,2025-11-17 17:32:11,Beginning to doubt we share a language.,1,1,17,590,,false
1990473276330590253,https://x.com/xenocosmography/status/1990473276330590253,2025-11-17 17:33:04,"Okay, but how do we know how that ends?",1,0,2,245,,false
1990474635276923199,https://x.com/xenocosmography/status/1990474635276923199,2025-11-17 17:38:28,'Out of touch' FFS it's not a topic that's suddenly arisen in the last few decades.,3,0,10,881,,false
1990474983685198064,https://x.com/xenocosmography/status/1990474983685198064,2025-11-17 17:39:52,"... If you're an edgy teenager it's okay, I can just ignore you and eventually you'll get something together.",0,0,2,2317,,false
1990475549744247019,https://x.com/xenocosmography/status/1990475549744247019,2025-11-17 17:42:06,"How many religions are we in fact talking about here? Unless you're a secular humanist doing cultural taxonomy, it's profoundly complicated.",1,0,6,793,,false
1990475926359142547,https://x.com/xenocosmography/status/1990475926359142547,2025-11-17 17:43:36,"... Jews are mad that Christianity is still their religion, Christians are smug that Judaism is still their religion, both are onto something difficult.",2,0,9,792,,false
1990478617386664063,https://x.com/xenocosmography/status/1990478617386664063,2025-11-17 17:54:18,"All my friends just ignore the Groypers, or most probably reflexively mute them. But unless they are patiently and affectionately engaged they just take over everything. 
Not sure I'd ever understood the Christian conception of love before. Still seems hard, honestly.",64,9,316,49530,,false
1990479544068043225,https://x.com/xenocosmography/status/1990479544068043225,2025-11-17 17:57:59,They're very persistent.,1,0,25,2902,,false
1990479720400466330,https://x.com/xenocosmography/status/1990479720400466330,2025-11-17 17:58:41,... I was hoping you'd sit down for a coffee and conversation with them.,2,0,10,971,,false
