id,url,time,text,replies,retweets,likes,views,media,has_quote
1853632405493735552,https://x.com/xenocosmography/status/1853632405493735552,2024-11-05 02:56:18,UK politics is reaching levels of clown apocalypse that shouldn't even be possible.,7,1,62,5247,,true
1853640489758781842,https://x.com/xenocosmography/status/1853640489758781842,2024-11-05 03:28:26,"There's an esoteric defense of this, but not enough room in the margin for a proof.",22,8,271,13100,,true
1853708983904973162,https://x.com/xenocosmography/status/1853708983904973162,2024-11-05 08:00:36,Astonishing things are happening.,17,23,531,37173,,true
1853713408190710166,https://x.com/xenocosmography/status/1853713408190710166,2024-11-05 08:18:11,America Party vs Post-America Party.,0,1,39,4023,,true
1853715642651996236,https://x.com/xenocosmography/status/1853715642651996236,2024-11-05 08:27:04,At best.,0,0,1,272,,false
1853716032453812639,https://x.com/xenocosmography/status/1853716032453812639,2024-11-05 08:28:37,R/D difference.,0,0,0,178,,false
1853724337909731838,https://x.com/xenocosmography/status/1853724337909731838,2024-11-05 09:01:37,You think America could get California back?,1,0,5,168,,false
1853726684555702455,https://x.com/xenocosmography/status/1853726684555702455,2024-11-05 09:10:56,Retro-Futurism is the coolest aesthetic.,5,13,221,7798,,true
1853728732802130230,https://x.com/xenocosmography/status/1853728732802130230,2024-11-05 09:19:05,Never seen democracy work this well before. Taking it as a sign.,5,8,176,8746,,true
1853737852879933574,https://x.com/xenocosmography/status/1853737852879933574,2024-11-05 09:55:19,"You ran 80,000 simulations, and Silver ended up pitching odds of Harris 50.1%, Trump 49.9% in all of them.",2,0,41,1528,,false
1853782085854785932,https://x.com/xenocosmography/status/1853782085854785932,2024-11-05 12:51:05,Unable to make a US presidential endorsement because my credibility as a detached political commentator is just too damn important. ...,17,7,392,10639,,false
1853782334245621906,https://x.com/xenocosmography/status/1853782334245621906,2024-11-05 12:52:04,"... Seriously thought this was Rogan's position, and that he had a point. Guess it was beginning to stretch credibility too far.",6,2,90,3419,,false
1853843026692686106,https://x.com/xenocosmography/status/1853843026692686106,2024-11-05 16:53:14,Have you shared this with i/o yet?,0,0,12,369,,false
1853845643401556039,https://x.com/xenocosmography/status/1853845643401556039,2024-11-05 17:03:38,Small number of hours to go before finding out whether we're in a glorious space opera timeline or the most hideously screwed dystopian timeline possible. So excited.,35,163,2066,48372,,false
1853848471016775688,https://x.com/xenocosmography/status/1853848471016775688,2024-11-05 17:14:52,... Literally waiting to see whether I've been playing Astro-Elysium or Hell-Horror Nadir.,4,5,214,7491,,false
1853851483953074667,https://x.com/xenocosmography/status/1853851483953074667,2024-11-05 17:26:51,"... More prepped for the latter, frankly. If the worst thing conceivable happens, I'm ready. Productivity boost probable. (Still hoping it goes the other way, obviously.)",3,2,151,5530,,false
