id,url,time,text,replies,retweets,likes,views,media,has_quote
1796716872303591794,https://x.com/xenocosmography/status/1796716872303591794,2024-06-01 01:34:18,"A crude attempt to create an impression of radical illegitimacy for Trump (extending beyond the constituency of those already fully impressed in that regard by reading mainstream media editorials). They'd thought the J6 narrative would do this, and are insane with disappointment.",0,1,13,918,,false
1796724554578215395,https://x.com/xenocosmography/status/1796724554578215395,2024-06-01 02:04:49,Truly horrific in its implications.,3,0,47,6676,,false
1796726484427780186,https://x.com/xenocosmography/status/1796726484427780186,2024-06-01 02:12:30,Dumb-and-deaf pairing feels right aesthetically.,3,2,37,2862,,true
1796728315426066625,https://x.com/xenocosmography/status/1796728315426066625,2024-06-01 02:19:46,Krugman is only stupid because he has cynically transformed his own intellect into a tool of evil.,0,0,6,110,,false
1796728881136939512,https://x.com/xenocosmography/status/1796728881136939512,2024-06-01 02:22:01,Exactly right.,0,0,4,352,,false
1796730170033991874,https://x.com/xenocosmography/status/1796730170033991874,2024-06-01 02:27:08,"Germany, the play-within-a-play. <a href=""https://x.com/Oilfield_Rando/status/1796602124455067877"">x.com/Oilfield_Rando/status/…</a>",4,1,43,4220,,false
1796731091237445692,https://x.com/xenocosmography/status/1796731091237445692,2024-06-01 02:30:48,Funny you should say that.,3,1,17,2818,https://pbs.twimg.com/media/GO9FRk3aMAAAlxM.jpg,false
1796733622520860958,https://x.com/xenocosmography/status/1796733622520860958,2024-06-01 02:40:51,Whites are the worst racists. (So bad at racism it's almost hilarious.),10,6,213,11163,,true
1796734510194978886,https://x.com/xenocosmography/status/1796734510194978886,2024-06-01 02:44:23,"I, on the other hand, am most racist toward fellow whites whom I enthusiastically denounce as non-racists.",2,1,41,824,,false
1796736038620320178,https://x.com/xenocosmography/status/1796736038620320178,2024-06-01 02:50:28,It's as if everyone is actually scoring the Racism Olympics. (Special Racism Olympics for white people to put a lid on the embarrassment.),0,0,8,386,,false
1796754997927117011,https://x.com/xenocosmography/status/1796754997927117011,2024-06-01 04:05:48,Life finds a way.,0,0,2,74,,false
1796757758391541881,https://x.com/xenocosmography/status/1796757758391541881,2024-06-01 04:16:46,They just shut down Natural Science when it became inconvenient.,4,4,48,5298,,true
1796766929941889052,https://x.com/xenocosmography/status/1796766929941889052,2024-06-01 04:53:13,No one is above the Deep State security apparatus.,0,2,31,1282,,false
1796768183455715423,https://x.com/xenocosmography/status/1796768183455715423,2024-06-01 04:58:11,Anatoly Karlin / Richard Hanania vibes.,6,7,96,7616,,true
1796770085912342800,https://x.com/xenocosmography/status/1796770085912342800,2024-06-01 05:05:45,"No, he has his own slant in Qabballah.",0,0,5,416,,false
1796773113809842662,https://x.com/xenocosmography/status/1796773113809842662,2024-06-01 05:17:47,America shocked as Democrats find a convicted felon they don't like.,3,5,61,3521,,true
1796782940741062976,https://x.com/xenocosmography/status/1796782940741062976,2024-06-01 05:56:50,Conservatives will drive themselves into extinction rather than questioning mass immigration.,2,1,33,2130,,false
1796863575887327645,https://x.com/xenocosmography/status/1796863575887327645,2024-06-01 11:17:15,Same freaks who brought you the Duodecimal Numogram.,8,12,71,6634,,true
1796909362138726856,https://x.com/xenocosmography/status/1796909362138726856,2024-06-01 14:19:11,They know what he did wrong. Not being wholly-owned by the regime.,0,0,36,1418,,false
