id,url,time,text,replies,retweets,likes,views,media,has_quote
1968475930529030363,https://x.com/xenocosmography/status/1968475930529030363,2025-09-18 00:43:29,Finally.,2,1,21,6921,,false
1968482168545407170,https://x.com/xenocosmography/status/1968482168545407170,2025-09-18 01:08:16,"This is revenge for Brexit, not in any other sense 'the result' of Brexit.",0,0,1,61,,false
1968492070450119141,https://x.com/xenocosmography/status/1968492070450119141,2025-09-18 01:47:37,"Realizing that The Global War on Terror wasn't going to be a war on Islam, but closer to the opposite, was the most politically disillusioning moment in my life.",5,5,181,8481,,false
1968492902931374575,https://x.com/xenocosmography/status/1968492902931374575,2025-09-18 01:50:55,Progress marching forwards from one genocidal communist horror to the next.,0,0,11,612,,false
1968496202514567278,https://x.com/xenocosmography/status/1968496202514567278,2025-09-18 02:04:02,"There's only one guy who really gets it. <a href=""http://www.youtube.com/watch?v=Bm3UmvhH3Z4"">youtube.com/watch?v=Bm3UmvhH…</a>",0,0,8,1384,,false
1968497234552521130,https://x.com/xenocosmography/status/1968497234552521130,2025-09-18 02:08:08,"... Thinking of Reagan's advisors telling him how to successfully finish the Cold War just before his great ""Communism is an ideology of peace"" speech.",1,0,21,888,,false
1968497568712900707,https://x.com/xenocosmography/status/1968497568712900707,2025-09-18 02:09:27,"... ""We're only against bad communism,"" like in the Yarvin skit.",0,0,21,870,,false
1968506910165905870,https://x.com/xenocosmography/status/1968506910165905870,2025-09-18 02:46:35,'Morons' is not the best description for calculating liars.,0,0,27,761,,false
1968510067768180924,https://x.com/xenocosmography/status/1968510067768180924,2025-09-18 02:59:07,"There's no driving ""The Other has a point"" out of the Anglo, so it needs training carefully. ...",21,30,537,30926,,false
1968510443607179414,https://x.com/xenocosmography/status/1968510443607179414,2025-09-18 03:00:37,... Deliberately and systematically training it in the worst and most suicidal direction possible is the whole of our recent (and even much of our not so recent) history.,2,2,176,6071,,false
1968513809049420073,https://x.com/xenocosmography/status/1968513809049420073,2025-09-18 03:13:59,This counts as 'right-wing violence' btw.,82,569,21027,461000,,true
1968515606019457356,https://x.com/xenocosmography/status/1968515606019457356,2025-09-18 03:21:08,"... When 'the Other' is mostly angels, friendly animals, and curious machines the Anglo thrives and revolutionizes the world.",3,9,232,7860,,false
1968517953751749115,https://x.com/xenocosmography/status/1968517953751749115,2025-09-18 03:30:28,"The Anglo-Protestant Whig Tradition is a puzzle-solving algorithm in process. No halting-state yet, which is frustrating a lot of people.",2,0,5,257,,false
1968518697808740732,https://x.com/xenocosmography/status/1968518697808740732,2025-09-18 03:33:25,"... All our political authorities need to be under the tightest possible direction of The Invisible Hands, as we've understood from the beginning, implementation details in process.",1,0,5,223,,false
1968520747930075617,https://x.com/xenocosmography/status/1968520747930075617,2025-09-18 03:41:34,"Free Speech Absolutism, but with some 'the boot being on the other foot is so damn weird we have to find out where it goes.'",12,2,176,7181,,false
1968521098406056210,https://x.com/xenocosmography/status/1968521098406056210,2025-09-18 03:42:57,"... 
""This is the way.""
""That's two ways!""
""Don't over-complicate it.""",0,0,36,3153,,false
1968522020909724042,https://x.com/xenocosmography/status/1968522020909724042,2025-09-18 03:46:37,Thus it always was.,1,0,6,385,,false
1968522504085061765,https://x.com/xenocosmography/status/1968522504085061765,2025-09-18 03:48:33,... Have to think it's control feedback. Whenever there's a danger of some win happening it kicks in.,1,0,5,340,,false
1968524125661446297,https://x.com/xenocosmography/status/1968524125661446297,2025-09-18 03:54:59,Retarded take.,3,1,144,6050,,true
1968573524626243711,https://x.com/xenocosmography/status/1968573524626243711,2025-09-18 07:11:17,"""Classical liberalism is basically the qualification of English Culture in the form of an ideology."" 
Exactly right. ...",14,12,269,11169,,false
1968573679010234405,https://x.com/xenocosmography/status/1968573679010234405,2025-09-18 07:11:54,"... This guy (the guest): <a href=""http://www.youtube.com/watch?v=WpByhkLiG48"">youtube.com/watch?v=WpByhkLi…</a>",1,0,20,1850,,false
1968573856018202912,https://x.com/xenocosmography/status/1968573856018202912,2025-09-18 07:12:36,... Charlie Downes based Zoomer.,2,0,28,3945,,false
1968574184092500116,https://x.com/xenocosmography/status/1968574184092500116,2025-09-18 07:13:54,... AQ (Anglo Question) basics.,2,1,38,3833,,false
1968604009272418720,https://x.com/xenocosmography/status/1968604009272418720,2025-09-18 09:12:25,"Ethnonationalism is not an alternative to classical liberalism, still less it's opposite. It is and has always been, rather -- for the English and their NW European cousins in particular -- the only realistic foundation for classical liberalism. ...",50,126,1203,40007,,false
1968604265653404129,https://x.com/xenocosmography/status/1968604265653404129,2025-09-18 09:13:26,... This is increasingly being understood. First glimmer of hope for the English people in living memory.,3,6,280,6987,,false
1968606366995726441,https://x.com/xenocosmography/status/1968606366995726441,2025-09-18 09:21:47,"... The sole serious function of the nations of the British Isles is to secure the varied posterities of singularly liberal-individualist Anglo-Celtic peoples. Not an easy task, but it has to be done.",6,15,277,9185,,false
1968607272625377601,https://x.com/xenocosmography/status/1968607272625377601,2025-09-18 09:25:23,The over-reach will continue until regime collapse.,0,0,35,746,,false
1968607742119104889,https://x.com/xenocosmography/status/1968607742119104889,2025-09-18 09:27:15,Thank you.,0,0,29,1751,,false
