id,url,time,text,replies,retweets,likes,views,media,has_quote
1740923426364420163,https://x.com/xenocosmography/status/1740923426364420163,2023-12-30 02:31:04,"Progressives: ""It's all going according to plan!""",2,0,4,247,,false
1740933613796094084,https://x.com/xenocosmography/status/1740933613796094084,2023-12-30 03:11:33,So cursed.,6,1,52,5266,,true
1740996744731910629,https://x.com/xenocosmography/status/1740996744731910629,2023-12-30 07:22:24,"So, what kind of Biblical Fundamentalist are you exactly?
Ummm -- 
The Secret and Draconic Number of Christ.",3,3,35,3405,,false
1740997020368998760,https://x.com/xenocosmography/status/1740997020368998760,2023-12-30 07:23:30,Shocking.,0,0,3,196,,false
1741002309948375083,https://x.com/xenocosmography/status/1741002309948375083,2023-12-30 07:44:31,White women as the Great Filter confirmed.,1,1,5,722,,false
1741072481644134580,https://x.com/xenocosmography/status/1741072481644134580,2023-12-30 12:23:21,"Ciphers, Extra, Alphanumeric 1260.",0,0,1,159,,false
1741074788549107885,https://x.com/xenocosmography/status/1741074788549107885,2023-12-30 12:32:31,"Noah can crank out ""this surely has to be the worst post imaginable"" offerings like no one else on the platform.",1,1,4,111,,false
1741092120914768190,https://x.com/xenocosmography/status/1741092120914768190,2023-12-30 13:41:24,Seems wide-ranging enough to be strange that Loki isn't included. (Still more Lucifer.),1,0,3,271,,false
1741095971415830734,https://x.com/xenocosmography/status/1741095971415830734,2023-12-30 13:56:42,"Because 'humanity' is a dysgenic cataclysm-in-process, techno-capital usurpation scenarios can get extremely rough without ceasing to be the best thing that could plausibly happen.",7,12,112,5972,,false
1741099194356760620,https://x.com/xenocosmography/status/1741099194356760620,2023-12-30 14:09:30,"... Getting human demographics aligned with intelligence optimization should precede any discussion of AI value alignment. Since, of course, it won't be, screw that conversation entirely.",2,1,54,1877,,false
1741100414987342235,https://x.com/xenocosmography/status/1741100414987342235,2023-12-30 14:14:21,"... Align machine intelligence with the values of a species hurtling into idiocracy? Yeah, no.",6,10,86,4645,,false
