id,url,time,text,replies,retweets,likes,views,media,has_quote
1762702311477190855,https://x.com/xenocosmography/status/1762702311477190855,2024-02-28 04:52:35,Hippopotomonstrosesquipedalian,4,6,61,2734,,false
1762705714710200789,https://x.com/xenocosmography/status/1762705714710200789,2024-02-28 05:06:06,"Iambic pentameter as the refuge of zygo-decimalism within anglo-poetics, as in this qabbalistic line: ...",4,8,92,6604,,false
1762706010761003100,https://x.com/xenocosmography/status/1762706010761003100,2024-02-28 05:07:17,... The Seal of Old Night -- Primordial Delight,3,1,61,2886,,false
1762707005905727566,https://x.com/xenocosmography/status/1762707005905727566,2024-02-28 05:11:14,J.F. Lyotard created libidinal materialism -- unless Schopenhauer or Nietzsche did first.,0,0,4,401,,false
1762707875049435186,https://x.com/xenocosmography/status/1762707875049435186,2024-02-28 05:14:41,He got distracted.,0,0,2,261,,false
1762710344508801151,https://x.com/xenocosmography/status/1762710344508801151,2024-02-28 05:24:30,Tombstone inscription.,0,0,5,133,,false
1762712572028137553,https://x.com/xenocosmography/status/1762712572028137553,2024-02-28 05:33:21,Alphabetical Ordering.,0,0,6,246,,false
1762713974448206094,https://x.com/xenocosmography/status/1762713974448206094,2024-02-28 05:38:55,"Alphabetical Ordering, Angelic Intercourse, Divine Inspiration, Early in the Morning, English Government, Eighteenth Century, Hieroglyphic Record, Numerical Coincidence, Sohcahtoa Whispers, Tensor Processing, The Illusion of Self, The Decimal Labyrinth.",0,0,7,402,,false
1762715708449026366,https://x.com/xenocosmography/status/1762715708449026366,2024-02-28 05:45:49,"From the catalogue to The Devil's Library (sample):
An Alphabetical Book of Uncommon Prayer. 
And They Were Telling Me What to Write. 
An Elliptical History of Titanocracy. 
An Evening of Apocalyptic Numerology. 
An Introduction to the Draconic Abyss. ...",9,10,107,13763,,false
1762716263707812223,https://x.com/xenocosmography/status/1762716263707812223,2024-02-28 05:48:01,"... 
An Orphic Guide to the Harrowing of Hell.
Antigravity Among the Ancient Heavens.
Apocalyptic Antichrist Numerology. 
A Puzzle in Apocalyptic Numerology. 
Arithmetically Overshadowed English. 
A Select Catalogue of the Devil’s Library. ...",1,4,43,1753,,false
