id,url,time,text,replies,retweets,likes,views,media,has_quote
1883019284466770344,https://x.com/xenocosmography/status/1883019284466770344,2025-01-25 05:09:16,Among the dumbest questions ever asked.,9,11,469,12001,,true
1883030023269159289,https://x.com/xenocosmography/status/1883030023269159289,2025-01-25 05:51:57,"What 'social contract'? There's the Constitution, which was retro-composed by Skynet already. Absolutely no need to rewrite anything. (Just scrub the degenerate graffiti, as is being done right now.)",7,1,80,4718,,false
1883031641700057342,https://x.com/xenocosmography/status/1883031641700057342,2025-01-25 05:58:23,You're flattering these vile freaks by calling them 'Classical Liberals'.,2,0,50,1188,,false
1883032163978981444,https://x.com/xenocosmography/status/1883032163978981444,2025-01-25 06:00:27,... Classical Liberals are Right Libertarians.,0,0,19,536,,false
1883034775675687016,https://x.com/xenocosmography/status/1883034775675687016,2025-01-25 06:10:50,"The difference between Classical Liberalism and modern progressive 'Liberalism' is quite precisely civil rights legislation. 
Nothing like civil rights legislation has any place in a free society.",15,53,805,23814,,false
1883036271989449089,https://x.com/xenocosmography/status/1883036271989449089,2025-01-25 06:16:47,"Back up a moment, you've just told me that n-Qw says Britain = America. There are several ways to take that ...",2,1,5,248,,false
1883038516315357492,https://x.com/xenocosmography/status/1883038516315357492,2025-01-25 06:25:42,Anglo 007.,2,0,1,122,,false
1883042880161558581,https://x.com/xenocosmography/status/1883042880161558581,2025-01-25 06:43:02,"... ""B-b-but liberty has to be sacrificed to arrive at Homo Geneous!""
-- Call that whatever you like, but in any sane world 'liberal' it ain't.",1,0,112,3487,,false
1883043122197979599,https://x.com/xenocosmography/status/1883043122197979599,2025-01-25 06:44:00,'Quite' was doing a lot of work.,0,0,14,725,,false
1883044112485749085,https://x.com/xenocosmography/status/1883044112485749085,2025-01-25 06:47:56,This is how utterly cucked the GOP has been.,2,13,434,9903,,true
1883044835327885750,https://x.com/xenocosmography/status/1883044835327885750,2025-01-25 06:50:48,"Yet not Greenland, strangely.",1,0,1,133,,false
1883046374897524819,https://x.com/xenocosmography/status/1883046374897524819,2025-01-25 06:56:55,Scaping in without Dem approval is of course far better than sailing in to massive Dem endorsement.,1,0,33,383,,false
1883047416708071884,https://x.com/xenocosmography/status/1883047416708071884,2025-01-25 07:01:04,It's not being effectively derailed by communists.,6,16,311,9237,,true
1883081597530059161,https://x.com/xenocosmography/status/1883081597530059161,2025-01-25 09:16:53,Hamlet's Mill discusses this.,0,0,3,238,,false
1883112946563477719,https://x.com/xenocosmography/status/1883112946563477719,2025-01-25 11:21:27,"Caring that your young cousins are being raped by exotics proves that you don't care any more for your cousins than for exotics, or something. Most unintelligible argument I've ever seen Scott make. <a href=""http://www.astralcodexten.com/p/everyones-a-based-post-christian"">astralcodexten.com/p/everyon…</a>",30,10,403,16957,,false
1883113810116190675,https://x.com/xenocosmography/status/1883113810116190675,2025-01-25 11:24:53,... Zero moral community with hostile aliens is the simple formula Scott seems unable even to imagine.,4,1,172,4390,,false
1883115401405706478,https://x.com/xenocosmography/status/1883115401405706478,2025-01-25 11:31:12,"Not sorry, but okay.",2,0,27,518,,false
1883117290369245358,https://x.com/xenocosmography/status/1883117290369245358,2025-01-25 11:38:43,"... Wow, Scott has really slapped all those scrupulously non-racist based post-Christian vitalists around.",1,0,25,452,,false
1883120399694823434,https://x.com/xenocosmography/status/1883120399694823434,2025-01-25 11:51:04,Project 2025 sounds more awesome by the day.,8,11,249,9062,,true
1883121420093596088,https://x.com/xenocosmography/status/1883121420093596088,2025-01-25 11:55:07,Leftist project to make it illegal to accurately price risk hasn't been great for the insurance industry.,1,1,80,1448,,false
1883123307987493077,https://x.com/xenocosmography/status/1883123307987493077,2025-01-25 12:02:38,This is far more coherent than anything Scott is saying.,0,0,50,1130,,false
1883124865894650287,https://x.com/xenocosmography/status/1883124865894650287,2025-01-25 12:08:49,"The procedural equality necessarily assumed by Classical Liberalism is exemplified by an anonymous social media or crypto-currency account. It is a perfectly functional axiom of sound governance, especially well suited to capitalistic social arrangements, prior to its Leftist inflation.",1,1,21,832,,false
1883127619878859188,https://x.com/xenocosmography/status/1883127619878859188,2025-01-25 12:19:46,It's not complicated.,0,0,4,160,,false
1883129068553674752,https://x.com/xenocosmography/status/1883129068553674752,2025-01-25 12:25:31,Leftists think it's 'hypocritical' to favor your own children over the relatives of a Pakistani rape jihad organizer.,1,1,23,536,,false
1883137116919799831,https://x.com/xenocosmography/status/1883137116919799831,2025-01-25 12:57:30,🙏,0,0,5,2115,,false
