id,url,time,text,replies,retweets,likes,views,media,has_quote
1976812528174088210,https://x.com/xenocosmography/status/1976812528174088210,2025-10-11 00:50:08,"Very Nikola Tesla, among whatever else.",0,1,9,692,,false
1976815950323499251,https://x.com/xenocosmography/status/1976815950323499251,2025-10-11 01:03:44,"Can't tell whether pedos are leftists or leftists feel they should be pedos (like it's a duty, or something).",3,0,25,836,,false
1976868675736289600,https://x.com/xenocosmography/status/1976868675736289600,2025-10-11 04:33:15,The Church Crypt,0,0,9,551,,false
1976922004206112874,https://x.com/xenocosmography/status/1976922004206112874,2025-10-11 08:05:09,Every single video I've seen on the topic of Gnostic Calvinism is completely misleading.,12,4,171,10525,,false
1976922693334450469,https://x.com/xenocosmography/status/1976922693334450469,2025-10-11 08:07:54,... It's as if they're trying to hide something.,4,2,92,5175,,false
1976923164904210631,https://x.com/xenocosmography/status/1976923164904210631,2025-10-11 08:09:46,No one ever gets my jokes. Sadly assuming my sense of humor is hopelessly autistic.,66,38,686,26123,,false
1976937705318879492,https://x.com/xenocosmography/status/1976937705318879492,2025-10-11 09:07:33,"Newton was for a while Master of the Mint, for the alchemy-economics cross-over.",1,0,18,558,,false
1976967112577954286,https://x.com/xenocosmography/status/1976967112577954286,2025-10-11 11:04:24,"Incredible story arc here, from pissing about directionlessly in Syrian politics to final achievement of greatness in online gaming.",17,14,203,16435,,true
1976967932531163542,https://x.com/xenocosmography/status/1976967932531163542,2025-10-11 11:07:40,Funnier but a lot less serious in my estimation.,1,0,9,785,,false
1976968195925065759,https://x.com/xenocosmography/status/1976968195925065759,2025-10-11 11:08:42,"Damn, that's a joke, isn't it?",1,0,17,747,,false
1977004533340668346,https://x.com/xenocosmography/status/1977004533340668346,2025-10-11 13:33:06,Decimal glorification of the third Atlantean dyad.,2,0,3,352,,false
1977052304374481099,https://x.com/xenocosmography/status/1977052304374481099,2025-10-11 16:42:55,"If I did that, and people didn't get it, I would in fact forgive them.",0,0,3,494,,false
1977052554677960903,https://x.com/xenocosmography/status/1977052554677960903,2025-10-11 16:43:55,Dante's Inferno tier.,1,0,7,472,,false
1977052747544641557,https://x.com/xenocosmography/status/1977052747544641557,2025-10-11 16:44:41,I was sincerely persuaded.,0,0,4,314,,false
1977053726306451492,https://x.com/xenocosmography/status/1977053726306451492,2025-10-11 16:48:34,"Perfect understanding, expressed in a way I expect only the elect to get.",0,0,40,833,,false
1977053926253084777,https://x.com/xenocosmography/status/1977053926253084777,2025-10-11 16:49:22,🙏,0,0,13,528,,false
1977055558521045148,https://x.com/xenocosmography/status/1977055558521045148,2025-10-11 16:55:51,That's in fact our fidelity to Solemn Providence expressed negatively by lost continentals.,3,1,25,1776,,false
1977056066447065387,https://x.com/xenocosmography/status/1977056066447065387,2025-10-11 16:57:52,Leftist so stuck on first-order idiocy it's actually embarrassing.,24,14,521,25580,,true
1977058179424174413,https://x.com/xenocosmography/status/1977058179424174413,2025-10-11 17:06:16,It's just lawn-sign virtue-signalling for retards all the way down.,2,3,43,2727,,false
1977059755345821724,https://x.com/xenocosmography/status/1977059755345821724,2025-10-11 17:12:32,Don't encourage him. He's just pretending to be open minded.,0,0,74,1256,,false
1977060862574883052,https://x.com/xenocosmography/status/1977060862574883052,2025-10-11 17:16:56,"We should remember they did this, just to ensure we're not underestimating the religious project at work here.",15,20,412,21763,,true
1977061709744685299,https://x.com/xenocosmography/status/1977061709744685299,2025-10-11 17:20:18,"... Ethnomasochism celebration, C of E style. 
I mean, c'mon, this is exactly what it is. Offending God isn't something they can any longer even begin to understand as a phrase.",7,2,85,5563,,false
1977061968306749914,https://x.com/xenocosmography/status/1977061968306749914,2025-10-11 17:21:19,"Sadly, yes, predominantly.",0,0,7,409,,false
1977063507314327989,https://x.com/xenocosmography/status/1977063507314327989,2025-10-11 17:27:26,"If there was some way for X to dissolve the Church of England and absorb all its property, history would be demonstrably on track. Which UK political party do you vote for to do this? ...",15,8,154,10522,,false
1977063625010680021,https://x.com/xenocosmography/status/1977063625010680021,2025-10-11 17:27:54,... Gnostic Calvinism initiation moment.,1,1,44,5358,,false
1977064352227442933,https://x.com/xenocosmography/status/1977064352227442933,2025-10-11 17:30:48,"Exactly. God chilling, Gnostic Calvinists seething. We need the energy jolt, frankly.",0,0,10,318,,false
1977064681903899017,https://x.com/xenocosmography/status/1977064681903899017,2025-10-11 17:32:06,"Far worse, because that was an almost touching accident.",0,0,7,265,,false
