id,url,time,text,replies,retweets,likes,views,media,has_quote
1983360900116689195,https://x.com/xenocosmography/status/1983360900116689195,2025-10-29 02:31:02,There is quite simply nothing with comparable powers of social destruction than mass third-world immigration into western societies. That's why it has become the sole serious leftist political commitment.,8,73,994,15757,,false
1983365440584786405,https://x.com/xenocosmography/status/1983365440584786405,2025-10-29 02:49:04,"My most controversial opinion is that Jews are idiotically self-destructive in exactly the same way as white people in general, only even more so. ...",95,69,1142,65319,,true
1983365615378411800,https://x.com/xenocosmography/status/1983365615378411800,2025-10-29 02:49:46,... Ethno-suicidal leftist psychosis is the basic pathology.,10,11,258,7234,,false
1983366369912729659,https://x.com/xenocosmography/status/1983366369912729659,2025-10-29 02:52:46,"White people totally have the self-destruction tied to their collective existence, religion, and identity. That's why turning things around is so difficult.",4,1,61,2291,,false
1983367630301069478,https://x.com/xenocosmography/status/1983367630301069478,2025-10-29 02:57:46,"""Why oh why aren't the Jihadi communists more grateful for everything we've done for them?""",4,2,114,2527,,false
1983368225405440505,https://x.com/xenocosmography/status/1983368225405440505,2025-10-29 03:00:08,Jewish strategic brilliance is systematically over-rated IMHO. Look what they've helped to make of what were the friendliest societies to them that have ever existed.,3,1,20,500,,false
1983368959643820404,https://x.com/xenocosmography/status/1983368959643820404,2025-10-29 03:03:03,It do be like that.,0,1,30,731,,false
1983370295764484571,https://x.com/xenocosmography/status/1983370295764484571,2025-10-29 03:08:22,"This is Moldbug's argument, and it definitely has a lot going for it.",3,0,66,1665,,false
1983372236254847392,https://x.com/xenocosmography/status/1983372236254847392,2025-10-29 03:16:05,The KJV as it got into our hands was micro-edited by Solemn Providence down to its punctuation. The technical details of how this was done is probably pre-apocalyptically inaccessible.,2,1,20,476,,false
1983402765373313138,https://x.com/xenocosmography/status/1983402765373313138,2025-10-29 05:17:23,Post-Unitarian liberal atheist with ritualistic lawn-signs is the Anglo equivalent.,1,0,5,150,,false
1983433592853409894,https://x.com/xenocosmography/status/1983433592853409894,2025-10-29 07:19:53,Sound bet.,5,2,118,9713,,true
1983437705133600996,https://x.com/xenocosmography/status/1983437705133600996,2025-10-29 07:36:14,To such an extent that a nuclear weapon in the right place could actually be therapeutic.,12,22,439,49331,,false
1983446964776976643,https://x.com/xenocosmography/status/1983446964776976643,2025-10-29 08:13:01,Synx loves Jonathan Pageau.,14,0,82,9520,,false
1983458068605333762,https://x.com/xenocosmography/status/1983458068605333762,2025-10-29 08:57:09,... Follow her into the 360 (AQ) labyrinth of 'Lived Christianity' and in no time you're engulfed in whispers about Devil Christianity.,3,1,32,5256,,false
1983458709255995688,https://x.com/xenocosmography/status/1983458709255995688,2025-10-29 08:59:41,"Simply impossible to have an excessively negative view of Mamdani, so that's fine.",0,0,6,366,,false
1983462439825105107,https://x.com/xenocosmography/status/1983462439825105107,2025-10-29 09:14:31,"Find her at <a href=""http://cyphers.news"">cyphers.news</a>",0,0,4,634,,false
1983539862662951227,https://x.com/xenocosmography/status/1983539862662951227,2025-10-29 14:22:10,Then mass cannibalism.,0,0,4,205,,false
1983546718013768084,https://x.com/xenocosmography/status/1983546718013768084,2025-10-29 14:49:24,"Sure, exactly like white progressives.",0,0,3,118,,false
1983547542911725842,https://x.com/xenocosmography/status/1983547542911725842,2025-10-29 14:52:41,Longevity for dumb people is such a sad climbdown from the potential of this technology.,15,8,303,17609,,true
1983547846814220349,https://x.com/xenocosmography/status/1983547846814220349,2025-10-29 14:53:53,"... Rather six decades of blazing genius than a century of mediocrity. That's obvious, right?",6,3,176,5946,,false
1983548159881048221,https://x.com/xenocosmography/status/1983548159881048221,2025-10-29 14:55:08,Because Israel is clearly highly dependent on friendly (Anglo) powers for its existence.,3,1,46,1054,,false
1983549396919939455,https://x.com/xenocosmography/status/1983549396919939455,2025-10-29 15:00:03,The conveyor belt is not that mechanical.,1,0,35,1507,,false
1983549944763179393,https://x.com/xenocosmography/status/1983549944763179393,2025-10-29 15:02:14,"Suggest that to <a href=""/CyphersNews"" title=""CɎ₱ⱧɆⱤS"">@CyphersNews</a> -- they're open to interesting ideas.",1,0,2,176,,false
1983579257415586290,https://x.com/xenocosmography/status/1983579257415586290,2025-10-29 16:58:42,It seems highly reciprocal. (Jews were entirely excluded from England at the time the first leftist ultra-Protestants put full-communism together ideologically.),2,0,48,2885,,false
1983580149212705099,https://x.com/xenocosmography/status/1983580149212705099,2025-10-29 17:02:15,"... But Ashkenazis have had an exceptional talent at taking leftist insanity into previously unimagined regions of possibility, and lawyering the stuff sophistically until it broke everybody's brains. ...",3,1,64,1484,,false
1983580321502154807,https://x.com/xenocosmography/status/1983580321502154807,2025-10-29 17:02:56,... Marx himself is a monstrous Protestant-Ashkenazi synthesis.,0,0,48,626,,false
1983580552168140899,https://x.com/xenocosmography/status/1983580552168140899,2025-10-29 17:03:51,"C'mon. Like, there's an alternative America just waiting out there somewhere.",2,1,22,480,,false
1983580941785399321,https://x.com/xenocosmography/status/1983580941785399321,2025-10-29 17:05:24,Liquidecaglyphics.,0,0,6,249,,false
1983583458703372443,https://x.com/xenocosmography/status/1983583458703372443,2025-10-29 17:15:24,It's less a trend than a stressed and rotted homeostatic circuit. Cancel positive deviation by drowning it in meta-stupidity.,0,1,4,349,,false
1983584046329520595,https://x.com/xenocosmography/status/1983584046329520595,2025-10-29 17:17:44,"""The tree of good and bad"" is unforgivably cringe.",0,0,12,646,,false
1983584306024083913,https://x.com/xenocosmography/status/1983584306024083913,2025-10-29 17:18:46,You don't think Jews do neurotic guilt? Wild.,4,0,33,1016,,false
