id,url,time,text,replies,retweets,likes,views,media,has_quote
1743448483288223926,https://x.com/xenocosmography/status/1743448483288223926,2024-01-06 01:44:44,It's so annoying when you install a reign of terror and people begin communicating in code.,6,34,412,20040,,true
1743459316286562555,https://x.com/xenocosmography/status/1743459316286562555,2024-01-06 02:27:47,Mistranslating 'Nullius in verba' as 'Peer review' is the kind of error power junkies make.,2,1,34,2604,,true
1743460490901418004,https://x.com/xenocosmography/status/1743460490901418004,2024-01-06 02:32:27,Looking like it's going to be the first thing AI does.,0,0,9,236,,false
1743464280215912886,https://x.com/xenocosmography/status/1743464280215912886,2024-01-06 02:47:31,Topological Knot Theorists will be discussing this case for decades.,3,1,41,5199,,true
1743470650713624787,https://x.com/xenocosmography/status/1743470650713624787,2024-01-06 03:12:49,The incandescent multidimensional incompetence exceeds even the most jaded expectations.,1,0,9,335,,false
1743471486156071333,https://x.com/xenocosmography/status/1743471486156071333,2024-01-06 03:16:09,American Civil War II futures are looking seriously under-priced right now.,4,5,46,4032,,true
1743472597525012946,https://x.com/xenocosmography/status/1743472597525012946,2024-01-06 03:20:34,The Neocon lunacy already disqualified you. There's no need to over-egg it.,4,0,35,3235,,true
1743481226844160050,https://x.com/xenocosmography/status/1743481226844160050,2024-01-06 03:54:51,... Average Nikki Haley supporters:,1,0,12,1708,,true
1743487031748235335,https://x.com/xenocosmography/status/1743487031748235335,2024-01-06 04:17:55,"""... And in this house Chris Rufo is a hero! End of story!""",0,0,45,3527,,true
1743564189355200848,https://x.com/xenocosmography/status/1743564189355200848,2024-01-06 09:24:31,Problem with Vivek is that he might not really believe what he says. Problem with Nikki is she really might.,0,0,3,98,,false
1743639618296168748,https://x.com/xenocosmography/status/1743639618296168748,2024-01-06 14:24:14,"Literally no one is going to read the demented shit produced by contemporary Woke academia without an ulterior motive, but now there is one. 🧵",2,6,50,4756,,true
1743657722242044041,https://x.com/xenocosmography/status/1743657722242044041,2024-01-06 15:36:11,"Lurid slapstick cover-up of truly massive atrocity and corruption case at the very heart of the ruling establishment, but there's too much generalized civilizational collapse going on for almost anyone to pay serious attention. <a href=""https://www.zerohedge.com/political/carlo-car-godfather-epsteins-brother-tells-tucker-pathologists-said-doesnt-look-suicide"">zerohedge.com/political/carl…</a>",2,3,40,2652,,false
1743658306525344111,https://x.com/xenocosmography/status/1743658306525344111,2024-01-06 15:38:30,"... Caligula was a piker compared to these guys. The history books will be all over it, even if we're not.",1,1,25,1573,,false
1743668446477561975,https://x.com/xenocosmography/status/1743668446477561975,2024-01-06 16:18:48,"""You can't have evolution without selection."" 
Always needs saying.",3,4,43,3618,,true
1743669978111553698,https://x.com/xenocosmography/status/1743669978111553698,2024-01-06 16:24:53,As if there's any other topic.,1,5,35,3561,,true
