id,url,time,text,replies,retweets,likes,views,media,has_quote
1844558945463185778,https://x.com/xenocosmography/status/1844558945463185778,2024-10-11 02:01:37,It's weird. Have you asked X what's going on?,1,0,2,114,,false
1844562682944553324,https://x.com/xenocosmography/status/1844562682944553324,2024-10-11 02:16:28,'Disparate impact' as a legal concept is the new definition of racism. (The one that makes racism mandatory for sentient beings.),0,0,3,201,,false
1844562883369369802,https://x.com/xenocosmography/status/1844562883369369802,2024-10-11 02:17:16,No. Is it good?,1,0,2,92,,false
1844565502989123896,https://x.com/xenocosmography/status/1844565502989123896,2024-10-11 02:27:40,Your account is the only one I've ever seen this happen to.,1,0,1,121,,false
1844568027586859173,https://x.com/xenocosmography/status/1844568027586859173,2024-10-11 02:37:42,"Okay, but those are monthly figures. He's brought inflation down from insane to still appallingly high.",6,1,73,4212,,false
1844589530239860988,https://x.com/xenocosmography/status/1844589530239860988,2024-10-11 04:03:09,"Totalitarian leftists at the DOJ: ""Hey, the FBI is worse!"" <a href=""http://www.zerohedge.com/political/doj-blames-fbi-informant-deleting-jan-6-evidence"">zerohedge.com/political/doj-…</a>",0,0,18,1970,,false
1844593147378270641,https://x.com/xenocosmography/status/1844593147378270641,2024-10-11 04:17:31,"I'm sorry, but there's no way he's this good. <a href=""http://www.zerohedge.com/political/desperate-dem-strategist-claims-trump-vowed-exterminate-people-eugenics"">zerohedge.com/political/desp…</a>",5,6,135,9703,,false
1844601140555678040,https://x.com/xenocosmography/status/1844601140555678040,2024-10-11 04:49:17,"""It's happening in Syria.""",1,0,6,291,,false
1844641143243653316,https://x.com/xenocosmography/status/1844641143243653316,2024-10-11 07:28:14,"Idiocracy, the research paper.",15,27,428,18991,,true
1844641357354119325,https://x.com/xenocosmography/status/1844641357354119325,2024-10-11 07:29:06,"It compounds, so well over 36%.",0,0,9,440,,false
1844646358332150049,https://x.com/xenocosmography/status/1844646358332150049,2024-10-11 07:48:58,"... The Lofty Powers are reticent on this, but 'Dark MAGA hat' triggers a Synx 555.",0,0,5,434,,false
1844650461489414511,https://x.com/xenocosmography/status/1844650461489414511,2024-10-11 08:05:16,"It was a total victory, for anyone who understands and supports constitutional government.",0,3,38,676,,false
1844651026428895367,https://x.com/xenocosmography/status/1844651026428895367,2024-10-11 08:07:31,It gets some 'Woke more correct' points IMHO.,0,0,9,265,,false
1844695853057134645,https://x.com/xenocosmography/status/1844695853057134645,2024-10-11 11:05:38,"Amazing post. Sandblast off three layers of communism, and it's still communism.",26,33,622,21347,,true
1844698239867781434,https://x.com/xenocosmography/status/1844698239867781434,2024-10-11 11:15:07,"... ""Only the government can be trusted to decide what people are allowed to say about the government.""",2,7,132,3096,,false
1844704763939828092,https://x.com/xenocosmography/status/1844704763939828092,2024-10-11 11:41:03,"He's not going to stop, is he?",14,5,134,7194,,true
1844725697039962593,https://x.com/xenocosmography/status/1844725697039962593,2024-10-11 13:04:14,"""Hail Mary Pass, so to speak, but -- induced Satanism panic.""",4,3,61,5616,https://pbs.twimg.com/media/GZnINh1bQAAwkV8.jpg,true
1844726736623464832,https://x.com/xenocosmography/status/1844726736623464832,2024-10-11 13:08:22,... DNC internals are just now reaching sacrificing a goat to Baphomet on TikTok levels.,2,1,43,2063,,false
1844747564882464975,https://x.com/xenocosmography/status/1844747564882464975,2024-10-11 14:31:07,'Beast Pulse Wordsmith' is👌,1,0,10,470,,false
1844748648476991660,https://x.com/xenocosmography/status/1844748648476991660,2024-10-11 14:35:26,... 'True Faith' is also 'Zero Faith' by Sublime Humility (descensus christi ad inferos).,2,1,10,1271,,false
1844758336379801830,https://x.com/xenocosmography/status/1844758336379801830,2024-10-11 15:13:56,... 'Hush' Said Synx.,1,0,5,604,,false
1844758798537457912,https://x.com/xenocosmography/status/1844758798537457912,2024-10-11 15:15:46,... 'Synx Hush' also works (in AQ and Unity).,1,0,7,507,,false
1844784138944909756,https://x.com/xenocosmography/status/1844784138944909756,2024-10-11 16:56:27,"I never have the remotest idea what you're trying to say, even after working at it hard.",2,0,8,160,,false
1844784581838319967,https://x.com/xenocosmography/status/1844784581838319967,2024-10-11 16:58:13,Hostile trolls should be generously nourished if they're making a mockery of their own team (as in this case).,1,0,1,106,,false
1844785447748137104,https://x.com/xenocosmography/status/1844785447748137104,2024-10-11 17:01:39,"Genuine pre-Night of the Long-Knives Nat Soc., or hardcore Leninist? Give me a clue. Or is the ambiguity the whole point? Anyway, I have no idea.",1,1,4,195,,false
1844785953660969374,https://x.com/xenocosmography/status/1844785953660969374,2024-10-11 17:03:40,"I'm sure you pray on it, Anya, so I don't worry.",1,0,1,115,,false
1844788923790237974,https://x.com/xenocosmography/status/1844788923790237974,2024-10-11 17:15:28,"Still feel you're missing a step here Roko. If human alignment is hard, WTF is AI supposed to align to?",10,2,91,2148,,false
1844789110126293075,https://x.com/xenocosmography/status/1844789110126293075,2024-10-11 17:16:13,Shadowban explained.,1,0,2,106,,false
1844790169448387009,https://x.com/xenocosmography/status/1844790169448387009,2024-10-11 17:20:25,"Okay, but in the interim I'm going to assume it's not going to improve upon it's own intelligence optimization.",1,0,9,433,,false
1844790372486013125,https://x.com/xenocosmography/status/1844790372486013125,2024-10-11 17:21:14,For the moment (so it seems).,0,0,2,268,,false
