id,url,time,text,replies,retweets,likes,views,media,has_quote
1948936623502033028,https://x.com/xenocosmography/status/1948936623502033028,2025-07-26 02:41:15,... and that's the only good stuff that happens.,4,5,69,2608,,false
1948940677938581505,https://x.com/xenocosmography/status/1948940677938581505,2025-07-26 02:57:21,"This entire epoch of British television will be retired eventually, remembered only with vague nausea for being the farcically dishonest garbage it is.",2,0,14,530,,false
1948942307459260738,https://x.com/xenocosmography/status/1948942307459260738,2025-07-26 03:03:50,"She won't, because that's not actually something she gives a shit about.",0,0,64,2534,,false
1948943772265398533,https://x.com/xenocosmography/status/1948943772265398533,2025-07-26 03:09:39,,26,6,317,18617,https://pbs.twimg.com/media/GwwJ-hrWcAAbW39.jpg,true
1948947553975685459,https://x.com/xenocosmography/status/1948947553975685459,2025-07-26 03:24:41,It's as if he doesn't even understand that he's eternally disgraced.,0,0,5,184,,false
1948958215288328531,https://x.com/xenocosmography/status/1948958215288328531,2025-07-26 04:07:03,'Original sin' is the way our tradition formulates fundamental scepticism about human capacity to 'get things right' in European (but not Scottish) Enlightenment fashion. Hard to imagine how a cultural tenet could be more thoroughly vindicated. ...,20,25,580,26288,,false
1948958400173215744,https://x.com/xenocosmography/status/1948958400173215744,2025-07-26 04:07:47,... Radical failure of all explicit human projects is to be devoutly prayed for.,5,5,167,7328,,false
1948961042026881202,https://x.com/xenocosmography/status/1948961042026881202,2025-07-26 04:18:17,... The cremation of utopia in Solemn Providence is the greatest and most beautiful thing.,5,6,163,6269,,false
1948961721424449814,https://x.com/xenocosmography/status/1948961721424449814,2025-07-26 04:20:59,Lowland Scots beat them to it. Nothing important left to say (until Darwin thoroughly naturalized it).,2,0,45,1301,,false
1948963283949494287,https://x.com/xenocosmography/status/1948963283949494287,2025-07-26 04:27:11,👌,1,0,13,1003,,false
1948964684041781374,https://x.com/xenocosmography/status/1948964684041781374,2025-07-26 04:32:45,I'm sure you can find a bunch of smug London fops who were already missing the point in the 18th Century.,0,0,4,148,,false
1948966770405974213,https://x.com/xenocosmography/status/1948966770405974213,2025-07-26 04:41:02,"Edinburgh is a great enough city to have been graced with a (Peter Hall) terrestrial history moment. 
Maybe the best moment.",1,1,17,651,,false
1948967751428493379,https://x.com/xenocosmography/status/1948967751428493379,2025-07-26 04:44:56,"Worst generation of all time, and it isn't even close.",28,76,1355,41983,,true
1949113799216156831,https://x.com/xenocosmography/status/1949113799216156831,2025-07-26 14:25:17,'Squid-head' is how you say exactly the same the things you're thinking about in popularly-intelligible English prose.,2,0,6,236,,false
1949115660383989898,https://x.com/xenocosmography/status/1949115660383989898,2025-07-26 14:32:40,... 'Squid-headed English' as the Lemurs call it.,0,1,5,274,,false
1949118813510742188,https://x.com/xenocosmography/status/1949118813510742188,2025-07-26 14:45:12,Radical.,1,0,13,319,,false
1949126369746526353,https://x.com/xenocosmography/status/1949126369746526353,2025-07-26 15:15:14,"... ""I mean, we left the entitled fuckers a bloated dysfunctional hell-state and a racial apocalypse-in-process, what more could they possible expect?""",8,15,277,7082,,false
1949129760564543728,https://x.com/xenocosmography/status/1949129760564543728,2025-07-26 15:28:42,Surprise!,0,0,3,320,,false
1949141938948464715,https://x.com/xenocosmography/status/1949141938948464715,2025-07-26 16:17:06,While being insufferably smug about it.,1,0,28,508,,false
