id,url,time,text,replies,retweets,likes,views,media,has_quote
1711558808047440163,https://x.com/xenocosmography/status/1711558808047440163,2023-10-10 01:46:33,It's the wrongest thing on the Internet right now.,0,0,5,157,,false
1711559721000509659,https://x.com/xenocosmography/status/1711559721000509659,2023-10-10 01:50:11,"Not enough, obviously.",0,0,1,110,,false
1711563293578703204,https://x.com/xenocosmography/status/1711563293578703204,2023-10-10 02:04:23,"Advanced secular history: ""Who cares about Israel anyway?""
Synx (in AQ): ""...""",1,0,11,1384,,false
1711565639125712961,https://x.com/xenocosmography/status/1711565639125712961,2023-10-10 02:13:42,"Serious (not rhetorical) question. 
'You' thought this game was worth playing.
Weird and thought-provoking, admittedly.",0,0,1,113,,false
1711567199327211548,https://x.com/xenocosmography/status/1711567199327211548,2023-10-10 02:19:54,This guy being upset is an extremely positive sign.,0,2,51,2388,,true
1711568544197230762,https://x.com/xenocosmography/status/1711568544197230762,2023-10-10 02:25:14,"That's exactly the opposite, surely?",0,0,1,92,,false
1711569083895042200,https://x.com/xenocosmography/status/1711569083895042200,2023-10-10 02:27:23,Best hard-core dispensationalist X accounts?,5,1,27,2401,,false
1711569860357136846,https://x.com/xenocosmography/status/1711569860357136846,2023-10-10 02:30:28,"... Qabballah-obsessed and quoting the shit out of Scripture (KJV only), or go home.",1,1,20,1440,,false
1711571548744859756,https://x.com/xenocosmography/status/1711571548744859756,2023-10-10 02:37:11,They're just tantalizing me at this point.,0,0,15,1397,,true
1711572356219691081,https://x.com/xenocosmography/status/1711572356219691081,2023-10-10 02:40:23,"Noooo, give us more eschatological nuttiness involving Israel. Otherwise there's just relapse into secular history.",4,3,30,4144,,true
1711572964687401173,https://x.com/xenocosmography/status/1711572964687401173,2023-10-10 02:42:48,"... Seriously, as if the apostles weren't hip-deep in eschatological nuttiness involving Israel.",0,0,19,9574,,false
1711575520356499517,https://x.com/xenocosmography/status/1711575520356499517,2023-10-10 02:52:58,"Abrahamic religion without ""eschatological nuttiness about Israel"" is like decaf coffee or alcohol-free beer. (Haram.)",3,7,64,3599,,false
1711576325448925406,https://x.com/xenocosmography/status/1711576325448925406,2023-10-10 02:56:10,"... Imagine thinking Scripture is authoritative, but the history of Israel belongs to secular reason.",5,2,31,4957,,false
1711591305971950039,https://x.com/xenocosmography/status/1711591305971950039,2023-10-10 03:55:41,Serious antisemitism is just doomer zionism.,0,0,2,154,,false
1711591970513281174,https://x.com/xenocosmography/status/1711591970513281174,2023-10-10 03:58:20,"Solemn Providence strongly indicates that JHVH was more inclined to Anglo-Zionism, though.",1,0,0,169,,false
1711593488213811386,https://x.com/xenocosmography/status/1711593488213811386,2023-10-10 04:04:22,"AQ treats Zionism and Satanism as interchangeable, which seems (superficially) a little edgy.",3,0,16,1550,,false
1711594122606465371,https://x.com/xenocosmography/status/1711594122606465371,2023-10-10 04:06:53,... Synx on Zionism makes most sense as a date.,0,0,8,967,,false
1711598509626138989,https://x.com/xenocosmography/status/1711598509626138989,2023-10-10 04:24:19,333 years of Roman tears.,1,0,0,199,,false
1711600967169503676,https://x.com/xenocosmography/status/1711600967169503676,2023-10-10 04:34:05,"If the answer is anything other than self-assembling superintelligence, your sociology is too narrow.",1,3,25,2329,,true
1711602647957135812,https://x.com/xenocosmography/status/1711602647957135812,2023-10-10 04:40:45,"Synx agrees with Gibson, Self-Assembling Superintelligence by 2048.",3,0,10,1643,,false
1711603545294991407,https://x.com/xenocosmography/status/1711603545294991407,2023-10-10 04:44:19,Probably why AQ says Israel = Egypt (or inversely).,1,0,3,313,,false
1711603947239334196,https://x.com/xenocosmography/status/1711603947239334196,2023-10-10 04:45:55,Elevator Pitch significance?,1,0,1,162,,false
1711605615125258252,https://x.com/xenocosmography/status/1711605615125258252,2023-10-10 04:52:33,"... Moses' background in Egyptian occultism feeds the deepest Hebraic current. (""Moses the Egyptian"" says Freud, perhaps a little hyperbolically.)",0,0,3,178,,false
1711607952107516363,https://x.com/xenocosmography/status/1711607952107516363,2023-10-10 05:01:50,Narrow sociology just provides camouflage for something else.,0,0,4,116,,false
1711611250311147798,https://x.com/xenocosmography/status/1711611250311147798,2023-10-10 05:14:56,"Esoterically it's perfectly kosher, but exoterically it looks a bit off.",0,0,1,202,,false
1711644468880028028,https://x.com/xenocosmography/status/1711644468880028028,2023-10-10 07:26:56,"X right now is just Gaza, Gaza, Gaza and ... [checks notes] ... vagina pepper.",6,5,63,3032,,false
1711673737286996331,https://x.com/xenocosmography/status/1711673737286996331,2023-10-10 09:23:14,Talking about vengeance in the language of 'justice' is far more common.,1,0,20,1832,,true
1711676301671862561,https://x.com/xenocosmography/status/1711676301671862561,2023-10-10 09:33:26,Just formalize the status of Moses as an avatar of Vishnu and we're sorted.,0,0,1,159,,false
1711708183310504228,https://x.com/xenocosmography/status/1711708183310504228,2023-10-10 11:40:07,True in so many ways.,2,3,51,2745,,true
1711722220119343265,https://x.com/xenocosmography/status/1711722220119343265,2023-10-10 12:35:54,"In a masterpiece of occult diplomacy, 800 Day is Columbus Day in Synx, and Indigenous Peoples' Day in Satanic Gematria.",0,1,13,1313,,false
1711729215136227695,https://x.com/xenocosmography/status/1711729215136227695,2023-10-10 13:03:41,"Gaza Strip = The End of the World Script (in Synx), but that's fine I guess.",2,0,17,1861,,false
1711731305279598723,https://x.com/xenocosmography/status/1711731305279598723,2023-10-10 13:12:00,... Ludicrously beautiful Qabballah of 'Gaza Strip' suggests Dark Eminence cares about the place a lot more than I do.,0,0,11,1154,,false
1711780829494710427,https://x.com/xenocosmography/status/1711780829494710427,2023-10-10 16:28:47,"If you were the most shit-tier Satan possible, and wanted only to fuck things up, you'd be feeling pretty great right now.",0,2,20,1337,,false
1711781915735515625,https://x.com/xenocosmography/status/1711781915735515625,2023-10-10 16:33:06,Contrarian take: Trump had a a far more sophisticated take on Anglo-Zionism and Solemn Providence than 90% of the online dissident right.,3,2,40,2667,,false
1711782758476091816,https://x.com/xenocosmography/status/1711782758476091816,2023-10-10 16:36:27,"... Act as if you deeply respect eschatological nuttiness involving Israel, and everything weirdly works out.",1,1,15,1450,,false
1711783830305263905,https://x.com/xenocosmography/status/1711783830305263905,2023-10-10 16:40:43,Actually quite terrifying.,1,0,4,241,,false
1711784614346588604,https://x.com/xenocosmography/status/1711784614346588604,2023-10-10 16:43:50,"Of those three guys, who would you figure as a definite candidate for the messiah?",0,0,3,187,,false
1711786675515593008,https://x.com/xenocosmography/status/1711786675515593008,2023-10-10 16:52:01,"... 
Trump: We're moving the US embassy to Jerusalem.
Islamo-Leftist establishment: Noooo ...
Online dissident right: Who gives a shit?
Synx comes online. 'Gaza Strip' = 1890.",0,1,14,1131,,false
1711789851149041692,https://x.com/xenocosmography/status/1711789851149041692,2023-10-10 17:04:38,"Anglo-Zionism from Cromwell to Trump: ""JHVH has some weird Hebrewphiliac thing going on, we can ride that.""
Everyone else: ""Secular history says no!""",4,0,21,2433,,false
1711791020810403902,https://x.com/xenocosmography/status/1711791020810403902,2023-10-10 17:09:17,"... Everyone else: ""All our Jewish friends say the Bible is ridiculous, especially in English translation.""",1,0,8,1113,,false
1711791165153181900,https://x.com/xenocosmography/status/1711791165153181900,2023-10-10 17:09:51,"... Ignore them, Jesus, so to speak.",0,0,8,955,,false
1711795693810319489,https://x.com/xenocosmography/status/1711795693810319489,2023-10-10 17:27:51,"Anglo-Zionism (Synx) = 1947. Creation of the state of Israel. <a href=""https://en.wikipedia.org/wiki/1947"">en.wikipedia.org/wiki/1947</a> ...",1,0,18,2045,,false
1711795857765663227,https://x.com/xenocosmography/status/1711795857765663227,2023-10-10 17:28:30,... Getting the sense that Synx is something of a dates nerd.,1,0,11,1022,,false
