id,url,time,text,replies,retweets,likes,views,media,has_quote
1904325889585979783,https://x.com/xenocosmography/status/1904325889585979783,2025-03-25 00:14:07,"Brave new frontiers of Dwarphobia, and it's still terrible.",1,0,8,217,,false
1904326943862075795,https://x.com/xenocosmography/status/1904326943862075795,2025-03-25 00:18:18,It's like the Fort Knox of pre-colonial Australasia.,3,0,31,1899,,false
1904327858195222785,https://x.com/xenocosmography/status/1904327858195222785,2025-03-25 00:21:56,"Qabbalism is almost entirely retro-projected out of the Renaissance, with the collision of ancient and modern counting systems as its principal driver. Cultural backwash from zero arriving in Northern Italy.",1,5,61,2832,,false
1904328208985796850,https://x.com/xenocosmography/status/1904328208985796850,2025-03-25 00:23:20,"Noah of the Dwarves on his tombstone, for sure.",0,0,3,138,,false
1904434646399516913,https://x.com/xenocosmography/status/1904434646399516913,2025-03-25 07:26:17,Very nice lemur work there.,0,0,8,362,,false
1904438462306189682,https://x.com/xenocosmography/status/1904438462306189682,2025-03-25 07:41:26,"If I was a Dane, I probably wouldn't like the guy who noticed how untenable my vast arctic empire was, either.",8,24,451,14544,,true
1904445308391788589,https://x.com/xenocosmography/status/1904445308391788589,2025-03-25 08:08:39,Having distinct Male and Female Houses of government is an extremely interesting idea that someone somewhere should try as an experiment.,15,20,398,18313,,true
1904445676861424033,https://x.com/xenocosmography/status/1904445676861424033,2025-03-25 08:10:06,"... Probably somewhere dispensable, to be frank, but still.",1,0,68,3437,,false
1904446448307249213,https://x.com/xenocosmography/status/1904446448307249213,2025-03-25 08:13:10,"Terrible, but better than getting to the same place through immigration policy.",2,0,47,1973,,false
1904446853963489700,https://x.com/xenocosmography/status/1904446853963489700,2025-03-25 08:14:47,Because racial underclasses work out so well.,15,46,793,31771,,true
1904481333260247171,https://x.com/xenocosmography/status/1904481333260247171,2025-03-25 10:31:48,"Anatoly's ""Which was excellent and highly prestigious actually ..."" in 5, 4, 3 ...",1,0,7,1170,,false
1904483610339721386,https://x.com/xenocosmography/status/1904483610339721386,2025-03-25 10:40:50,"... and then find out on TV that you now have a communist government programmatically committed to ethnic great replacement, massive reparations, and 'restitutive' asymmetric criminal justice.",2,3,85,994,,false
1904488549883486419,https://x.com/xenocosmography/status/1904488549883486419,2025-03-25 11:00:28,Future historians studying the total triumph of the Dubya Jihad in bringing America under the Caliphate are going to find many of the details confusing.,7,7,257,11488,,true
1904489624099258538,https://x.com/xenocosmography/status/1904489624099258538,2025-03-25 11:04:44,"... ""It says here that many of Dubya Abu Islam's followers weren't even radical Muslims.""
""Oh, c'mon.""",0,1,58,4200,,false
1904682970834997708,https://x.com/xenocosmography/status/1904682970834997708,2025-03-25 23:53:02,"Klein, Yglesias, Hanania ... so many candidates.",2,0,95,4594,,false
1904684398240555033,https://x.com/xenocosmography/status/1904684398240555033,2025-03-25 23:58:42,Inherited regime structure is just crudely and openly stitched-up.,4,20,251,14293,,true
