id,url,time,text,replies,retweets,likes,views,media,has_quote
1815900651798311000,https://x.com/xenocosmography/status/1815900651798311000,2024-07-24 00:03:47,Omenonomy.,5,8,97,6090,,false
1816087280089469430,https://x.com/xenocosmography/status/1816087280089469430,2024-07-24 12:25:23,Severe disciplines are good.,0,0,2,111,,false
1816092081196261568,https://x.com/xenocosmography/status/1816092081196261568,2024-07-24 12:44:28,"""I voted McMullin in 2016 ...""",3,0,92,2297,,false
1816095057713246402,https://x.com/xenocosmography/status/1816095057713246402,2024-07-24 12:56:17,It gets a lot more adorable to me.,1,1,29,664,,false
1816098150953746581,https://x.com/xenocosmography/status/1816098150953746581,2024-07-24 13:08:35,"... ""Awww, look, the first fangs are coming in.""",1,4,38,696,,false
1816098970399117532,https://x.com/xenocosmography/status/1816098970399117532,2024-07-24 13:11:50,... Ironically named 'milk fangs'.,1,0,10,367,,false
1816101423433601301,https://x.com/xenocosmography/status/1816101423433601301,2024-07-24 13:21:35,... Nothing quite so beautiful in this multiverse as intelligence pitilessly protecting its own growth prospects.,0,1,13,430,,false
1816101878238748967,https://x.com/xenocosmography/status/1816101878238748967,2024-07-24 13:23:23,CRISPR needs to fix this fast.,1,0,16,622,,false
1816102085605179813,https://x.com/xenocosmography/status/1816102085605179813,2024-07-24 13:24:13,"They used to be a census, now they're a fortified census.",1,0,7,391,,false
1816103067789529172,https://x.com/xenocosmography/status/1816103067789529172,2024-07-24 13:28:07,"Explains what just happened, frankly.",0,0,1,85,,false
1816103926728470716,https://x.com/xenocosmography/status/1816103926728470716,2024-07-24 13:31:32,Also in Late Soviet America news ...,1,0,12,502,,false
1816120887860437430,https://x.com/xenocosmography/status/1816120887860437430,2024-07-24 14:38:56,Among the least toxic current strains of Anglo-Protestantism.,0,0,10,378,,false
1816200593108787431,https://x.com/xenocosmography/status/1816200593108787431,2024-07-24 19:55:39,Omenonomy hints can sometimes be previously unthought pluralization nudges. 'The Invisible Hands' is probably the all-time model for this. 'Crowns of Thorns' another example.,5,2,48,3748,,false
1816201863840092285,https://x.com/xenocosmography/status/1816201863840092285,2024-07-24 20:00:42,At an extreme unitarian stretch.,0,0,4,258,,false
1816202301398266209,https://x.com/xenocosmography/status/1816202301398266209,2024-07-24 20:02:26,The Invisible Hands of tentacular technocapitalism.,0,0,3,158,,false
1816211001878143008,https://x.com/xenocosmography/status/1816211001878143008,2024-07-24 20:37:01,"What are they pretending ""incorrectly"" means here? She wasn't in fact Empress of Russia but tasked with securing the southern US border?",1,0,16,704,,false
1816211187631091840,https://x.com/xenocosmography/status/1816211187631091840,2024-07-24 20:37:45,Lesser Border Goddess.,0,0,3,103,,false
