id,url,time,text,replies,retweets,likes,views,media,has_quote
1714821438027514267,https://x.com/xenocosmography/status/1714821438027514267,2023-10-19 01:51:05,"Definitely, but I need to get it into some kind of communicable shape first. It's a sprawling, shaggy, chaotic mess right now.",1,0,4,191,,false
1714822035892027416,https://x.com/xenocosmography/status/1714822035892027416,2023-10-19 01:53:27,"""People of different cultures"" could use a lot of additional specification.",1,0,2,217,,false
1714822950447399316,https://x.com/xenocosmography/status/1714822950447399316,2023-10-19 01:57:05,... If I was tasked with building a harmonious commercial micro-state out of Icelanders and Cantonese I'd be fairly relaxed about it. Maoris and Somalis not so much.,0,0,2,96,,false
1714824718556221932,https://x.com/xenocosmography/status/1714824718556221932,2023-10-19 02:04:07,"... ""69 files and five subfolders"" is a Platonic-utopian dream.",0,0,3,155,,false
1714825888221770143,https://x.com/xenocosmography/status/1714825888221770143,2023-10-19 02:08:46,Indian X predicted this.,2,0,40,3993,,true
1714829254591119844,https://x.com/xenocosmography/status/1714829254591119844,2023-10-19 02:22:08,"We're not exactly talking 9/11-tier Psy-Op production values here, are we? A media system that falls for this kind of shit doesn't even make it to being a joke.",5,2,61,7282,,true
1714831502557720636,https://x.com/xenocosmography/status/1714831502557720636,2023-10-19 02:31:04,... Hamas sets off a firework in a carpark and the NYT goes insane.,1,0,19,1357,,false
1714832387069341963,https://x.com/xenocosmography/status/1714832387069341963,2023-10-19 02:34:35,Long-term strategic rationality isn't their strong point.,1,0,8,365,,false
1714834167656305097,https://x.com/xenocosmography/status/1714834167656305097,2023-10-19 02:41:40,"'Paradise Lost' doesn't trigger much excitement in the Qabballah, because amongst The Lofty Powers it's known as 'The Satanic Tragedy'.",2,2,31,2632,,false
1714849089303748868,https://x.com/xenocosmography/status/1714849089303748868,2023-10-19 03:40:57,Some kind of AQ-Synx squabbling over the meaning of America going on there.,2,0,3,231,,false
1714871147555381383,https://x.com/xenocosmography/status/1714871147555381383,2023-10-19 05:08:36,Exponential ecstasies are the whole of accelerationism.,6,6,48,5809,,true
1714872360770441382,https://x.com/xenocosmography/status/1714872360770441382,2023-10-19 05:13:26,"E/acc is true and good, but brutally ironic AI Doomerism has vastly better aesthetics.",14,12,125,63814,,false
1714872616895520949,https://x.com/xenocosmography/status/1714872616895520949,2023-10-19 05:14:27,... You just have to be tuned to the Roko channel as everything hurtles over the cliff.,1,1,31,3183,,false
1714876332822479312,https://x.com/xenocosmography/status/1714876332822479312,2023-10-19 05:29:13,"""Things could just get better and better for everyone ..."" *yawns* 
""Ain't no control rods for this sociotechnical super-volcano ..."" *moans softly*",2,1,33,1900,,false
1714877830746743264,https://x.com/xenocosmography/status/1714877830746743264,2023-10-19 05:35:10,"Yes, indeed.",2,0,3,425,,false
1714879655088721923,https://x.com/xenocosmography/status/1714879655088721923,2023-10-19 05:42:25,"... If repeat digits are most generally and securely understandable as emphasis (among several forms, whose alternatives include decimal powers, and exponentiations) -- see Emphasis (English Standard) -- what is the comparable sense of orderly incremental and decremental series?",2,1,6,854,,false
1714879970819096875,https://x.com/xenocosmography/status/1714879970819096875,2023-10-19 05:43:40,"... Countdown (= 210) was among my earliest hooks, but beyond recognizing that such patterns matter, I'm not much clearer why.",1,0,5,447,,false
1714882030859882919,https://x.com/xenocosmography/status/1714882030859882919,2023-10-19 05:51:51,"""JHVH was totally supportive of the gay orgy side to Sodom &amp; Gomorrah, akshually.""",0,0,2,186,,false
1714888174168903848,https://x.com/xenocosmography/status/1714888174168903848,2023-10-19 06:16:16,"It's a marketing masterpiece, at least, and definitely readable as a humorous sub-component of non-anthropomorphic dark acceleration.",0,0,7,462,,false
1714888577866424734,https://x.com/xenocosmography/status/1714888577866424734,2023-10-19 06:17:52,A glimpse into the machine id 🧵,3,1,39,5680,,true
1714889310603014194,https://x.com/xenocosmography/status/1714889310603014194,2023-10-19 06:20:47,Using it's own population as human shields for pity pandering purposes is literally the only tactic employed by Islamic paramilitaries for over half a century.,1,0,4,234,,false
1714902087732232511,https://x.com/xenocosmography/status/1714902087732232511,2023-10-19 07:11:33,Doomers can't meme. It's ironic meta-doomerism that can meme.,0,0,16,913,,false
1714903658704642249,https://x.com/xenocosmography/status/1714903658704642249,2023-10-19 07:17:48,Exactly.,1,0,9,261,,false
1714904539957268977,https://x.com/xenocosmography/status/1714904539957268977,2023-10-19 07:21:18,"... Some exponential curve into post-humanity diagram. Autonomous death-bot images. ""I'm literally shaking right now ...""",1,0,8,305,,false
1714904897366446301,https://x.com/xenocosmography/status/1714904897366446301,2023-10-19 07:22:43,"... For accelerationism generally, nothing is truly terrifying except human stupidity.",2,1,12,546,,false
1714906149005435055,https://x.com/xenocosmography/status/1714906149005435055,2023-10-19 07:27:41,"AI Safety is definitely something that could happen, though.",0,0,3,497,,false
1714911867515355250,https://x.com/xenocosmography/status/1714911867515355250,2023-10-19 07:50:25,Unlock Ed. Your Xeets need reposting.,0,0,9,1218,,false
