id,url,time,text,replies,retweets,likes,views,media,has_quote
1933371288765989038,https://x.com/xenocosmography/status/1933371288765989038,2025-06-13 03:50:10,Antiracism is getting completely out of control.,9,5,151,9193,,true
1933376725364453708,https://x.com/xenocosmography/status/1933376725364453708,2025-06-13 04:11:46,"Diversity is actually rightist, as is the idea that truth is unified (ironically enough, in both cases).",11,3,86,2541,,false
1933379493348995250,https://x.com/xenocosmography/status/1933379493348995250,2025-06-13 04:22:46,Disney remake in which Robert E Lee is played by a metrosexual cuckold.,6,8,173,9533,,true
1933379821968433630,https://x.com/xenocosmography/status/1933379821968433630,2025-06-13 04:24:04,Lighten up B.,1,0,12,269,,false
1933399917244133390,https://x.com/xenocosmography/status/1933399917244133390,2025-06-13 05:43:55,"So gross, in so many ways.",2,0,52,2752,,false
1933411446982934746,https://x.com/xenocosmography/status/1933411446982934746,2025-06-13 06:29:44,But in a dumb way.,1,0,0,177,,false
1933419102695272869,https://x.com/xenocosmography/status/1933419102695272869,2025-06-13 07:00:09,"Brother is a sociopath. Sister also a sociopath, but with  Down Syndrome.",1,0,1,133,,false
1933420171873698115,https://x.com/xenocosmography/status/1933420171873698115,2025-06-13 07:04:24,... Which is always the point of such 'art works'.,1,0,21,743,,false
1933422176524530094,https://x.com/xenocosmography/status/1933422176524530094,2025-06-13 07:12:22,Rule by theater kids is mandatory empty virtue performance all the way down.,13,57,707,29536,,true
1933506596229046321,https://x.com/xenocosmography/status/1933506596229046321,2025-06-13 12:47:50,"... Damn, I mean, the idea that truth is unified is ultimately non-rightist.",1,0,8,484,,false
1933508218770362780,https://x.com/xenocosmography/status/1933508218770362780,2025-06-13 12:54:16,"UK has a king, and he's a theater kid.",12,3,146,2805,,false
1933514332266168756,https://x.com/xenocosmography/status/1933514332266168756,2025-06-13 13:18:34,"Unfortunately, for the credibility of the institution, being an 'actual' rather than a fake and gay king seems to be quite random.",1,0,7,276,,false
1933515826604408945,https://x.com/xenocosmography/status/1933515826604408945,2025-06-13 13:24:30,"Increasingly, those who aren't positively furious about what mass third-world immigration has done to their homelands are at least deeply sad about it.",13,42,704,35291,,true
1933516850866106723,https://x.com/xenocosmography/status/1933516850866106723,2025-06-13 13:28:34,I was trying to verbalize deep truths from The Numogram when Michael plunged a lance of dazzling senility into my cerebral cortex. I'm counting on people to recognize when this happens.,1,0,4,227,,false
1933573181102829581,https://x.com/xenocosmography/status/1933573181102829581,2025-06-13 17:12:25,C'mon.,3,0,3,185,,false
1933584657549037995,https://x.com/xenocosmography/status/1933584657549037995,2025-06-13 17:58:01,Nuanced philosemite.,1,0,2,119,,false
1933584906006802815,https://x.com/xenocosmography/status/1933584906006802815,2025-06-13 17:59:00,"Sure, but you don't really think this is going to happen? C'mon.",2,0,3,628,,false
1933589659910857025,https://x.com/xenocosmography/status/1933589659910857025,2025-06-13 18:17:53,"Yeah, don't want your left nut, but everything else is negotiable.",1,0,29,421,,false
1933589890404319473,https://x.com/xenocosmography/status/1933589890404319473,2025-06-13 18:18:48,Why didn't I demand that? Kicking myself now.,4,2,61,1566,,false
1933592383729336734,https://x.com/xenocosmography/status/1933592383729336734,2025-06-13 18:28:43,I have no idea what you're saying here. It sounds quite interesting.,2,0,0,130,,false
1933593562114892048,https://x.com/xenocosmography/status/1933593562114892048,2025-06-13 18:33:24,What Auron is too modest to say is that he knows vastly more about managerialist political philosophy than I do. Adjust expectations accordingly.,9,15,324,16764,,true
1933595525636579386,https://x.com/xenocosmography/status/1933595525636579386,2025-06-13 18:41:12,"... ""'Burnham' has 'burn' in it, sounds good"" is basically my level. Hoping it doesn't show too embarrassingly.",5,2,120,5431,,false
1933596790491918426,https://x.com/xenocosmography/status/1933596790491918426,2025-06-13 18:46:14,"If I accepted this I would be insane, so I won't.
If it annoys other people that's probably great.",0,0,1,150,,false
1933597335164162263,https://x.com/xenocosmography/status/1933597335164162263,2025-06-13 18:48:23,"Oh no, I've been crushed into an inert powder! Anyway ...",2,0,15,271,,false
1933606732229718168,https://x.com/xenocosmography/status/1933606732229718168,2025-06-13 19:25:44,"Subtantial proportion of my most engaging muties are neonazis and jews. Can't help thinking they'd get on great with each other if I intoduced them, or something.",53,22,828,32507,,false
1933607478828155038,https://x.com/xenocosmography/status/1933607478828155038,2025-06-13 19:28:42,... Recommend that my Jewish friends down-play the obvious truth that they'd make the best neonazis. (This is a sensitivity test of particular importance.) ...,13,4,287,10220,,false
1933607899340943525,https://x.com/xenocosmography/status/1933607899340943525,2025-06-13 19:30:22,"... ""We'd be shit at neonazism actually.""
Okay, total lie, but sometimes you have to be diplomatic.",7,2,193,7474,,false
