id,url,time,text,replies,retweets,likes,views,media,has_quote
1981254165310406868,https://x.com/LandsharkRides/status/1981254165310406868,2025-10-23 06:59:37,Sorry bro always sucked at chemistry myself... Never actually managed to master it,0,0,0,40,,false
1981254636213264526,https://x.com/LandsharkRides/status/1981254636213264526,2025-10-23 07:01:29,"""Protective CO2 and aging""",1,0,1,135,https://pbs.twimg.com/media/G37UlsrXkAEMenZ.png,false
1981255474818253268,https://x.com/LandsharkRides/status/1981255474818253268,2025-10-23 07:04:49,,3,0,112,4476,https://pbs.twimg.com/media/G37VURhX0AEeyy9.jpg,false
1981266577115771323,https://x.com/LandsharkRides/status/1981266577115771323,2025-10-23 07:48:56,"Feels like bitcoin is like physical silver or gold now. People who buy bitcoin only are not really ""crypto guys"" like the others. It's even somewhat tasteful.",14,0,269,10606,,true
1981269362293043307,https://x.com/LandsharkRides/status/1981269362293043307,2025-10-23 08:00:00,"Check this out, bum wine message board",3,0,25,1762,,true
1981332151158112315,https://x.com/LandsharkRides/status/1981332151158112315,2025-10-23 12:09:30,Healthful tonic of vitality,26,0,709,21220,https://pbs.twimg.com/media/G38bEGbWcAA0NQk.png,false
1981334224113455188,https://x.com/LandsharkRides/status/1981334224113455188,2025-10-23 12:17:45,"No way, have you tried/do you like Monster mule ginger?",1,0,8,672,,false
1981335285519577207,https://x.com/LandsharkRides/status/1981335285519577207,2025-10-23 12:21:58,"The British aristocracy was in constant fake negotiations with Hess and baited him to take his flight and then probably tortured him to death, someone else (probably Goering) had a similar flight a few days afterwards to Moscow and all the Soviet air force was purged afterwards",1,0,12,892,,false
1981336450861060368,https://x.com/LandsharkRides/status/1981336450861060368,2025-10-23 12:26:35,"I used to take a few mg K2 (like 10 mg) and 10 000 IU D3 both from IdeaLabs and have also used Nordic Naturals in olive oil for the D3, only in the colder months, right now I take neither. I sometimes do K2 on its own in summer and in winter I often do D3 on its own.",2,0,14,796,,false
1981341135814455641,https://x.com/LandsharkRides/status/1981341135814455641,2025-10-23 12:45:12,"Face book is constantly asking me if I know this one Korean guy whose profile consists of photos of him on various golf courses, often with US soldiers in combat uniforms in the background. He's always wearing a polo and playing golf in the pictures. WHy would I know this nigga.",17,0,380,13475,,false
1981341796903866716,https://x.com/LandsharkRides/status/1981341796903866716,2025-10-23 12:47:50,He also has his Korean wife and children with him on the golf courses in some of the photos and they are also wearing the golf polos. How does he get to travel the world playing golf possibly on American military bases. Mysterious Orient.,2,0,143,3616,,false
1981342828661002523,https://x.com/LandsharkRides/status/1981342828661002523,2025-10-23 12:51:56,"Zero friends in common, he has never posted a picture from Bulgaria, but any time I log in to check what my uncle is doing the Korean guy appears there and it's asking me if I know him and want to send him a friend request. I should ask him if I can play golf on the US base here.",0,0,138,3152,,false
1981363517971427561,https://x.com/LandsharkRides/status/1981363517971427561,2025-10-23 14:14:09,I need to figure out a way to start getting free gifts from the Red Bull store over the amount of energy drinks I regularly consume,13,0,379,7927,https://pbs.twimg.com/media/G383ZvKWYAAjFvG.png,false
1981364314385662055,https://x.com/LandsharkRides/status/1981364314385662055,2025-10-23 14:17:19,Hitler's,1,0,42,371,,false
1981365494029402507,https://x.com/LandsharkRides/status/1981365494029402507,2025-10-23 14:22:00,My Korean Deep State handler,2,0,159,6739,,true
1981366736307048957,https://x.com/LandsharkRides/status/1981366736307048957,2025-10-23 14:26:56,"Hard to tell because I am still pretty young so stuff is changing more or less but my brow ridges seem to have gotten a little thicker, maybe related",0,0,4,215,,false
