id,url,time,text,replies,retweets,likes,views,media,has_quote
1468496133399973892,https://x.com/LandsharkRides/status/1468496133399973892,2021-12-08 08:22:16,I had a pfizer corp guy dm me about them getting into shootouts with natives somewhere,1,0,1,0,,false
1468496951666749445,https://x.com/LandsharkRides/status/1468496951666749445,2021-12-08 08:25:31,Have any of the big right wing guys / nrxcels like moldbug actually posted their IQs,14,0,106,0,,false
1468497513401442305,https://x.com/LandsharkRides/status/1468497513401442305,2021-12-08 08:27:45,Dont think there js smth rly special abojt tbem,0,0,0,0,,false
1468497607320342530,https://x.com/LandsharkRides/status/1468497607320342530,2021-12-08 08:28:07,All of them kinda,0,0,1,0,,false
1468503258322853889,https://x.com/LandsharkRides/status/1468503258322853889,2021-12-08 08:50:34,"""are not scars self inflicted, in a way?""

""no i got ambushed by a random albanian in the street""",0,0,19,0,,false
1468503268997349380,https://x.com/LandsharkRides/status/1468503268997349380,2021-12-08 08:50:37,I might actually try this,1,0,4,0,,false
1468504915450474498,https://x.com/LandsharkRides/status/1468504915450474498,2021-12-08 08:57:10,I want to be Pharaoh's cup-bearer but with coffee instead of wine,3,1,59,0,,false
1468517447703617541,https://x.com/LandsharkRides/status/1468517447703617541,2021-12-08 09:46:57,"*having to make a single phonecall*

""We have turned this world into a Hell of our making""",8,0,132,0,,false
1468517973681967109,https://x.com/LandsharkRides/status/1468517973681967109,2021-12-08 09:49:03,Pharaoh's Red-Bull cup-holder,2,0,33,0,,false
1468519195134550016,https://x.com/LandsharkRides/status/1468519195134550016,2021-12-08 09:53:54,Bangcels seething,1,0,0,0,,false
1468519985559572482,https://x.com/LandsharkRides/status/1468519985559572482,2021-12-08 09:57:02,We need a White Bull energy drink to complete the dialectic,0,0,1,0,,false
1468544561085562890,https://x.com/LandsharkRides/status/1468544561085562890,2021-12-08 11:34:42,Based,0,0,0,0,,false
1468558914505560068,https://x.com/LandsharkRides/status/1468558914505560068,2021-12-08 12:31:44,"I think part of the medical school experience is absolutely despising it with every fibre of your body, pure hatred towards going to classes, studying, exams, but also being pretty confident you would just off yourself if you ever fail/quit",9,0,119,0,,false
1468559992865411078,https://x.com/LandsharkRides/status/1468559992865411078,2021-12-08 12:36:01,Humanities cucks/STEMcels can never get it,4,0,55,0,,false
1468560597994426368,https://x.com/LandsharkRides/status/1468560597994426368,2021-12-08 12:38:25,,0,0,1,0,https://pbs.twimg.com/media/FGFgFM8XEAIgjgK.jpg,false
