id,url,time,text,replies,retweets,likes,views,media,has_quote
1810221844923887960,https://x.com/LandsharkRides/status/1810221844923887960,2024-07-08 07:58:14,"Even if Freudian psychoanalysis, psychotherapy, etc. fist appears as scandalous and disturbing at times, it seems when developed to its logical conclusions as in Dr. Alexander Lowen, it ends up very moderate and sensible. Lowen also is a follower of Dr. Hans Selye just like Peat.",4,0,147,7382,,false
1810221846844833826,https://x.com/LandsharkRides/status/1810221846844833826,2024-07-08 07:58:15,"The endgame of Lowenian therapy is just disentangling physicality from sexuality so practically it ends up with the most pleasant and bourgeois advice: getting a massage (non-erotically), practicing penmanship/handwriting, nuzzling your loved ones, doing Pilates, stretching, etc.",2,0,95,5017,,false
1810222499784741372,https://x.com/LandsharkRides/status/1810222499784741372,2024-07-08 08:00:50,The most important thing is going on a long vacation on occasion.,2,0,91,4472,,false
1810223850925289591,https://x.com/LandsharkRides/status/1810223850925289591,2024-07-08 08:06:13,Do you know Lowen? Seems like someone you'd be familiar with,1,0,3,384,,false
1810224210666500315,https://x.com/LandsharkRides/status/1810224210666500315,2024-07-08 08:07:38,One time I sent my mom 😭😭 at something funny and she called me because she thought I was crying,3,0,172,3481,,false
1810225753402794392,https://x.com/LandsharkRides/status/1810225753402794392,2024-07-08 08:13:46,Earth spirits/gnomes...,1,0,2,125,,false
1810226549733331293,https://x.com/LandsharkRides/status/1810226549733331293,2024-07-08 08:16:56,"It's something that has been mentioned in all of our textbooks too, acetone smell, I never notice it though, maybe it's like how Chesterton says only refined people have sensitive nose generally...",0,0,1,178,,false
1810226723096551745,https://x.com/LandsharkRides/status/1810226723096551745,2024-07-08 08:17:37,"""nuclear throne...""",1,0,1,171,,false
1810231354958741651,https://x.com/LandsharkRides/status/1810231354958741651,2024-07-08 08:36:02,had not heard of him before,0,0,1,101,,false
1810231716126052636,https://x.com/LandsharkRides/status/1810231716126052636,2024-07-08 08:37:28,"I would assume Cyproheptadine, Pregnenolone/Progesterone, and keeping the intestine clean for the next day or so",1,0,1,754,,false
1810231965699690634,https://x.com/LandsharkRides/status/1810231965699690634,2024-07-08 08:38:27,French toast,0,0,0,136,,false
1810237150182457699,https://x.com/LandsharkRides/status/1810237150182457699,2024-07-08 08:59:03,My friend's mother was infertile after discovering a voodoo doll type thing on a relative's grave and only managed to conceive after going to an Orthodox monastery and getting an exorcism type ritual done,1,0,22,892,,false
1810238436051206628,https://x.com/LandsharkRides/status/1810238436051206628,2024-07-08 09:04:10,"One time one of my friends worked at a seaside hotel with a free buffet and ate nothing but shark meat for a few weeks straight and one day called me worried saying he was unable to ejaculate no matter what for a few days now, I told him to eat a bunch of parsley and it fixed him",2,0,88,3196,,false
1810291332084089253,https://x.com/LandsharkRides/status/1810291332084089253,2024-07-08 12:34:21,"In spite of the true symbolism of the ordered garden of God opposed to the desolate wild desert full of devils etc. wilderness is still in a sense the natural environment of man and ""bushcrafting"" in a forest is the activity during which one is least likely to e.g. partake in sin",0,0,74,3369,,false
1810291330284667020,https://x.com/LandsharkRides/status/1810291330284667020,2024-07-08 12:34:21,"I find myself thinking about Mr. Deleuze and Guattari's concept of the double ""stroll of the schizophrenic"" through nature from Anti-Oedipus in context of Dr. Ray Peat's anecdote of an escaped woman with dementia medicating herself with wild mushrooms and becoming lucid for a day",3,0,160,6688,,false
1810293714666786917,https://x.com/LandsharkRides/status/1810293714666786917,2024-07-08 12:43:49,"You follow an ancestral paleo etc. diet and it turns out it's actually based on a random guy's speculation from 40 years ago w/ zero basis in reality, you do the Ray Peat insanities and then read ""Neanderthals"" were blasting Penicillin and Aspirin too. Just one of life's ironies.",2,0,599,13076,,false
1810294364293267523,https://x.com/LandsharkRides/status/1810294364293267523,2024-07-08 12:46:24,"""Thymidine &amp; cytidine, which are pyrimidine-based, are endogenous analogs of the barbiturates, and like them, they might be regulators of the cytochrome P450 enzymes. Uridine, in this group, promotes glycogen synthesis, and is released from bacteria in the presence of penicillin""",0,0,156,5111,,false
1810294932172591185,https://x.com/LandsharkRides/status/1810294932172591185,2024-07-08 12:48:40,I actually like that one and agree with it. We should listen to the Japanese more,2,0,62,902,,false
1810313905089962129,https://x.com/LandsharkRides/status/1810313905089962129,2024-07-08 14:04:03,"""Thou art power. Who could tell you what to do or not to do?"" All conditioned existence is Shakti's ""game"" and unrestrained play. Lalita as a goddess is also portrayed as a 14 year old girl. It seems H.H.'s perspective in the book is him being ""manipulated"" as Lolita's plaything.",1,0,81,3412,,false
1810313902825275733,https://x.com/LandsharkRides/status/1810313902825275733,2024-07-08 14:04:03,"This struck me when reading bar. Julius Evola's book on yoga a few weeks ago, but Vl. Nabokov's name ""Lolita"" might come from the Tantric name ""Lalita"", ""playful"", of the Shaktic goddess of primordial power, expressing her manifestation as free and not bound by any external laws.",9,0,245,8457,,false
1810313907212329169,https://x.com/LandsharkRides/status/1810313907212329169,2024-07-08 14:04:04,"If this strikes us disturbing, it's because it is the logic of real-life pedophiliacs who often report they felt their victim was somehow approaching them first, leading them on against their will, etc. Understanding the dark logic of this is important to a struggler against evil",2,0,102,3389,,false
1810316201748488440,https://x.com/LandsharkRides/status/1810316201748488440,2024-07-08 14:13:11,"""I like Indian names...""",1,0,5,365,,false
1810316556103991751,https://x.com/LandsharkRides/status/1810316556103991751,2024-07-08 14:14:35,What did the cranium look like?,1,0,19,1642,,false
1810363810596749761,https://x.com/LandsharkRides/status/1810363810596749761,2024-07-08 17:22:22,This is a really forgotten concept I think. Marriage between an aristocrat and a woman of lower rank where at the wedding he has to hold the bride's right hand with his own left one. Children and wife get no titles etc. from him.,6,0,199,8727,https://pbs.twimg.com/media/GR-0STiX0AA5PXD.jpg,false
1810369344796491800,https://x.com/LandsharkRides/status/1810369344796491800,2024-07-08 17:44:21,it's on /x/ the current greentext thread,0,0,1,187,,false
1810370202946928981,https://x.com/LandsharkRides/status/1810370202946928981,2024-07-08 17:47:46,I think they are fun to read but not that valuable to be honest,0,0,2,124,,false
1810377713158705451,https://x.com/LandsharkRides/status/1810377713158705451,2024-07-08 18:17:36,"I am glad to call you a friend, Mr. Bill",1,0,3,103,,false
1810381298260914448,https://x.com/LandsharkRides/status/1810381298260914448,2024-07-08 18:31:51,tank tops dawg they literally show them,1,0,5,263,,false
1810382187717341287,https://x.com/LandsharkRides/status/1810382187717341287,2024-07-08 18:35:23,wagiecel,0,0,2,151,,false
1810382907917132155,https://x.com/LandsharkRides/status/1810382907917132155,2024-07-08 18:38:15,Sade is the 1%,1,0,7,734,https://pbs.twimg.com/media/GR_FocYXEAAOr3L.jpg,false
1810385577495146741,https://x.com/LandsharkRides/status/1810385577495146741,2024-07-08 18:48:51,"Normal ngga: Yeah man fuck you go screw off.fuck off

Sudanese guy: What humiliation, o fool, will darken that day on the hour of your unmaking, when what you had sown will come to blossom. Tears of sorrow will wet the ground below your feet as poisonous lies did wet your lips d-",13,0,776,15871,,false
1810389579255656504,https://x.com/LandsharkRides/status/1810389579255656504,2024-07-08 19:04:45,"""...""",0,0,7,206,,false
1810399428383035705,https://x.com/LandsharkRides/status/1810399428383035705,2024-07-08 19:43:53,"Baron Julius Evola has possibly the most amiable ""take"" on the Crusades as an opportunity for Christian knights and Muslim warriors to offer each other the opportunity of martyrdom and an honorable death in the name of their religions. Both sides fought over ""castles in the sky"".",9,0,695,16257,,false
1810400126000844976,https://x.com/LandsharkRides/status/1810400126000844976,2024-07-08 19:46:40,I think I have posted this almost word for word but switching from a subjective perspective to an objective one is a very interesting change here. A warrior caste member's goal is to fight and die for his faith. There is a secret esoteric friendship in any outward religious war.,5,0,267,7579,,false
1810401630392873466,https://x.com/LandsharkRides/status/1810401630392873466,2024-07-08 19:52:38,"I think this is true but also something that obviously can no longer function once everyone becomes aware of it, it requires a certain type of societal consciousness. Evola also calls von Cusa the greatest European of all time for trying to convert the Sultan stop the bloodshed",1,0,18,788,,false
1810411830269137069,https://x.com/LandsharkRides/status/1810411830269137069,2024-07-08 20:33:10,"Sorry for splitting it into two but the screencap resolution is already low and twitter will compress it, but genuinely one of the best greentexts I've read recently from /x/, take care",31,0,416,27677,https://pbs.twimg.com/media/GR_fwSmbsAALqqa.jpg;https://pbs.twimg.com/media/GR_fzIfXMAAetec.jpg,false
1810414380082766246,https://x.com/LandsharkRides/status/1810414380082766246,2024-07-08 20:43:18,it's over dawg they exorcized it out do you want me to become a necromancer and summon another demon to haunt him so he writes more,1,0,91,1485,,false
1810418147440087073,https://x.com/LandsharkRides/status/1810418147440087073,2024-07-08 20:58:16,"I have encountered this described here very sudden, unprecedented, and very intense svic1de  ideation as a symptom of active demon possession in my own experiences (not of me, but of someone else I know). Just a normal healthy guy suddenly sensing an insane desire to off himself.",5,0,157,7758,,false
1810418592598384753,https://x.com/LandsharkRides/status/1810418592598384753,2024-07-08 21:00:03,Thank you so much for sharing,1,0,6,118,,false
1810418923378033029,https://x.com/LandsharkRides/status/1810418923378033029,2024-07-08 21:01:21,Friend sharing a similar experience of his own:,5,0,156,11681,https://pbs.twimg.com/media/GR_mX8vXsAAs6q6.png,true
