id,url,time,text,replies,retweets,likes,views,media,has_quote
1626131006007779329,https://x.com/LandsharkRides/status/1626131006007779329,2023-02-16 08:06:58,".<a href=""/ShenzhenSaxon"" title=""A. SAXON"">@ShenzhenSaxon</a>",0,0,2,1043,,false
1626168563001073664,https://x.com/LandsharkRides/status/1626168563001073664,2023-02-16 10:36:12,"Thinking about how the fifth-monarchist sect in England had names like ""Praise-God Barebone"" and ""If-Jesus-Christ-had-not-died-for-thee-thou-hadst-been-damned"" (unironic)",3,0,52,5403,,false
1626171229919932418,https://x.com/LandsharkRides/status/1626171229919932418,2023-02-16 10:46:48,This is genuinely one of the most insane things I've read this year,22,0,387,24682,https://pbs.twimg.com/media/FpFSFGqWYAA7tBW.png,false
1626183561559638016,https://x.com/LandsharkRides/status/1626183561559638016,2023-02-16 11:35:48,"Reading how an English physician (Sir John Foyer) constructed something called ""St. Chad's bath"", which consisted of two cold water pools, ""The Ladies Bath"" and ""The Mens Bath"", divided by a wall, and the male bath stood below the female one and received its water from it. Lmfao.",3,0,173,9105,,false
1626183601963294722,https://x.com/LandsharkRides/status/1626183601963294722,2023-02-16 11:35:58,"<a href=""/search?q=%23ConceptualHistory"">#ConceptualHistory</a> of e-girl bathwater",3,0,91,4520,,false
1626185521625018368,https://x.com/LandsharkRides/status/1626185521625018368,2023-02-16 11:43:36,"Apparently it even had a separate ""sweating room"" to use before entering the pool which was probably a sauna, aw naw",2,0,58,4122,,false
1626189447275454466,https://x.com/LandsharkRides/status/1626189447275454466,2023-02-16 11:59:12,Linus Pauling,4,0,55,5244,https://pbs.twimg.com/media/FpFikT6XgAAUUZH.png,false
1626191969725579264,https://x.com/LandsharkRides/status/1626191969725579264,2023-02-16 12:09:13,~6000,1,0,2,82,,false
1626206800885297153,https://x.com/LandsharkRides/status/1626206800885297153,2023-02-16 13:08:09,"""F"" in ""INFJ"" stands for ""femoid""",7,0,131,7550,,false
1626207084617269248,https://x.com/LandsharkRides/status/1626207084617269248,2023-02-16 13:09:17,"""T"" in ""INTJ"" stands for ""truecel""",3,0,119,5066,,false
1626207668317593603,https://x.com/LandsharkRides/status/1626207668317593603,2023-02-16 13:11:36,"""sir, this is a Bandera Burger drive-thru""",1,0,36,4512,,false
1626208081406312449,https://x.com/LandsharkRides/status/1626208081406312449,2023-02-16 13:13:14,Alternative timeline where someone spams it under Putler's vKontakte posts,0,0,23,3487,,false
1626208990928535552,https://x.com/LandsharkRides/status/1626208990928535552,2023-02-16 13:16:51,"There are no other categories, it's just these two",1,0,45,3969,,false
1626212395411550208,https://x.com/LandsharkRides/status/1626212395411550208,2023-02-16 13:30:23,how did you refollow me wtf,1,0,4,539,,false
1626244625399787521,https://x.com/LandsharkRides/status/1626244625399787521,2023-02-16 15:38:27,"You're doing the ""ask your barber where he gets his hair cut"" thing with outlaw country artists...",1,0,22,1459,,false
1626257325177577472,https://x.com/LandsharkRides/status/1626257325177577472,2023-02-16 16:28:55,"Remembering that the first SSRI type antidepressant drugs were harvested off of leftover German V2 rocket fuel after the end of WW2 fills me with a vague sense of horror, like African tribesmen taking power stations apart and draining the coolant fluid for use as frying oil",5,0,208,8261,,false
1626258751253520387,https://x.com/LandsharkRides/status/1626258751253520387,2023-02-16 16:34:35,"You have the ruins of a planetary nuclear weapon now perceived as raw material, like Lord of Spirits said (on the ""Down to Hades"" episode) happened with bronze at one point, it was seen as a forgotten primordial technology no one knew how to make now, Goliath wore bronze armor",2,0,94,4585,,false
1626259856045867009,https://x.com/LandsharkRides/status/1626259856045867009,2023-02-16 16:38:58,"This is also basically the plot of Book of The New Sun, being surrounded with the fallen apart ruins of a civilization that now seem magical in the lower sense and alien, machines choke on rust and roar, giant mechanical wheels sticking from the ground that people till with plows",2,0,74,4064,,false
1626277155461005315,https://x.com/LandsharkRides/status/1626277155461005315,2023-02-16 17:47:43,"Not sure why but I still lose my shit every time someone posts ""MODS"" on 4chan under spam content, like screaming out for the guards to come, so inherently funny",11,0,190,7158,,false
1626278479309176832,https://x.com/LandsharkRides/status/1626278479309176832,2023-02-16 17:52:58,"Like someone posts a random picture of a naked chick on /fit/ or another blue board and someone screams for the moderators below, you imagine him panicking sounding an alarm in total dismay like he's ringing a warning bell because enemies are coming, it's just so insanely funny..",3,0,102,3601,,false
1626286009515184129,https://x.com/LandsharkRides/status/1626286009515184129,2023-02-16 18:22:54,"What did he expect the magical toad to be like on the inside. Was she actually a witch or just a crazy foid with a weird pet. If the toad was a regular animal how did it know its name and respond to it. Was he a proto-<a href=""/search?q=%23MaleFeminist"">#MaleFeminist</a> determined to prevent her arrest or chudian...",7,0,106,9686,,true
1626287141692010500,https://x.com/LandsharkRides/status/1626287141692010500,2023-02-16 18:27:24,but like what did he expect it to look on the inside....,3,0,8,637,,false
1626287613857390593,https://x.com/LandsharkRides/status/1626287613857390593,2023-02-16 18:29:16,Pretty sure he's never mentioned it but if it's an insulin booster it will have most of the side effects of exogenous insulin,0,0,0,75,,false
1626289461586690056,https://x.com/LandsharkRides/status/1626289461586690056,2023-02-16 18:36:37,have u looked into magnet fishing bro,1,0,2,197,,false
1626301953339711489,https://x.com/LandsharkRides/status/1626301953339711489,2023-02-16 19:26:15,"The only reason a girl would ask you how much you bench press is because she wants to compare the number to her boyfriend's and if you answer with like 1 plate/135 lbs., you save their relationship... Namaste 🙏",6,0,265,10977,,false
1626302444551520258,https://x.com/LandsharkRides/status/1626302444551520258,2023-02-16 19:28:12,mf works as a podcaster he aint doing no effort😭😭,1,0,26,1601,,false
1626304714785669124,https://x.com/LandsharkRides/status/1626304714785669124,2023-02-16 19:37:13,Alternatively she is an agent sent by your gym nemesis to find out your true lift numbers (that you have to keep secret at all times) so he is finally able to defeat you,2,0,152,5291,,false
1626304836739248129,https://x.com/LandsharkRides/status/1626304836739248129,2023-02-16 19:37:43,I'm voting German,0,0,0,34,,false
1626308349955346433,https://x.com/LandsharkRides/status/1626308349955346433,2023-02-16 19:51:40,Allopregnanolone maybe,0,0,1,246,,false
1626309910303580161,https://x.com/LandsharkRides/status/1626309910303580161,2023-02-16 19:57:52,"If a girl asks you about your bench press max and you tell her like 40000000000 lbs., she cannot tell that you're lying and just enters a trance-like zombie state similar to an activated MK-Ultra victim then calmly walks home and Euronymouses her boyfriend eight times in the neck",1,0,119,4180,,false
1626310011948347393,https://x.com/LandsharkRides/status/1626310011948347393,2023-02-16 19:58:16,👎👎 not ethical..,0,0,22,507,,false
1626319955216957442,https://x.com/LandsharkRides/status/1626319955216957442,2023-02-16 20:37:47,"Something that perpetually fascinates and excites me is seeing how normies speak of ""books"", they have a completely different concept of them than us, e.g. Andrew Tate saying you need to ""learn from life instead of books"", because they are just someone else's experience. Sublime.",5,0,181,9508,,false
1626319957179899904,https://x.com/LandsharkRides/status/1626319957179899904,2023-02-16 20:37:48,"Or like hucksters saying how you need to ""read books"" to ""boost your productivity"". It's so alien to me. None of the words appear to have coherent meanings, but they somehow still intuitively ""understand"" each other. It's a brutal image, both very sentimental and non-sentimental.",2,0,118,4757,,false
1626321064492953600,https://x.com/LandsharkRides/status/1626321064492953600,2023-02-16 20:42:12,"There is no distinction between literature, philosophy, biographies, etc. (any such distinction in reality also illusionary). All ""books"" represent a coagulated ""knowledge"" or opinion. One cracks open and consumes the books like cerebrospinal liquid off a fresh cranium's banquet.",5,0,153,4597,,false
1626326491746168835,https://x.com/LandsharkRides/status/1626326491746168835,2023-02-16 21:03:45,"""I thought I saw my gym nemesis going for a 4 plate squat one rep max last week with another guy spotting him... Turns out he knew I was spying on him and put on a show, his real PR is 440 lbs. He broke into my gym locker and read my workout logs notebook... I lost all my gains.""",5,0,155,6888,,false
1626328019127132169,https://x.com/LandsharkRides/status/1626328019127132169,2023-02-16 21:09:50,"""Remember, bros, even if you think it's secure, never write your one rep max lift numbers anywhere unencrypted, it's easy for your gym nemesis to decode them too if he ever obtains them. Never trust what he shows you without checking last month gym security cameras recordings...""",5,0,93,3597,,false
1626328422199820290,https://x.com/LandsharkRides/status/1626328422199820290,2023-02-16 21:11:26,"genuinely genius response, thank you",0,0,7,153,,false
1626330974513504257,https://x.com/LandsharkRides/status/1626330974513504257,2023-02-16 21:21:34,"Gene Wolfe has a story about this (""Continuing Westward"",  Storeys from the Old Hotel)",1,0,14,896,,false
1626331155996807170,https://x.com/LandsharkRides/status/1626331155996807170,2023-02-16 21:22:18,"Actually he also has a few other ones, he enjoyed the idea a lot I think",1,0,6,469,,false
1626332087660707840,https://x.com/LandsharkRides/status/1626332087660707840,2023-02-16 21:26:00,It's not going to be spoiled by you knowing the above btw,1,0,5,737,,false
1626334550140780546,https://x.com/LandsharkRides/status/1626334550140780546,2023-02-16 21:35:47,23,1,0,3,166,,false
1626343069510500353,https://x.com/LandsharkRides/status/1626343069510500353,2023-02-16 22:09:38,Progesterone aspirin,0,0,1,340,,false
1626344437256167428,https://x.com/LandsharkRides/status/1626344437256167428,2023-02-16 22:15:04,"My bad, next time I will make sure to say something more specific that doesn't actually work instead",0,0,3,248,,false
