id,url,time,text,replies,retweets,likes,views,media,has_quote
1694256499529236628,https://x.com/LandsharkRides/status/1694256499529236628,2023-08-23 07:53:21,"I think the way to evaluate healing practices is to just assume the practicioner is trying to put an end to your life and thinking how good his means of doing it are. Regular pharmaceutical medicine, the doctor has all the powerful chemical drugs, you're pretty much just screwed.",3,0,92,6259,,false
1694256501383217327,https://x.com/LandsharkRides/status/1694256501383217327,2023-08-23 07:53:22,"In herbalism type stuff, they're working with less concentrated substances, maybe you have a chance of surviving if you're not too sick already. Chiropractic seems safe, unless the guy doing it is jacked, in which case he can just decapitate you. Massage therapy is maybe the best",3,0,55,3540,,false
1694257341816885389,https://x.com/LandsharkRides/status/1694257341816885389,2023-08-23 07:56:42,"Basically if you're ever sick, you're Indiana Jones and the doctor is one of your enemies undercover trying to assassinate you. Balneology, unless he figures out a way to drown you in a bathtub, you can make it through. Surgery means zero chance of escape unless a miracle occurs.",1,0,62,3258,,false
1694262352818983083,https://x.com/LandsharkRides/status/1694262352818983083,2023-08-23 08:16:37,"""Turn 80% of women into femcels again to uhhh stop the spread""",0,0,1,363,https://pbs.twimg.com/media/F4M6hUsWgAA8OmK.png,false
1694263688314618250,https://x.com/LandsharkRides/status/1694263688314618250,2023-08-23 08:21:55,the lonely stoner seems to free his mind at night,6,0,481,10013,https://pbs.twimg.com/media/F4M7jXFWEAAb7FR.jpg,false
1694315457103237344,https://x.com/LandsharkRides/status/1694315457103237344,2023-08-23 11:47:38,Idealabs delivers anywhere,1,0,1,158,,false
1694317586605805825,https://x.com/LandsharkRides/status/1694317586605805825,2023-08-23 11:56:06,yes,0,0,0,151,,false
1694322793783939383,https://x.com/LandsharkRides/status/1694322793783939383,2023-08-23 12:16:47,Unlock for this one,1,0,7,457,,false
1694328287491756195,https://x.com/LandsharkRides/status/1694328287491756195,2023-08-23 12:38:37,Yovkov,1,0,1,44,,false
1694329007011946511,https://x.com/LandsharkRides/status/1694329007011946511,2023-08-23 12:41:29,It's mostly a joke,1,0,2,67,,false
1694329711093026878,https://x.com/LandsharkRides/status/1694329711093026878,2023-08-23 12:44:16,"I don't think a particular gene means anything useful, if your EKG is good I don't see a reason for invasive procedures, if someone confirms the ARVC is certain then maybe it would be more sensible to think about it",0,0,0,97,,false
1694329932585775393,https://x.com/LandsharkRides/status/1694329932585775393,2023-08-23 12:45:09,I think they're one of the most useful parts of fruit probably but some fruits can be allergenic for other reasons,0,0,1,96,,false
1694330608221131228,https://x.com/LandsharkRides/status/1694330608221131228,2023-08-23 12:47:50,"""Quick note RE: Etruscan haruspices actually being a subversive element in Rome per Evola""",2,0,20,1744,,false
1694337436112060428,https://x.com/LandsharkRides/status/1694337436112060428,2023-08-23 13:14:58,,0,0,71,1751,https://pbs.twimg.com/media/F4N-5sXXsAAgEqO.jpg,false
1694337964438880277,https://x.com/LandsharkRides/status/1694337964438880277,2023-08-23 13:17:04,Well with the family history it makes more sense then. I think. The right ventricle specifically and the right part of the heart in general is very easily harmed by excess serotonin because it gets detoxified only in the lungs so I think that's one mechanism alcohol can do it too,0,0,0,239,,false
