id,url,time,text,replies,retweets,likes,views,media,has_quote
1079529302415327233,https://x.com/LandsharkRides/status/1079529302415327233,2018-12-31 00:06:57,When you defeat all boomers and the final boss comes,0,0,0,0,,true
1079533161304985601,https://x.com/LandsharkRides/status/1079533161304985601,2018-12-31 00:22:17,Okay... fav album/song/movie/tv show,0,0,0,0,,false
1079533277793402881,https://x.com/LandsharkRides/status/1079533277793402881,2018-12-31 00:22:44,"Is not him, faek img, is that obnoxious boxer guy trollin",0,0,0,0,,false
1079533781491552256,https://x.com/LandsharkRides/status/1079533781491552256,2018-12-31 00:24:44,"Love House, if u havent watched Scrubs u shud check it out too",0,0,0,0,,false
1079533966527479808,https://x.com/LandsharkRides/status/1079533966527479808,2018-12-31 00:25:29,for people who look like lil xan,0,0,0,0,,true
1079534557072945152,https://x.com/LandsharkRides/status/1079534557072945152,2018-12-31 00:27:49,Kinda sad that we can't do praxis together 😶😶,0,0,0,0,,false
1079535189443923969,https://x.com/LandsharkRides/status/1079535189443923969,2018-12-31 00:30:20,Ah yes let me open twitter dot com before bed... waht's the worst thing I can see that can ruin my sleep,0,0,0,0,,false
1079536443217842177,https://x.com/LandsharkRides/status/1079536443217842177,2018-12-31 00:35:19,"天生萬物以養人
人無一善以報天
殺殺殺殺殺殺殺",0,0,0,0,https://pbs.twimg.com/media/DvtIhZUWwAA4jM8.jpg,false
1079676758658596864,https://x.com/LandsharkRides/status/1079676758658596864,2018-12-31 09:52:53,"Fellas, why you got no love for wine",0,0,0,0,,false
1079677753388138496,https://x.com/LandsharkRides/status/1079677753388138496,2018-12-31 09:56:50,"Well, we have to end apartheid for one.

And slow down the nuclear arms race, stop terrorism and world hunger.

We have to provide food and shelter for the homeless, and oppose racial discrimination and promote civil rights, while also promoting equal rights for women.

We have t",1,0,1,0,,false
1079681655093248000,https://x.com/LandsharkRides/status/1079681655093248000,2018-12-31 10:12:20,he have good content,0,0,1,0,,false
