id,url,time,text,replies,retweets,likes,views,media,has_quote
1692448946323341419,https://x.com/LandsharkRides/status/1692448946323341419,2023-08-18 08:10:47,Happy birthday friend,1,0,15,1449,,false
1692463248333758591,https://x.com/LandsharkRides/status/1692463248333758591,2023-08-18 09:07:37,Patriot,0,0,1,92,,false
1692466926151172370,https://x.com/LandsharkRides/status/1692466926151172370,2023-08-18 09:22:14,Happy birthday bro good health and many adventures,1,0,3,139,,false
1692498540105207836,https://x.com/LandsharkRides/status/1692498540105207836,2023-08-18 11:27:51,"""Just a few millimeters of bone..""

""Over the last year a number of people on the forum asked me to release a vitamin K2 supplement as an alternative to the popular (but expensive) Thorne K2 supplement. So, I finally got around to delivering on my promise. Kuinone is a liquid d-""",3,0,205,16369,https://pbs.twimg.com/media/F3z1r4xXYAAaG5L.png;https://pbs.twimg.com/media/F3z2MwsXkAA-VdI.jpg,false
1692500414204174587,https://x.com/LandsharkRides/status/1692500414204174587,2023-08-18 11:35:18,hmmm,0,0,0,42,,false
1692504548860985537,https://x.com/LandsharkRides/status/1692504548860985537,2023-08-18 11:51:44,"From my grandfather's newspaper: a Mongolian food corporation purchased license to use the Lactobacillus bulgaricus strain (which is also used in Japan) for fermenting milk products, an article about an old remedy for arthritis including Camphor (IdeaLabs CamphoSal reference)",3,0,117,6458,,false
1692505594261815352,https://x.com/LandsharkRides/status/1692505594261815352,2023-08-18 11:55:53,"There was an interview with a 96 year old man who mentioned when he was a schoolboy and the King's son was born, all students got one grade higher notes as a sort of Jubilee gift, he graduated with a ""7/6"", which is like getting ""120/100"" on an exam. Royalty gets to break the law",3,0,113,4854,,false
1692520323868995719,https://x.com/LandsharkRides/status/1692520323868995719,2023-08-18 12:54:25,she's so cute fuuuuuuuuuck,0,0,5,124,,false
1692539204176109694,https://x.com/LandsharkRides/status/1692539204176109694,2023-08-18 14:09:26,"I do not take it lightly, it puts a duty on me to keep my content desoyified",0,0,19,1272,,false
1692541986727731664,https://x.com/LandsharkRides/status/1692541986727731664,2023-08-18 14:20:30,,0,0,58,4267,https://pbs.twimg.com/media/F30d9xwWkAAsP6J.jpg,false
1692556264348246144,https://x.com/LandsharkRides/status/1692556264348246144,2023-08-18 15:17:14,,0,0,44,4716,https://pbs.twimg.com/media/F30q82bXYAAZZ0z.jpg,false
1692559460764434931,https://x.com/LandsharkRides/status/1692559460764434931,2023-08-18 15:29:56,"Some people have had good results rubbing topical progesterone and dhea into it IIRC, vitamin D levels are a thing that probably relates to it, there are some stretches people do that temporarily relieve it, but some cases it's unavoidable I think",0,0,1,567,,false
1692559719645229057,https://x.com/LandsharkRides/status/1692559719645229057,2023-08-18 15:30:58,The only countries with good healthcare are probably like Bhutan and Georgia,1,0,0,105,,false
