id,url,time,text,replies,retweets,likes,views,media,has_quote
1507610847874588675,https://x.com/LandsharkRides/status/1507610847874588675,2022-03-26 06:50:10,"An essential part of the Jamie Hyneman mindset is sitting in a library room and making long lists mapping out your potential options in terms of plans, possibilities, etc. before making any move. The other part is disappearing in the wilderness unexpectedly for months at a time.",1,0,76,0,,false
1507610864509198337,https://x.com/LandsharkRides/status/1507610864509198337,2022-03-26 06:50:14,"Reminder: When you have a girlfriend, ""other women"" will manifest, like fish out of mud or mice of grain, to try and seduce you away, but that is merely God testing your loyalty: and if you fail, He breaks both of your legs and your pelvis and your ribcage and pierces your lungs.",19,0,631,0,,false
1507640010933096449,https://x.com/LandsharkRides/status/1507640010933096449,2022-03-26 08:46:03,I am a little Jew in The Lord's attic,5,0,134,0,,false
1507700979306745865,https://x.com/LandsharkRides/status/1507700979306745865,2022-03-26 12:48:19,Somehow looks both 15 and 60,0,0,1,0,,false
1507706098245066766,https://x.com/LandsharkRides/status/1507706098245066766,2022-03-26 13:08:40,Cargo cults of one's own past,0,0,12,0,,false
1507707369505046530,https://x.com/LandsharkRides/status/1507707369505046530,2022-03-26 13:13:43,elektri4eski stol,1,0,1,0,,false
1507746961830682624,https://x.com/LandsharkRides/status/1507746961830682624,2022-03-26 15:51:02,"I think their older mother is the ""mastermind"" if anything tbh",0,0,0,0,,false
1507747334532354061,https://x.com/LandsharkRides/status/1507747334532354061,2022-03-26 15:52:31,"That's a very good performance, cheers bro, great work",0,0,1,0,,false
1507747713378619401,https://x.com/LandsharkRides/status/1507747713378619401,2022-03-26 15:54:02,"I think getting bloodwork would be wise, how long were you sick",1,0,2,0,,false
1507771855775666179,https://x.com/LandsharkRides/status/1507771855775666179,2022-03-26 17:29:58,"Infections in the intestine can very often lead to inflammation in the lungs, maybe some aspirin is good to try, coconut oil carrot salads too to sorta disinfect the gut and stabilize the entire thing, do let me know what the bloodwork is like if you go for it",1,0,3,0,,false
1507774906435579916,https://x.com/LandsharkRides/status/1507774906435579916,2022-03-26 17:42:05,"Pretty sure the ""Satanic rituals"" thing involved her male followers worshipping her naked without actually touching her and then he just fucked her normally kek",1,0,1,0,,false
1507777327631065092,https://x.com/LandsharkRides/status/1507777327631065092,2022-03-26 17:51:42,Yet. Peaty life promoting life. Terraforming planets naturally by just seeding biological organisms. Expanding earth flowing into expanding Mars. We will make the Space bloom. 10 000 green worlds. Trust the plan.,2,0,32,0,,false
1507788373494272002,https://x.com/LandsharkRides/status/1507788373494272002,2022-03-26 18:35:36,"You fall adrift in and out of sleep, at the mountaintop of Tibet, breathing the freshness of altitudinal Carbon Dioxide, as you lie on the peak, you wake deep under tons of oppressive, dark water, in the interior of a submarine. Crewmates die of CO2-ecstasis as the walls cave in.",2,0,73,0,,false
1507791020024602629,https://x.com/LandsharkRides/status/1507791020024602629,2022-03-26 18:46:07,"My mother saw me in my white lab coat and said I looked like a slaughterhouse butcher far more than a medical student (Taleb-pilled compliment), father said I look like a young Arnold Schwarzenegger (disheveled hair and an idiotic, manic physiognomy, fit for a village blacksmith)",3,0,233,0,,false
1507794991577550852,https://x.com/LandsharkRides/status/1507794991577550852,2022-03-26 19:01:54,"Thinking about Evolist saying the original goal of chess was ""generating a number"" and also was used to prophesy, ideal is to make beautiful, dynamic games, not to just win at any cost by abusing theory and memory",0,0,1,0,,false
1507798133899735040,https://x.com/LandsharkRides/status/1507798133899735040,2022-03-26 19:14:23,"<a href=""/JohannesBaron"" title=""Johannes"">@JohannesBaron</a> might be over....",1,0,1,0,,false
1507809440011112465,https://x.com/LandsharkRides/status/1507809440011112465,2022-03-26 19:59:18,wait is he non-white wtf,1,0,0,0,,false
1507827060768751619,https://x.com/LandsharkRides/status/1507827060768751619,2022-03-26 21:09:20,"We have them as exchange students, actually me and my buddy laughed at one today on the street, they tend to be easy to differentiate from local gypsies because of wearing ""cool"" clothing brands and not having aggression in their gait, never really talked to any of them though",0,0,1,0,,false
1507834786009726976,https://x.com/LandsharkRides/status/1507834786009726976,2022-03-26 21:40:01,"had to write a report on it in highschool, lindy",0,0,6,0,,false
1507843181983019009,https://x.com/LandsharkRides/status/1507843181983019009,2022-03-26 22:13:23,"Professional bodybuilders in like 2009 claiming lifetime natty status and blaming their success on ""elite genetics"" instead of bottlefuls of Dianabol is a good microcosm of the science of genetics, also the /fit/ meme saying ""20 push-ups before bed and taking the stairs"" to women",6,0,148,0,,false
1507844241355124742,https://x.com/LandsharkRides/status/1507844241355124742,2022-03-26 22:17:36,this is just Logo but it's a pretty defensible position tbh,2,0,60,0,,false
1507854406552854530,https://x.com/LandsharkRides/status/1507854406552854530,2022-03-26 22:57:59,"If you're European, you can tell if your grandpa would be the type of man to be obsessed with the American Civil War even if it's outwardly unmanifested, reading historical records, analyses, collecting antiques, etc.",2,0,88,0,,false
