id,url,time,text,replies,retweets,likes,views,media,has_quote
1812080661353595110,https://x.com/LandsharkRides/status/1812080661353595110,2024-07-13 11:04:31,"Walking through the streets under the noon sun and talking about Gaius Scaevola as a precursor to the martyrs with my good friend, preparing our minds for Divine Liturgy tomorrow morning.",1,0,84,4929,https://pbs.twimg.com/media/GSXNNKXWMAApBpe.jpg,false
1812085038424510510,https://x.com/LandsharkRides/status/1812085038424510510,2024-07-13 11:21:54,what are these called ?,0,0,0,83,,false
1812085506819105254,https://x.com/LandsharkRides/status/1812085506819105254,2024-07-13 11:23:46,Have you watched Fight Club?,0,0,2,341,https://pbs.twimg.com/media/GSXSJYQXQAAziAF.jpg,false
1812095009530761593,https://x.com/LandsharkRides/status/1812095009530761593,2024-07-13 12:01:32,A white man and his firewater are easily parted...,3,0,289,8707,,false
1812100399878304245,https://x.com/LandsharkRides/status/1812100399878304245,2024-07-13 12:22:57,,18,0,366,14799,https://video.twimg.com/ext_tw_video/1812100334568841216/pr/vid/avc1/320x568/EUW4TSXPz39mMDnT.mp4?tag=12,false
1812157228893323491,https://x.com/LandsharkRides/status/1812157228893323491,2024-07-13 16:08:46,"Chinese cars look like magically enlarged children's platic toy cars and American Teslas look like some sleazy guy's college project in 2014 titled ""The 3D Printed Cars of The Future"". Stick to automobiles produced by the Germans and Japanese. No one else knows what they're doing",20,0,710,14222,,false
1812157384510333169,https://x.com/LandsharkRides/status/1812157384510333169,2024-07-13 16:09:23,race traitor,0,0,58,907,,false
1812160446926860531,https://x.com/LandsharkRides/status/1812160446926860531,2024-07-13 16:21:33,Chinese EV cars give you brain cancer with their electric fields with Teslas trying to outdo them  meanwhile old school Toyotas literally lower your toxic serotonin straight off the lungs like you're under a literal waterfall. What are we even doing here.,3,0,283,12308,,true
1812162447106597225,https://x.com/LandsharkRides/status/1812162447106597225,2024-07-13 16:29:30,My bro took me on a drive in his new Mercedes so had to pour my heart out,5,0,148,5090,,false
1812181478908010525,https://x.com/LandsharkRides/status/1812181478908010525,2024-07-13 17:45:07,,16,0,330,12159,https://pbs.twimg.com/media/GSYo37mWEAAzyHl.png,false
1812201717355954253,https://x.com/LandsharkRides/status/1812201717355954253,2024-07-13 19:05:33,Stop asking if this is me 😭😭😭😭,7,0,283,7015,,false
1812213905269113274,https://x.com/LandsharkRides/status/1812213905269113274,2024-07-13 19:53:58,"Might have to drop out. University keeps refusing my repeated requests to update all of my student's documentation to my new name of ""Don Diego"".",18,0,720,12966,,false
1812223434149015940,https://x.com/LandsharkRides/status/1812223434149015940,2024-07-13 20:31:50,"He is pretty religious so I imagine he would pray before every fight but I have not heard this, it sounds true though",0,0,18,498,,false
1812231014913044713,https://x.com/LandsharkRides/status/1812231014913044713,2024-07-13 21:01:58,Sorry bro post was just a joke I don't really mind uni at all and am doing well but thank you so much for caring love you dawg ❤️❤️,0,0,12,354,,false
1812232281144386042,https://x.com/LandsharkRides/status/1812232281144386042,2024-07-13 21:07:00,Good night friend,0,0,9,960,,false
1812232351197626511,https://x.com/LandsharkRides/status/1812232351197626511,2024-07-13 21:07:16,Salvador Dali,1,0,1,125,,false
1812232951763234868,https://x.com/LandsharkRides/status/1812232951763234868,2024-07-13 21:09:40,"All animals are in a way a degeneration of man's body and all animals are contained in it in some forms. Apes are so similar that they're even called ""forest man"" etc. in some African languages iirc and Muslims (and Ray Peat) said chimpanzees might literally descend down from us",2,0,4,211,,false
1812233080809418940,https://x.com/LandsharkRides/status/1812233080809418940,2024-07-13 21:10:10,Garden of Eden I guess,0,0,2,107,,false
1812234235085738470,https://x.com/LandsharkRides/status/1812234235085738470,2024-07-13 21:14:45,Volvo is one of my fav brands ok they are an exception,0,0,3,291,,false
1812238364344512722,https://x.com/LandsharkRides/status/1812238364344512722,2024-07-13 21:31:10,Just for the record I believe he was benching around 3 plates for two reps here after a few progressively heavier sets working up to a max and also doing incline bench and flies,0,0,50,4198,,false
