id,url,time,text,replies,retweets,likes,views,media,has_quote
1600018926838206464,https://x.com/LandsharkRides/status/1600018926838206464,2022-12-06 06:46:53,😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,0,0,81,0,,false
1600039104606924801,https://x.com/LandsharkRides/status/1600039104606924801,2022-12-06 08:07:04,"&gt;wake up from  sleep
&gt;completely dark in my room
&gt;nighttime outside, feels like just before dawn
&gt;""probably like 4 AM, have four more hours of sleep left before I have to get up for class""
&gt;check time on my phone
&gt;8:00",13,0,549,0,,false
1600071628016099328,https://x.com/LandsharkRides/status/1600071628016099328,2022-12-06 10:16:18,Wearing a waterproof watch is a nazi dogwhistle,11,0,349,0,,false
1600072045382942720,https://x.com/LandsharkRides/status/1600072045382942720,2022-12-06 10:17:58,Casio is merely water-resistant but not submersible which makes it crypto-fascist,8,0,264,0,,false
1600072274798788609,https://x.com/LandsharkRides/status/1600072274798788609,2022-12-06 10:18:52,U need new location where u can be safe from zog horrors.. Come 2 bulgaria queen,1,0,5,0,,false
1600073181078949890,https://x.com/LandsharkRides/status/1600073181078949890,2022-12-06 10:22:28,This one is like 300 lbs. Im pretty sure u can do it tbh U look like u have a solid build too,1,0,1,0,,false
1600076125085962240,https://x.com/LandsharkRides/status/1600076125085962240,2022-12-06 10:34:10,"(Heartbroken Jewish guy drinking alone looking at the horizon) ""You fucking Machashefa...""",3,0,110,0,,false
1600085020089016320,https://x.com/LandsharkRides/status/1600085020089016320,2022-12-06 11:09:31,Petition to rename T3 to Thermogen,6,0,77,0,,false
1600085204554522624,https://x.com/LandsharkRides/status/1600085204554522624,2022-12-06 11:10:15,Heat Production Factor,0,0,33,0,,false
1600085470037229570,https://x.com/LandsharkRides/status/1600085470037229570,2022-12-06 11:11:18,,11,0,243,0,https://pbs.twimg.com/media/FjSlQUmXEAEVZ_g.jpg,false
1600098250509492227,https://x.com/LandsharkRides/status/1600098250509492227,2022-12-06 12:02:05,Need to use heavy machinery to feel alive,12,0,208,0,,false
1600103110235418624,https://x.com/LandsharkRides/status/1600103110235418624,2022-12-06 12:21:24,Racist,2,0,4,0,,false
1600112149736476672,https://x.com/LandsharkRides/status/1600112149736476672,2022-12-06 12:57:19,No way I cant relax on this website anymore it's over,0,0,38,0,,false
1600124439114313728,https://x.com/LandsharkRides/status/1600124439114313728,2022-12-06 13:46:09,Not sure got it off twitter,0,0,2,0,,false
1600139659719323649,https://x.com/LandsharkRides/status/1600139659719323649,2022-12-06 14:46:38,We are back,3,0,270,0,https://pbs.twimg.com/media/FjTWiR8WYAAgaYI.jpg,true
1600171437423067142,https://x.com/LandsharkRides/status/1600171437423067142,2022-12-06 16:52:55,Phonognomy,4,0,291,0,,false
1600181633780355072,https://x.com/LandsharkRides/status/1600181633780355072,2022-12-06 17:33:26,,5,0,403,0,https://pbs.twimg.com/media/FjT8tqPXgAEZ4Fs.jpg,false
1600181923518636033,https://x.com/LandsharkRides/status/1600181923518636033,2022-12-06 17:34:35,I am a 23 year old medical student,1,0,15,0,,false
1600182207137472512,https://x.com/LandsharkRides/status/1600182207137472512,2022-12-06 17:35:42,"Read Danny Roddy's article on thyroid supplementation before doing any changes, but the ideal is having a bit of T3 together with the T4",0,0,3,0,,false
1600184878871375872,https://x.com/LandsharkRides/status/1600184878871375872,2022-12-06 17:46:19,"When I die, I won't leave a single cent to my children, because I'll already be bankrupt having blown all my wealth away funding far-right paramilitary groups in an unsuccessful state coup attempt leaving the national cultural and political landscape forever altered for the worse",18,0,766,0,,false
1600185791984111616,https://x.com/LandsharkRides/status/1600185791984111616,2022-12-06 17:49:57,"One of my oomfs said his great uncle was a millionaire merchant at one point and died dead broke, because he funneled any money he made into the Tamil Tigers over multiple decades, buying weapons, uniforms, military engineering equipment, God knows what else. This is the endgame.",5,0,283,0,,false
