id,url,time,text,replies,retweets,likes,views,media,has_quote
1846099708067897711,https://x.com/LandsharkRides/status/1846099708067897711,2024-10-15 08:04:03,The Million dollar policeman,0,0,2,61,,false
1846101616933400763,https://x.com/LandsharkRides/status/1846101616933400763,2024-10-15 08:11:39,Happy birthday!,0,0,11,699,,false
1846105905546346950,https://x.com/LandsharkRides/status/1846105905546346950,2024-10-15 08:28:41,Heated seats are actually the best technology of all time sitting in the gym parking lot for 15 mins on them is crazy,0,0,5,135,,false
1846111065102229985,https://x.com/LandsharkRides/status/1846111065102229985,2024-10-15 08:49:11,Third world country with a German or Japanese president/dictator figure is an almost unbelievably keyed concept,19,0,669,16535,,false
1846112567053144545,https://x.com/LandsharkRides/status/1846112567053144545,2024-10-15 08:55:09,💀💀,0,0,13,167,,false
1846122363005337957,https://x.com/LandsharkRides/status/1846122363005337957,2024-10-15 09:34:05,He has some very cool novels on the side,1,0,2,132,,false
1846145230828962295,https://x.com/LandsharkRides/status/1846145230828962295,2024-10-15 11:04:57,Landsharky needy drinky,14,0,589,10120,,false
1846145545972117979,https://x.com/LandsharkRides/status/1846145545972117979,2024-10-15 11:06:12,"Your ""based"" Russia, sir",19,0,610,21989,,false
1846148950455157137,https://x.com/LandsharkRides/status/1846148950455157137,2024-10-15 11:19:44,Just make sure you check all drug interactions with medicines he already takes,0,0,10,787,,false
1846165452176658552,https://x.com/LandsharkRides/status/1846165452176658552,2024-10-15 12:25:18,Rum rn,0,0,11,408,,false
1846167614281691348,https://x.com/LandsharkRides/status/1846167614281691348,2024-10-15 12:33:54,One thing Soylennials got right is the endgame of home ownership is having an outdoor pizza oven that looks like this and making homemade pizzas every other day,13,0,524,9754,https://pbs.twimg.com/media/GZ7nqXtXcAAB7Qn.jpg,false
1846196594539946219,https://x.com/LandsharkRides/status/1846196594539946219,2024-10-15 14:29:03,Told my homie I went to a Salvador Dali exhibit and he asked me if I got to speak with him,37,0,1191,18220,,false
1846198170046304514,https://x.com/LandsharkRides/status/1846198170046304514,2024-10-15 14:35:19,This is the type of guy women here fantasize about marrying one day,3,0,451,7183,,false
1846200748217925830,https://x.com/LandsharkRides/status/1846200748217925830,2024-10-15 14:45:33,"21st century Kaspar Lavater aphorisms would be like: ""I have a buddy who's an expert on this"", ""I'll call a guy to take care of it"": these are the words that indicate a relationship between men which is no less than that between true gods.",2,0,73,4181,,false
1846202273455628321,https://x.com/LandsharkRides/status/1846202273455628321,2024-10-15 14:51:37,"""This literally exists in Cuba now...""",1,0,9,650,,false
1846236449219260782,https://x.com/LandsharkRides/status/1846236449219260782,2024-10-15 17:07:25,"I think I've observed this before but all very intelligent women have dabbled in video games when they were younger and know what you mean if you accidentally mention Counter Strike or something similar to them. Maybe they don't know so much, but always a little bit. Never fails.",21,0,452,10942,,false
1846237296233730123,https://x.com/LandsharkRides/status/1846237296233730123,2024-10-15 17:10:47,Maybe if you like a foid you can ask her if she has ever played a League game on her little brother's computer,5,0,206,5447,,false
1846261327074902292,https://x.com/LandsharkRides/status/1846261327074902292,2024-10-15 18:46:16,Remember what you fight for,9,0,506,10426,https://pbs.twimg.com/media/GZ885LWW8AA9MyA.jpg,false
1846273197806604659,https://x.com/LandsharkRides/status/1846273197806604659,2024-10-15 19:33:27,"My dad's goatee was complete when he was like 32, Asiatic genes dragging us bulgars back",1,0,3,119,,false
1846281428507808164,https://x.com/LandsharkRides/status/1846281428507808164,2024-10-15 20:06:09,Ah this one is not actually ok I think,0,0,1,67,,false
