id,url,time,text,replies,retweets,likes,views,media,has_quote
1642059414323486720,https://x.com/LandsharkRides/status/1642059414323486720,2023-04-01 07:00:47,Unpostable aah drafts,23,0,391,13135,https://pbs.twimg.com/media/FsnEVP6WYAIp9f_.jpg,false
1642060856002240512,https://x.com/LandsharkRides/status/1642060856002240512,2023-04-01 07:06:30,"Yes but the amount needed is very small, like a quarter of a shot",0,0,2,123,,false
1642075786331996161,https://x.com/LandsharkRides/status/1642075786331996161,2023-04-01 08:05:50,"Dr. Ray Peat got interested in estrogen working as a forester when an old coworked showed pine trees bear fruit when chopped with an axe, it's what they used if they wanted them to produce seeds, and Peat related it to hearing about stress bringing on puberty prematurely in women",7,0,209,10313,,false
1642077739917213696,https://x.com/LandsharkRides/status/1642077739917213696,2023-04-01 08:13:36,Reminds me also of Schauberger coming up with his weird water physics stuff while working as a forest guard and looking at a river flowing. Working as a forester probably a shortcut to greatness in science,1,0,93,4283,,false
1642095237601415168,https://x.com/LandsharkRides/status/1642095237601415168,2023-04-01 09:23:07,He mentioned something about identifying with male lesbianism one time but I didn't really get the concept,2,0,14,889,,false
1642095504073826305,https://x.com/LandsharkRides/status/1642095504073826305,2023-04-01 09:24:11,I'm sorry queen it's just such a funny word on the purely phonemic level,1,0,13,484,,false
1642107218790162433,https://x.com/LandsharkRides/status/1642107218790162433,2023-04-01 10:10:44,"Mediocrities like Guattari, Foucault, Lacan, etc. probably slowed psychiatry decades back and caused tons of needless suffering by coming up with fake made-up bullshit about mental illness instead of treating the brain as a crude organ similar to a kidney, diseased liver, etc.",15,0,232,12993,,false
1642107976805675008,https://x.com/LandsharkRides/status/1642107976805675008,2023-04-01 10:13:45,"Even Chesterton and other religious figures who should have known better insisted on pretending ""madness"" and stuff like real clinical depression or schizophrenia could be treated by a purple prose equivalent of ""positive thinking"" or like a philosophical system instead of drugs.",2,0,82,5708,,false
1642114200687333376,https://x.com/LandsharkRides/status/1642114200687333376,2023-04-01 10:38:29,There is another way.,1,0,56,4315,https://pbs.twimg.com/media/Fsn2KbjXoAAz9eK.jpg,false
1642130838987866113,https://x.com/LandsharkRides/status/1642130838987866113,2023-04-01 11:44:35,What do u have and what are u taking,0,0,1,74,,false
1642131183348613120,https://x.com/LandsharkRides/status/1642131183348613120,2023-04-01 11:45:58,Theyre unpeating ur ass,0,0,1,95,,false
1642131457261940742,https://x.com/LandsharkRides/status/1642131457261940742,2023-04-01 11:47:03,Yes,0,0,2,85,,false
1642141286412042247,https://x.com/LandsharkRides/status/1642141286412042247,2023-04-01 12:26:06,"Ok listen here's a useful tweet finally, on an old radio show Dr. Ray Peat said a bunch of ""weightlifters"" (p. sure he meant bodybuilders) were using FRACTIONATED coconut oil because it worked better for weight loss and cutting fat than even regular coconut oil. Fractionated oil.",7,1,185,16929,,false
1642141652717387777,https://x.com/LandsharkRides/status/1642141652717387777,2023-04-01 12:27:34,"Nota bene though do not get it confused with MCT oil which often gives people weird allergenic symptoms down the line and should be best avoided probably, fractionated coconut oil is a diff thing",1,0,73,5093,,false
1642143085386661888,https://x.com/LandsharkRides/status/1642143085386661888,2023-04-01 12:33:15,I guess it's around that much kek,0,0,26,1463,,false
1642163505091469312,https://x.com/LandsharkRides/status/1642163505091469312,2023-04-01 13:54:24,How it feels being a Peater and going to med school,10,0,536,19608,,true
1642164302621687811,https://x.com/LandsharkRides/status/1642164302621687811,2023-04-01 13:57:34,"This is how the first Jews also started out, anti-semitism preceded Judaism",4,0,47,2801,,false
1642171055090352129,https://x.com/LandsharkRides/status/1642171055090352129,2023-04-01 14:24:24,"Forasmuch then as Christ hath suffered for us in the flesh, arm yourselves likewise with the same mind: for he that hath suffered in the flesh hath ceased from sin;",1,0,74,5647,,false
1642180823964082177,https://x.com/LandsharkRides/status/1642180823964082177,2023-04-01 15:03:13,"The slow replacement of ""yoga"" with Pilates workouts as a female fitness trend has been the result of a principled Seraphim-Rosian faction working in the shadows and wielding secret cultural influence over the rest of society",8,0,220,10680,,false
1642181580352356353,https://x.com/LandsharkRides/status/1642181580352356353,2023-04-01 15:06:13,WWG1WGA,0,0,59,3519,,false
1642197621262413826,https://x.com/LandsharkRides/status/1642197621262413826,2023-04-01 16:09:58,Uhhh calcium milk d3 k2 sun,1,0,9,718,,false
1642203945270427648,https://x.com/LandsharkRides/status/1642203945270427648,2023-04-01 16:35:05,"Gene Wolfe says every woman is her true age only when she sleeps. During the day, she changes her voice and acts and contorts her face's muscles and appears older or younger than she is, but in sleep one is always as one truly is. Maybe also true for old men who need to act young",4,0,217,9595,,false
1642205143524429832,https://x.com/LandsharkRides/status/1642205143524429832,2023-04-01 16:39:51,"Personally sleepers always strike me as angelic, sleeping people tend to look absolutely innocent, like infants. I believe De Chirico also thought this and it's the meaning of his ""The Child's Brain"", a calm, dreamless (as some prayers call for) sleep returns one to the childhood",1,0,97,4402,https://pbs.twimg.com/media/FspI39EXwAglk80.jpg,false
1642205677576761348,https://x.com/LandsharkRides/status/1642205677576761348,2023-04-01 16:41:58,I think it's either one or the other,0,0,5,328,,false
1642208358605225984,https://x.com/LandsharkRides/status/1642208358605225984,2023-04-01 16:52:38,"Generally carrot salad is best in the afternoon and not later in the evening, many people can't sleep well if they take it after dinner because it's still a giant undigestable ball of fibre traveling through your intestine",1,0,6,538,,false
1642213074546446349,https://x.com/LandsharkRides/status/1642213074546446349,2023-04-01 17:11:22,GHB,2,0,15,427,,false
1642216141639540736,https://x.com/LandsharkRides/status/1642216141639540736,2023-04-01 17:23:33,"Every time some famous actor or nutritioncel posts about feeling amazing drinking coke/orange juice or taking aspirin, ppl tag me under it, but I refuse to be your Peatcoon and dance and applaud someone's baby steps, they should be begging me for a Meldonium prescription instead",11,0,324,12929,,false
1642216775008829441,https://x.com/LandsharkRides/status/1642216775008829441,2023-04-01 17:26:04,"<a href=""/search?q=%23DarkPeat"">#DarkPeat</a>",2,0,104,4089,,false
1642227400078499841,https://x.com/LandsharkRides/status/1642227400078499841,2023-04-01 18:08:17,"""Bond. James Bond.""

""Feminist. Male Feminist.""",4,0,178,7003,,false
1642249476369678339,https://x.com/LandsharkRides/status/1642249476369678339,2023-04-01 19:36:01,Dan Bilzerian prolly has a little Andrew Tate printout pic he keeps stapled to a dartboard  in his living room,5,0,210,8886,,false
1642249565070925830,https://x.com/LandsharkRides/status/1642249565070925830,2023-04-01 19:36:22,Aspirin and vit e,1,0,11,1567,,false
1642250245357596672,https://x.com/LandsharkRides/status/1642250245357596672,2023-04-01 19:39:04,"I've always liked this cartoon vibe of having a big nemesis guy and throwing darts at his face randomly through the day while thinking how you're annoyed by his existence, maybe ur opponent can have one too and you two keep scores",2,0,103,4205,,false
1642256938967629827,https://x.com/LandsharkRides/status/1642256938967629827,2023-04-01 20:05:40,"<a href=""/search?q=%23MaleFeminist"">#MaleFeminist</a> daily schedule

8:00 oat bran breakfast

9:00 tweet ""female chess &gt;&gt;&gt; male chess""

12:00 gym (behind the back wrist curls, nordic curls, incline bench)

16:00 light reading at coffeeshop I frequent (Weil/Davi/Mae-Wan Ho)

18:00 listen to Marina Diamandis

22:00 bed",9,0,266,10042,,false
1642281871869394945,https://x.com/LandsharkRides/status/1642281871869394945,2023-04-01 21:44:45,Nope dawg,0,0,7,365,,false
1642281935077515270,https://x.com/LandsharkRides/status/1642281935077515270,2023-04-01 21:45:00,I think it's written for regular ppl,0,0,4,426,,false
1642282031294939140,https://x.com/LandsharkRides/status/1642282031294939140,2023-04-01 21:45:23,IdeaLabs has it,1,0,2,486,,false
1642282070729711618,https://x.com/LandsharkRides/status/1642282070729711618,2023-04-01 21:45:32,Good,1,0,1,67,,false
1642283092109918211,https://x.com/LandsharkRides/status/1642283092109918211,2023-04-01 21:49:35,The moody girls have gone insane,8,0,252,14885,,true
1642283471853830144,https://x.com/LandsharkRides/status/1642283471853830144,2023-04-01 21:51:06,The moody girls have lost their minds,1,0,134,4868,,false
1642283703177977859,https://x.com/LandsharkRides/status/1642283703177977859,2023-04-01 21:52:01,I love you so much,3,0,94,4106,,false
1642291261670391808,https://x.com/LandsharkRides/status/1642291261670391808,2023-04-01 22:22:03,Read the article on it off my bio bro,0,0,3,433,,false
1642309914193190922,https://x.com/LandsharkRides/status/1642309914193190922,2023-04-01 23:36:10,"All content I've been consuming lately has been from 2011. Radio shows about the Fukushima incident and nuclear pollution mass survival strategies. 2011 essays about Gene Wolfe's ""Fifth Head of Cerberus"" novel. Obama era highlights. Feels almost as distant as the 11th century.",5,0,154,7306,,false
