id,url,time,text,replies,retweets,likes,views,media,has_quote
1500735655902695426,https://x.com/LandsharkRides/status/1500735655902695426,2022-03-07 07:30:37,Spelling it in a cool way does not make it true sadly,1,0,18,0,,false
1500758884717404162,https://x.com/LandsharkRides/status/1500758884717404162,2022-03-07 09:02:55,"I unironically think there's some spiritual significance to Grizzly doing his Zercher shrugs, every time he uploads a video of them I feel comforted, it's like he's a ship captain steering the course of our world or an Atlas holding it all upright, he struggles for our fate daily",7,0,178,0,https://pbs.twimg.com/media/FNPEP3aX0AEVSHF.jpg,false
1500767828860882947,https://x.com/LandsharkRides/status/1500767828860882947,2022-03-07 09:38:27,"Was wondering why I felt like shit this morning and then I suddenly remembered I had the most fucked up dreams ever and it culminated into a revelation that ""everyone had the same childhood"" down to details like objects serving same symbolic function etc. Faint snow piles outside",4,0,95,0,,false
1500771283323301895,https://x.com/LandsharkRides/status/1500771283323301895,2022-03-07 09:52:11,Im 99% sure i had fucked up sleep just because last thing i saw before passing out was you and @syphantine talking about bad dreams,1,0,0,0,,false
1500778605554671622,https://x.com/LandsharkRides/status/1500778605554671622,2022-03-07 10:21:17,"The ""cable crunch"" exercise was accidentally invented as a pious Mohammedan heard the Mosque prayer call in the middle of a triceps set and rushed to perform his rites in time without even stopping to drop the weight first, nothing else except worshipping God in his mind.. 💪☝️☝️",4,0,310,0,https://pbs.twimg.com/media/FNPWLgXXsAYmChe.jpg;https://pbs.twimg.com/media/FNPWMB5WQAYsAjK.png,false
1500779218568945666,https://x.com/LandsharkRides/status/1500779218568945666,2022-03-07 10:23:43,Hope this is not offensive to Muslim friends but I've seen Middle Easterns often upload videos of them doing the prayer in like a cold river or over coals as a show of strength/piousness so I assume it's ok,4,0,142,0,,false
1500786680135143433,https://x.com/LandsharkRides/status/1500786680135143433,2022-03-07 10:53:22,,1,0,100,0,https://pbs.twimg.com/media/FNPdhvjXIAAO_Kl.jpg,false
1500787122122469380,https://x.com/LandsharkRides/status/1500787122122469380,2022-03-07 10:55:07,The Franz Josef Land massacre (Do Not Research),3,0,83,0,,true
1500790335966003203,https://x.com/LandsharkRides/status/1500790335966003203,2022-03-07 11:07:54,Just found out there was a German polar base on Alexandria Land that was evacuated because they got poisoned with polar bear meat trichinosis and they only found out about it in 2016,3,0,89,0,,false
1500809615285665793,https://x.com/LandsharkRides/status/1500809615285665793,2022-03-07 12:24:30,LMAO,1,0,9,0,,false
1500839276136865793,https://x.com/LandsharkRides/status/1500839276136865793,2022-03-07 14:22:22,"Just saw the phrase ""The Putinist Left""",8,0,137,0,,false
1500842465816985600,https://x.com/LandsharkRides/status/1500842465816985600,2022-03-07 14:35:02,3 hour lecture this evening,9,0,226,0,https://pbs.twimg.com/media/FNQQRJMXsAQ3F0z.jpg,false
1500848057558130692,https://x.com/LandsharkRides/status/1500848057558130692,2022-03-07 14:57:15,Attending bro not giving,0,0,8,0,,false
1500895127925145605,https://x.com/LandsharkRides/status/1500895127925145605,2022-03-07 18:04:18,"Couldn't listen to the lecture because I was obsessed with how 99% of people have fully internalized deist nature worship and take it as a default worldview, scandalized at the idea that man can judge nature in terms of good and bad, that man can improve or fashion it better, etc",2,0,132,0,,false
1500900128403640333,https://x.com/LandsharkRides/status/1500900128403640333,2022-03-07 18:24:10,This is like if Terry Davis designed a gym where all barbells were exactly 7.77 feet long with symbolic plate weights after the Ark and there are no pec machines because God revealed to him in a dream that they are a conduit to homosexualism,5,0,205,0,,true
1500901573802790920,https://x.com/LandsharkRides/status/1500901573802790920,2022-03-07 18:29:55,"Wonder if in an ultimate Putler Plan Truster scenario, where Ukraine completely stops existing as a political entity, they will actually remove the flag 🇺🇦 emoji or leave it to haunt the emoji keyboard for the following generations",8,0,147,0,,false
1500901957711667200,https://x.com/LandsharkRides/status/1500901957711667200,2022-03-07 18:31:26,Latte'd,1,0,1,0,https://pbs.twimg.com/media/FNRGYBjXsAcN8mq.jpg,false
1500908247955427337,https://x.com/LandsharkRides/status/1500908247955427337,2022-03-07 18:56:26,"American conservatives literally cannot stop sperging about China for one minute. They're like ""ohh so we can sanction Russia, but not China..."" they literally are obsessed with it",2,0,109,0,,false
1500908717566529545,https://x.com/LandsharkRides/status/1500908717566529545,2022-03-07 18:58:18,When higher relations fall apart all left of the family is an understanding of dog breeding... Somatic cells perpetuating themselves with biographies as accidents... If u found out ur parents are not yours due to a hospital mistake would it change anything? If yes ur neodarwinist,2,0,44,0,,false
1500909590824771589,https://x.com/LandsharkRides/status/1500909590824771589,2022-03-07 19:01:46,Lysenkoism offers an alternative,1,0,20,0,,false
1500910480201768961,https://x.com/LandsharkRides/status/1500910480201768961,2022-03-07 19:05:18,Tbh I think their community has a surprising number of women for the same reason that most messianic cults are also predominantly female,1,0,18,0,,false
1500912692730765314,https://x.com/LandsharkRides/status/1500912692730765314,2022-03-07 19:14:06,"Pretty sure in my language there isn't even a translatable equivalent to it, it's such a bizarre phrasing, literally inherently passive aggressive",1,0,27,0,,false
1500914719988891657,https://x.com/LandsharkRides/status/1500914719988891657,2022-03-07 19:22:09,"Can't stop thinking about my first year semester session 2 years ago when I basically aced the very first exam that was supposed to be the super hard one that filters the students, and then I got overconfident, stopped studying, and proceeded to fail every. single. other exam.",9,0,262,0,,false
1500914964722331652,https://x.com/LandsharkRides/status/1500914964722331652,2022-03-07 19:23:07,Unironically one of the most idiotic periods in my life but I still managed to retake and get all of them so it's gucci in the end,1,0,131,0,,false
