id,url,time,text,replies,retweets,likes,views,media,has_quote
1151398623508336641,https://x.com/LandsharkRides/status/1151398623508336641,2019-07-17 07:49:58,wtf is this guy smoking lol,0,0,1,0,,false
1151398827494129666,https://x.com/LandsharkRides/status/1151398827494129666,2019-07-17 07:50:47,simple as,0,0,0,0,,false
1151399723405914112,https://x.com/LandsharkRides/status/1151399723405914112,2019-07-17 07:54:20,"Let's say your monday test set was 100 pushups 

Sunday you do a set of 20 pushups every 90 mins",0,0,0,0,,false
1151399824773844992,https://x.com/LandsharkRides/status/1151399824773844992,2019-07-17 07:54:44,never rowed sadly :(,0,0,0,0,,false
1151399980667682816,https://x.com/LandsharkRides/status/1151399980667682816,2019-07-17 07:55:22,"Some days are weaker so you recover, body adapts etc. many factors that i also do not understand compltely",0,0,1,0,,false
1151401142284406787,https://x.com/LandsharkRides/status/1151401142284406787,2019-07-17 07:59:58,Buddy are you literally 16,0,0,0,0,,false
1151407024632152064,https://x.com/LandsharkRides/status/1151407024632152064,2019-07-17 08:23:21,😳😳😳😳😳😳😳😳,0,0,0,0,,false
1151410020866842624,https://x.com/LandsharkRides/status/1151410020866842624,2019-07-17 08:35:15,,0,0,0,0,https://pbs.twimg.com/media/D_qhSNMXoAAQbUd.jpg,false
1151410176316100608,https://x.com/LandsharkRides/status/1151410176316100608,2019-07-17 08:35:52,"Christ was the source of the Bible, let Logo do his stuff tho",0,0,0,0,,false
1151420403102965761,https://x.com/LandsharkRides/status/1151420403102965761,2019-07-17 09:16:31,"By the way I had my IQ tested a second time and again got a bit over 110. Reminder that Landshark is a low IQ poster. Doesn't stop me though. I get my power out of creativity, autism, and pure willpower.",15,2,98,0,,false
1151421900255612928,https://x.com/LandsharkRides/status/1151421900255612928,2019-07-17 09:22:28,LMAOOOOOOO,2,0,12,0,,true
1151421966047490048,https://x.com/LandsharkRides/status/1151421966047490048,2019-07-17 09:22:43,I knew girls who started doing heroin when we were 15,1,0,15,0,,false
1151422345606811648,https://x.com/LandsharkRides/status/1151422345606811648,2019-07-17 09:24:14,based,0,0,0,0,,false
1151422994616598529,https://x.com/LandsharkRides/status/1151422994616598529,2019-07-17 09:26:48,"I meant that I get very serious for a bit, like there are some shit in the list that I don't actually believe, just wanted to put emphasis on this one",0,0,1,0,,false
1151426517743878144,https://x.com/LandsharkRides/status/1151426517743878144,2019-07-17 09:40:48,"Doesn't matter bro it's more than enough, the important thing is what we do with it and how we use it",1,0,0,0,,false
1151426772266868736,https://x.com/LandsharkRides/status/1151426772266868736,2019-07-17 09:41:49,Good to hear it's helped someone!,0,0,0,0,,false
1151427445444268032,https://x.com/LandsharkRides/status/1151427445444268032,2019-07-17 09:44:30,"""Pre-Adamic Torso""  (Torso Preadamite)

Jean (Hans) Arp, 1887, Strasbourg - 1966, Basel",1,0,7,0,https://pbs.twimg.com/media/D_qw7EIWwAApr4k.png;https://pbs.twimg.com/media/D_qw7wjXoAEac8m.png,false
1151433744781369344,https://x.com/LandsharkRides/status/1151433744781369344,2019-07-17 10:09:32,,0,0,1,0,https://pbs.twimg.com/media/D_q211TW4AA_glf.jpg;https://pbs.twimg.com/media/D_q24gkX4AAFPit.png,false
1151437674491842561,https://x.com/LandsharkRides/status/1151437674491842561,2019-07-17 10:25:08,you see this as the venus of willendorf? but this is more phallic than feminine i think,0,0,0,0,,false
1151463709535100929,https://x.com/LandsharkRides/status/1151463709535100929,2019-07-17 12:08:36,"Ако бях София щях редовно да ходя по такива облечен с хавайски ризи, файда, че не съм там, можехме двамата мн да се забавляваме",0,0,2,0,,false
1151464092059787264,https://x.com/LandsharkRides/status/1151464092059787264,2019-07-17 12:10:07,"Hitler was already female, have you not yet read the Dali diary?",0,0,0,0,,false
1151464270724521984,https://x.com/LandsharkRides/status/1151464270724521984,2019-07-17 12:10:49,,0,0,3,0,,true
1151464606080163840,https://x.com/LandsharkRides/status/1151464606080163840,2019-07-17 12:12:09,"He talks how he imagined Hitler as a female and fetishized his/""her"" soft white skin",0,0,0,0,,false
1151464960507219968,https://x.com/LandsharkRides/status/1151464960507219968,2019-07-17 12:13:34,hmmm,0,0,0,0,https://pbs.twimg.com/media/D_rTN_ZXUAAoVcR.png;https://pbs.twimg.com/media/D_rTO_tXoAAXMhB.png,false
1151465163733766149,https://x.com/LandsharkRides/status/1151465163733766149,2019-07-17 12:14:22,Don't we all do so some nights?!,0,0,1,0,,false
1151466081304887296,https://x.com/LandsharkRides/status/1151466081304887296,2019-07-17 12:18:01,"I just discovered a rabbit hole I had never been in before, this might fuck me up more than the Tartaria stuff",1,0,1,0,https://pbs.twimg.com/media/D_rUSwsXkAAcC_n.png,false
1151466994413256709,https://x.com/LandsharkRides/status/1151466994413256709,2019-07-17 12:21:39,"You know of Vril society? 

<a href=""/EdwardVolist"" title=""Edward Volist"">@EdwardVolist</a> question goes to u too",1,0,0,0,,false
1151467042115076096,https://x.com/LandsharkRides/status/1151467042115076096,2019-07-17 12:21:50,Maria Orsic,0,0,0,0,,false
1151467379601420293,https://x.com/LandsharkRides/status/1151467379601420293,2019-07-17 12:23:11,He masturbated only in front of a mirror,0,0,0,0,,false
1151467652705062914,https://x.com/LandsharkRides/status/1151467652705062914,2019-07-17 12:24:16,Stay strong bro,0,0,1,0,,false
1151468090460385280,https://x.com/LandsharkRides/status/1151468090460385280,2019-07-17 12:26:00,"I just discovered that Tesla seems to somehow have been corresponding with her need to research this shit, Vril u need to read TL:DR urself, it's very weird and relates to Roerich the Russian painter and to Shambala and to the order of the assassins and God knows what else fuckfk",0,0,0,0,,false
1151468372992942081,https://x.com/LandsharkRides/status/1151468372992942081,2019-07-17 12:27:08,"no shit you know everything, give me your take on them",1,0,0,0,,false
1151469298340306944,https://x.com/LandsharkRides/status/1151469298340306944,2019-07-17 12:30:48,Read Dimcho Debelyanov and you shall receive a harem,0,0,6,0,,true
1151469775824019458,https://x.com/LandsharkRides/status/1151469775824019458,2019-07-17 12:32:42,I just related the pre-Adamites I had been thinking about to the Vril civilization underground hmmmmm hmmm,1,0,0,0,,false
1151488763270434817,https://x.com/LandsharkRides/status/1151488763270434817,2019-07-17 13:48:09,a bit too boring tbh just go with the flow,1,0,0,0,,false
1151490171772293120,https://x.com/LandsharkRides/status/1151490171772293120,2019-07-17 13:53:45,"""In the modern scientific conception of the world, space is a purely homogenous, solely quantifiable void wherein atoms may bounce upon each other in randomised fashion to produce the various phenomena...""

Read my friend Evolist's most recent post! 

<a href=""https://anarchicevolist.wordpress.com/2019/07/15/on-the-qualitative-conception-of-space/"">anarchicevolist.wordpress.co…</a>",1,1,15,0,,false
