id,url,time,text,replies,retweets,likes,views,media,has_quote
1490113282065285122,https://x.com/LandsharkRides/status/1490113282065285122,2022-02-06 00:01:06,There is only one (1) other person on the planet with my exact same worldview down to the last detail and he's a 6'2 Russian brawler with an encyclopedic knowledge on Roman corporations,3,0,87,0,,false
1490113345705459714,https://x.com/LandsharkRides/status/1490113345705459714,2022-02-06 00:01:21,🥂,0,0,1,0,,false
1490114265281347587,https://x.com/LandsharkRides/status/1490114265281347587,2022-02-06 00:05:00,Hey man agnostic western buddhism is no laughing matter...,0,0,1,0,,false
1490258398532837376,https://x.com/LandsharkRides/status/1490258398532837376,2022-02-06 09:37:44,Just sip orange juice and don't overdo it,0,0,2,0,,false
1490258708676464640,https://x.com/LandsharkRides/status/1490258708676464640,2022-02-06 09:38:58,"Farewell brother, good luck in life and God bless",0,0,0,0,,false
1490265805065490440,https://x.com/LandsharkRides/status/1490265805065490440,2022-02-06 10:07:10,"A lot of old people, who start showing signs of dementia, are apparently given either ""Omega-3 Supplements"" or straight-up fish oil, which just pushes the disease to progress further. Good to make sure that they're not taking these, but give them coconut oil instead.",5,0,164,0,,false
1490266256016130051,https://x.com/LandsharkRides/status/1490266256016130051,2022-02-06 10:08:57,"Also good to find them a source of good, sweet ice cream that contains no carrageenan and just stock their fridge with it. Just googling ""ice cream Alzheimer's"" shows you tens of thousands of stories about people with dementia craving ice cream (saturated fat and sugar).",3,0,107,0,,false
1490266325830320133,https://x.com/LandsharkRides/status/1490266325830320133,2022-02-06 10:09:14,".<a href=""/KruseYouri"" title=""read_write_train"">@KruseYouri</a> has an entire book",0,0,5,0,,false
1490266676717363203,https://x.com/LandsharkRides/status/1490266676717363203,2022-02-06 10:10:38,"And finally, light seems to be so important, that just shining red light directly onto someone's skull can reverse the disease. An old person will probably not like the idea of it, but changing any of those white-ish blue light LEDs they have with incandescent bulbs is good idea.",2,0,89,0,,false
1490267813965144069,https://x.com/LandsharkRides/status/1490267813965144069,2022-02-06 10:15:09,"I eat Haagen Dazs, but you can find some Italian gelato ones that are pretty clean",1,0,5,0,,false
1490268974797541378,https://x.com/LandsharkRides/status/1490268974797541378,2022-02-06 10:19:46,Like half of zoomers have had their sexual awakening through League of Legends hentai,2,0,1,0,,false
1490280864080703488,https://x.com/LandsharkRides/status/1490280864080703488,2022-02-06 11:07:00,"One of my dad's bros has sons exactly like this, they moved to the US when they were babies. Nice guys, smart, polite, but just kinda harmless, no fire at all",0,0,7,0,,false
1490284912339046405,https://x.com/LandsharkRides/status/1490284912339046405,2022-02-06 11:23:05,"Hey man im giving them seeds and crumbs, they are my friends",2,0,4,0,,false
1490287623033786368,https://x.com/LandsharkRides/status/1490287623033786368,2022-02-06 11:33:52,Mogged,1,0,6,0,,false
1490292928106971140,https://x.com/LandsharkRides/status/1490292928106971140,2022-02-06 11:54:57,They should sell mango monster in 2 gallon jugs. Imagine a wholesome family pouring energy drinks into those cups on the breakfast table,5,0,132,0,,false
1490294802050658304,https://x.com/LandsharkRides/status/1490294802050658304,2022-02-06 12:02:23,Honey can you go to the store to pick up a dozen eggs and a carton of redbull,1,0,60,0,,false
1490303255854866434,https://x.com/LandsharkRides/status/1490303255854866434,2022-02-06 12:35:59,Idealabs NightmarNon should fix this,0,0,7,0,,false
1490308651407585286,https://x.com/LandsharkRides/status/1490308651407585286,2022-02-06 12:57:25,Are u planning to have chickens,0,0,2,0,,false
1490312166926426113,https://x.com/LandsharkRides/status/1490312166926426113,2022-02-06 13:11:23,city slickers,0,0,3,0,,false
1490317640459603975,https://x.com/LandsharkRides/status/1490317640459603975,2022-02-06 13:33:08,This place can be a land of milk and honey again....,2,0,64,0,,false
1490318085903073284,https://x.com/LandsharkRides/status/1490318085903073284,2022-02-06 13:34:55,The real world really is weirder than most fiction,0,0,14,0,,false
1490320154177191939,https://x.com/LandsharkRides/status/1490320154177191939,2022-02-06 13:43:08,Literally all Orthodox priests in America seem to be into MMA stuff,8,0,90,0,,false
1490320230152753160,https://x.com/LandsharkRides/status/1490320230152753160,2022-02-06 13:43:26,tell Landshark says hbd,0,0,0,0,,false
