id,url,time,text,replies,retweets,likes,views,media,has_quote
1619647040631472131,https://x.com/LandsharkRides/status/1619647040631472131,2023-01-29 10:42:00,"The most sigma male thing u can ever do is have someone throw an object for you to catch and you not moving. Alpha is catching it in the air, beta trying and failing to do so, sigma is not moving at all, zero muscle twitch, total inhibition, letting it fall down absolutely still.",19,0,595,22872,,false
1619648457744211968,https://x.com/LandsharkRides/status/1619648457744211968,2023-01-29 10:47:38,Wish I could share some of the more disgusting anecdotes from medschool and real life lately but I cannot do so under the same private moral code that prevents me to disclose all the things I'm reading but wish to cleanse off the noosphere and thus never name unlike Evola or Peat,3,0,104,8925,,false
1619650900263600128,https://x.com/LandsharkRides/status/1619650900263600128,2023-01-29 10:57:20,"Actually in 2016 the American Women's Health Committee renamed the condition to ""crazy ahh femoid syndrome""",4,0,149,14344,,true
1619651736645558273,https://x.com/LandsharkRides/status/1619651736645558273,2023-01-29 11:00:40,"My physiology textbook here basically exclusively presented Vitamin E as ""the horny vitamin"" that's anti-sterility and improved fertility, libido, etc., not sure when the text of it was written",0,0,74,6007,,false
1619667001861111809,https://x.com/LandsharkRides/status/1619667001861111809,2023-01-29 12:01:19,"Some younger guy walked up to me in the gym and told me I taught him to deadlift and do 5x5 when he was in middle school at my old gym, bro looked bulky. Told me he also wants to study medicine and I encouraged him. So cool how he still remembers me. I love lifting culture bros..",8,0,617,23700,,false
1619668362312962049,https://x.com/LandsharkRides/status/1619668362312962049,2023-01-29 12:06:44,I am so good at this I should open a gym,11,0,259,10006,,false
1619674226910466048,https://x.com/LandsharkRides/status/1619674226910466048,2023-01-29 12:30:02,uhh watch the mark rippetoe video and google stronglifts 5x5,0,0,21,1120,,false
1619674299690008576,https://x.com/LandsharkRides/status/1619674299690008576,2023-01-29 12:30:19,why r u on the exemestane,0,0,0,334,,false
1619676869703663617,https://x.com/LandsharkRides/status/1619676869703663617,2023-01-29 12:40:32,🩺💉💊🩹,0,0,2,526,,false
1619679653102518273,https://x.com/LandsharkRides/status/1619679653102518273,2023-01-29 12:51:36,"Marilyn von Savant, supposedly the woman with the highest IQ score recorded (between 186 and 228). She has a book called: ""Of Course I'm for Monogamy: I'm Also for Everlasting Peace and an End to Taxes"".",45,0,1182,105731,https://pbs.twimg.com/media/FnpAad1XgAAtToc.png;https://pbs.twimg.com/media/FnpAc1rWIAABIP9.png,false
1619681514299727874,https://x.com/LandsharkRides/status/1619681514299727874,2023-01-29 12:58:59,,6,0,592,16714,https://pbs.twimg.com/media/FnpDvk5XkAQ8V-4.jpg,false
1619682272017526785,https://x.com/LandsharkRides/status/1619682272017526785,2023-01-29 13:02:00,This is basically what Otto Skorzeny's funeral was like,2,0,315,10257,,false
1619683102162571264,https://x.com/LandsharkRides/status/1619683102162571264,2023-01-29 13:05:18,"""I take what I said back""",2,0,125,7314,,false
1619686385417592837,https://x.com/LandsharkRides/status/1619686385417592837,2023-01-29 13:18:21,"Fabiola Mann is 162 and pretty young, I should ask her out even if I'm in the double digits myself",18,0,433,24778,https://pbs.twimg.com/media/FnpHnIWXoAEogPf.jpg;https://pbs.twimg.com/media/FnpH59xXoAASAXI.jpg,false
1619693899437727746,https://x.com/LandsharkRides/status/1619693899437727746,2023-01-29 13:48:12,"You carry one everywhere, right?",1,0,64,12418,,false
1619701952883064837,https://x.com/LandsharkRides/status/1619701952883064837,2023-01-29 14:20:12,"Dr. Julius Evola said confusing the king as an individual with the king as an office was a major mistake people made in the later days of this world. I believe if a defrocked catholic priest illegally performs a mass, the sacrament is still considered valid under the same logic.",5,0,282,20352,,false
1619701957542952960,https://x.com/LandsharkRides/status/1619701957542952960,2023-01-29 14:20:13,"He is the one who designed the test question to be hard! He is the one who makes sure no one cheats! But he helps a student cheat! If you see schools as a type of prison, it's similar to how Ernst Junger said a guard secretly giving an inmate a loaf of bread is a true aristocrat.",2,0,214,9242,,false
1619701955257040896,https://x.com/LandsharkRides/status/1619701955257040896,2023-01-29 14:20:13,"A casual example of individual and office as separate:

A few times during uni exams when a professor was walking around the room making sure students don't cheat, I've whispered to him for help with a certain test question and he always secretly comes to point the correct answer",1,0,165,9447,,false
1619705593912250369,https://x.com/LandsharkRides/status/1619705593912250369,2023-01-29 14:34:40,"If you read Gene Wolfe's ""The Death of Dr. Island"" it's about this",1,0,41,6030,,false
1619732841415462918,https://x.com/LandsharkRides/status/1619732841415462918,2023-01-29 16:22:57,"<a href=""https://raypeat.com/articles/articles/iron-dangers.shtml"">raypeat.com/articles/article…</a>",0,0,2,146,,false
1619745940256194560,https://x.com/LandsharkRides/status/1619745940256194560,2023-01-29 17:15:00,"American leftists will cry every single day here about google ""no longer working"" or being able to find any relevant data no matter what keywords you put in, but when they are presented with a search engine that actually does what it is supposed to do, they start to cry. Curious.",13,0,532,33341,,true
1619749902590033920,https://x.com/LandsharkRides/status/1619749902590033920,2023-01-29 17:30:44,Actually DHT is the poker face hormone,4,0,167,17929,,true
1619756617620393986,https://x.com/LandsharkRides/status/1619756617620393986,2023-01-29 17:57:25,"The thing that never stops to fascinate me is that other people (normies?) change with time and experience themselves as non-unchanging. Like they look back and don't see themselves as exactly the same person. They change their worldview, taste, thoughts. The concept horrifies me",39,0,569,56857,,true
1619757502555627520,https://x.com/LandsharkRides/status/1619757502555627520,2023-01-29 18:00:56,"If you ever change your mind about things, your life is basically like that anecdote about Japanese prisoners on death row not being told the date of their execution and waking up in fear every morning expecting a prison guard might come and take them away unannounced to the rope",4,0,219,13153,,false
1619757693811724288,https://x.com/LandsharkRides/status/1619757693811724288,2023-01-29 18:01:42,"""When a linguistic construction is unusual, it is wiser to assume it was intended rather than accidental""",0,0,40,1115,,false
1619758156435038210,https://x.com/LandsharkRides/status/1619758156435038210,2023-01-29 18:03:32,You just integrate facts to your already existing worldview,1,0,41,1643,,false
1619759209557676032,https://x.com/LandsharkRides/status/1619759209557676032,2023-01-29 18:07:43,"Good example of stability is Julius Evola's personality. Different students/friends say he was either cold and contemplative, distanced, or warm and inquisitive, personal, always ""adapting"" himself to his companions to counter-balance them, without this ever being due to ""mood"".",2,0,212,10633,,false
1619759789055311873,https://x.com/LandsharkRides/status/1619759789055311873,2023-01-29 18:10:02,This will actually not happen to me,1,0,29,1111,,false
1619760517811433472,https://x.com/LandsharkRides/status/1619760517811433472,2023-01-29 18:12:55,"""I feel like I am walking into a trap here""",0,0,0,134,,false
1619761859783172096,https://x.com/LandsharkRides/status/1619761859783172096,2023-01-29 18:18:15,"Well the mirror is not your actual face, if anything it's the opposite of it",0,0,18,1238,,false
1619775044753969152,https://x.com/LandsharkRides/status/1619775044753969152,2023-01-29 19:10:39,"When leftists attempt to critique so-called ""AI art"", they just point at some minor defect like a malformed finger or an extra tooth, that will obviously be patched out in a few months. They are fundamentally unable to present a serious critique that gets to the actual substance.",33,0,774,36254,,false
1619776632738435073,https://x.com/LandsharkRides/status/1619776632738435073,2023-01-29 19:16:57,"E.g. that image of ""What would it look like if the Roman Empire existed in 2023"" is a worse indictment than any polydactylism (a mistake fallen Nature also makes!), because it's like the definition of platitude. It's the one thing the Roman empire today would look like the least.",7,0,321,13798,,false
1619778257309814785,https://x.com/LandsharkRides/status/1619778257309814785,2023-01-29 19:23:25,"An input of ""what if Otto Bismarck was a corporate CEO"" would produce exactly what you imagine. But this is not what Bismarck would be as a corporate CEO. It would be something completely different and unrecognizable that surprises you. An-anti platitude algorithm is an oxymoron.",6,0,325,11081,,false
1619782952942178304,https://x.com/LandsharkRides/status/1619782952942178304,2023-01-29 19:42:04,"""If you go to downtown Budapest you see Orban also draws the border of Africa and the Middle East in Central Europe""",1,0,40,1751,,false
1619793438039506944,https://x.com/LandsharkRides/status/1619793438039506944,2023-01-29 20:23:44,"I'll always have a soft spot for ""Cormac McCarthy Americans"", nostalgia-as-worldview, baseline appreciation of ""ruggedness"" and discipline, internalized cultural tendencies of anti-racism and agnosticism unexamined, my older roommate was the Bulgarian version of this, soulful imo",1,0,6,525,,false
1619800921583800320,https://x.com/LandsharkRides/status/1619800921583800320,2023-01-29 20:53:28,"She is beyond cute, but I feel like I've met ""smarter"", more intelligent women in real life, even if they would not score exceptionally high. Dr. Peat is correct that for true measure of intelligence things like body temperature, heart rate, brain volume probably matter even more",17,0,518,46746,,true
1619802434049826817,https://x.com/LandsharkRides/status/1619802434049826817,2023-01-29 20:59:29,"Dr. Ray Peat straight up said if colleges are willing to take students in off IQ test scores alone, they have no argument against selecting students according to things like reaction speed (measured in driving education tests), iris contraction at light exposure, etc. Good ideas.",9,0,389,14963,,false
1619802557261713408,https://x.com/LandsharkRides/status/1619802557261713408,2023-01-29 20:59:58,"no, just going off visuals",0,0,18,1015,,false
1619809832084860929,https://x.com/LandsharkRides/status/1619809832084860929,2023-01-29 21:28:53,"<a href=""http://raypeat.com/articles/articles/heart-hormones.shtml"">raypeat.com/articles/article…</a>",0,0,9,857,,false
