id,url,time,text,replies,retweets,likes,views,media,has_quote
1096678613531922432,https://x.com/LandsharkRides/status/1096678613531922432,2019-02-16 07:52:11,"Tbh ""a fat musketeer"" is one of the funniest insults someone can think of. It sounds poweful",1,0,7,0,,false
1096728956261285889,https://x.com/LandsharkRides/status/1096728956261285889,2019-02-16 11:12:14,"Russia has been very pro-physique since Stalinist times... physical culture is very popular, lots of young people train, even the poor do street workouts/bodyweight stuff outside. In the Moscow metro it's possible to pay for tickets by doing squats instead of paying AFAIK",0,0,1,0,https://pbs.twimg.com/media/DzhdKvaWoAEUZr4.jpg,false
1096733668977070080,https://x.com/LandsharkRides/status/1096733668977070080,2019-02-16 11:30:57,"From ONE PUNCH MAN, one of the 3 animes I've seen",1,0,0,0,,false
1096791110037454853,https://x.com/LandsharkRides/status/1096791110037454853,2019-02-16 15:19:12,"👀I wasn't the one to redpill Owen on Rose, he's deeper than me in aliens/demons and all that jazz. Also interesting to note that many people, when they watch themselves for prolonged periods in a mirror in a dim room, begin to see themselves as a gray/insectoid alien",1,0,0,0,,false
1096791501550571521,https://x.com/LandsharkRides/status/1096791501550571521,2019-02-16 15:20:46,"I've also read that the ""gray"" archetype is also similar to the first blurry memories a child has of his mother - it's an overpowering image/signals control, deep feelings... these 2 things are enough to prove grays in specific are not something ALIEN to us, quite the opposite",1,0,0,0,,false
1096792076992348161,https://x.com/LandsharkRides/status/1096792076992348161,2019-02-16 15:23:03,"Also even from a purely evolutionary perspective grays and some other ""alien species"" don't really make sense IMO. And the hybrid stuff is more demonic than it seems, I need to write an indepth article on this I believe. Hybrids=demons in many ways. Also <a href=""/WesternIdentity"" title=""its @owenbroadcast now"">@WesternIdentity</a> look DMs",0,0,0,0,,false
1096800212125917184,https://x.com/LandsharkRides/status/1096800212125917184,2019-02-16 15:55:22,"Isn't DATURA stronger than DMT? AFAIK DMT there exist even stronger stuff, mostly combinations between different drugs...",1,0,0,0,,false
1096800998062985216,https://x.com/LandsharkRides/status/1096800998062985216,2019-02-16 15:58:30,"I understand, but I've heard of DMT + other stuff for even deeper/""realer"" trip. Must fuck you up very hard though... prolly will permanently shit on the pineal gland",1,0,0,0,,false
1096801809367212034,https://x.com/LandsharkRides/status/1096801809367212034,2019-02-16 16:01:43,"Actually maybe correct...

1. Stress is often result of spiritual issues
2. Stress causes hair loss
3. Losing beard = heretic",0,0,5,0,,false
1096802139924557825,https://x.com/LandsharkRides/status/1096802139924557825,2019-02-16 16:03:02,"Who have more people masturbated to? 

I'd go for Coulter if I had to choose",1,0,0,0,,false
1096802673016344577,https://x.com/LandsharkRides/status/1096802673016344577,2019-02-16 16:05:09,PHYSIQUE / SUPREMACISM / SINCE / 1947,0,1,3,0,https://pbs.twimg.com/media/DzigAV0WoAAS5I6.jpg,false
1096804647480758272,https://x.com/LandsharkRides/status/1096804647480758272,2019-02-16 16:13:00,"Shirt 1 is godlike
Shirt 2 is decent
Shirt 3 is dogshit 
tbh",0,0,1,0,,false
1096812442292760576,https://x.com/LandsharkRides/status/1096812442292760576,2019-02-16 16:43:58,Blood and soil. Cursed soil ruins a nation.,0,0,0,0,,false
1096813570359259136,https://x.com/LandsharkRides/status/1096813570359259136,2019-02-16 16:48:27,"Friend, you don't understand how dis thing works. We have to keep pushing to THE RIGHT. Even if Trump isn't fully /ourguy/ we still managed to achieve great progress through him. It's irrelevant to argue, we see only a small part of the picture anyways. Dont blackpill, go forward",0,0,1,0,,false
1096821488769003521,https://x.com/LandsharkRides/status/1096821488769003521,2019-02-16 17:19:55,"Second amendment is means to an end - the reason most people hold so dearly to it is because they do not trust their State, Under any government I trust, I would personally be very happy to give up all weaponry",1,0,0,0,,false
1096822089674354688,https://x.com/LandsharkRides/status/1096822089674354688,2019-02-16 17:22:18,Put a regular right-winger in his ideal theocratic fascist utopia and tell him he will be able to become a citizen if he gives up his gun rights. Will he not be happy to oblige?,1,0,1,0,,false
1096822861627645954,https://x.com/LandsharkRides/status/1096822861627645954,2019-02-16 17:25:22,"Please do, love classical music but feel like I can't properly appreciate it!",0,0,0,0,,false
1096823509341388801,https://x.com/LandsharkRides/status/1096823509341388801,2019-02-16 17:27:57,"Libertarian joke I was planning to make aside, every State is a means to an end itself. Its ultimate goal is to disband itself and imbed itself in the natural order. Similar to Borges' Babylonian lottery story.",0,0,2,0,,false
1096827454696628224,https://x.com/LandsharkRides/status/1096827454696628224,2019-02-16 17:43:37,"The ""Aryan"", also called Indo-European race is characterized by:

1. Androgynous facial features, relatively low sexual dimorphism 

2. Late puberty / physical maturation

3. ""Slim and slender, fast as greyhound, tough and strong""

4. High facial angle 

5. EYES",0,1,4,0,https://pbs.twimg.com/media/Dzi2q_QX4AAWg_5.jpg;https://pbs.twimg.com/media/Dzi2voAWsAAKemG.jpg,false
1096829027074093057,https://x.com/LandsharkRides/status/1096829027074093057,2019-02-16 17:49:52,деба брат защо бг туитъра е толкова прокълнат,1,0,0,0,,false
1096830202699804673,https://x.com/LandsharkRides/status/1096830202699804673,2019-02-16 17:54:33,"Скучно: boomers

Сполучно: чичаците",0,0,0,0,,false
1096830581491552258,https://x.com/LandsharkRides/status/1096830581491552258,2019-02-16 17:56:03,"<a href=""/kamaelSH"" title=""KamaelSH (Kameru Ivanov) 🇪🇺🇪🇺"">@kamaelSH</a> this is @EmpressGate if she comes to Bulgaria",0,0,0,0,,false
1096847881347235840,https://x.com/LandsharkRides/status/1096847881347235840,2019-02-16 19:04:48,"Well, in his defense, great knowledge often leads to madness",0,0,0,0,,false
1096848526775074818,https://x.com/LandsharkRides/status/1096848526775074818,2019-02-16 19:07:21,5 seconds in and I already think this guy needs to come and try to pull this shit in Eastern Europe and see wat happens,0,0,1,0,,false
1096850245466681344,https://x.com/LandsharkRides/status/1096850245466681344,2019-02-16 19:14:11,Now I see the funny side.... he h. .,1,1,5,0,https://pbs.twimg.com/media/DzjLY08X4AEhetw.png,false
1096851519071285253,https://x.com/LandsharkRides/status/1096851519071285253,2019-02-16 19:19:15,"&gt;not maining jungle 

never gonna make it",0,0,2,0,,false
1096852431319773186,https://x.com/LandsharkRides/status/1096852431319773186,2019-02-16 19:22:52,"You should try to add a spoon of coconut oil, will really hit the spot.",1,0,1,0,,false
