id,url,time,text,replies,retweets,likes,views,media,has_quote
1843233534947025146,https://x.com/LandsharkRides/status/1843233534947025146,2024-10-07 10:14:55,"Connecting to this, he sees Missing 411 paranormal abductions as the ""elf"" or ""bigfoot"" entity creating a ""fantasy world"" with its own laws and drawing the victim into it. Tolkien says elves use ""enchantment"" to create a secondary sub-world, where creator and visitor enter bodily",2,0,90,7764,,true
1843234818097864924,https://x.com/LandsharkRides/status/1843234818097864924,2024-10-07 10:20:00,"Gene Wolfe also had one story which alludes to this, ""Procreation"" in ""Endangered Species"" collection, which mentions creating a fantasy secondary world that had a scene where a portal to it is opened in the woods very similar to how some Missing 411 victims describe their story.",0,0,42,3045,,false
1843245160265838691,https://x.com/LandsharkRides/status/1843245160265838691,2024-10-07 11:01:06,Went to my super old school OG gym with the ancient machines and almost had a heart attack when I saw it was closed down. Spoke to the new owner of the building asking if they just moved somewhere nearby but nope. I couldn't believe it. It's actually over. Fuck my incel chud life,15,0,562,11461,,false
1843261459805163681,https://x.com/LandsharkRides/status/1843261459805163681,2024-10-07 12:05:52,Peater Lovecraftian space horror,6,0,504,14943,,true
1843271556476407992,https://x.com/LandsharkRides/status/1843271556476407992,2024-10-07 12:46:00,Dumbbells and cables I guess,1,0,9,989,,false
1843274114003530016,https://x.com/LandsharkRides/status/1843274114003530016,2024-10-07 12:56:09,It does if it converts to serotonin,1,0,9,481,,false
1843274180474843264,https://x.com/LandsharkRides/status/1843274180474843264,2024-10-07 12:56:25,We all are to be quite honest,1,0,45,872,,false
1843291360964866148,https://x.com/LandsharkRides/status/1843291360964866148,2024-10-07 14:04:41,"It just happens by chance that all libtards today still feel compelled to fight against the FDR leftist regime's old geopolitical enemies and slander them. Always Germany and Japan, just mentally repeating and fighting the same battles over and over again in their heads forever.",1,0,141,3252,,false
1843291359152869663,https://x.com/LandsharkRides/status/1843291359152869663,2024-10-07 14:04:41,"You can tell leftists today are just confused holdout FDR patriots, because on occasion they'll just randomly blurt out something about how Germany should not exist as a political entity or Japan is evil and perverted. Like an old general with dementia rambling in a nursing home.",9,0,534,11246,,false
1843312521794711861,https://x.com/LandsharkRides/status/1843312521794711861,2024-10-07 15:28:46,Heat is good,2,0,2,71,,false
1843328731580137711,https://x.com/LandsharkRides/status/1843328731580137711,2024-10-07 16:33:11,People in 2005 thought the coolest concept ever was like a goofy fat office worker taking his tie off and breaking into hardcore dance doing the worm and stuff,18,0,806,13723,,false
1843330878170374364,https://x.com/LandsharkRides/status/1843330878170374364,2024-10-07 16:41:43,Powerful foid determination and fortitude,11,0,593,17356,,true
1843332884104655332,https://x.com/LandsharkRides/status/1843332884104655332,2024-10-07 16:49:41,"Really love stories where people miss a once in a lifetime moment, but then manage to return to it and obtain a second chance through willpower and effort. May we all live our lives this way.",2,0,188,4213,https://pbs.twimg.com/media/GZTVfVBXIAAOCgw.jpg,false
1843335065448903084,https://x.com/LandsharkRides/status/1843335065448903084,2024-10-07 16:58:21,Pendulum - Slam btw,3,0,98,4338,,false
1843335791021568221,https://x.com/LandsharkRides/status/1843335791021568221,2024-10-07 17:01:14,We had a ton of paintball here when I was a child but I think in America it never got big because airsoft is a thing there? Also Soylennials briefly had laser tag which is obviously like the soy version,1,0,3,177,,false
1843341531283103801,https://x.com/LandsharkRides/status/1843341531283103801,2024-10-07 17:24:03,Amen,0,0,8,247,,false
1843344751296426292,https://x.com/LandsharkRides/status/1843344751296426292,2024-10-07 17:36:51,Psoas?,1,0,2,86,,false
1843348250113478991,https://x.com/LandsharkRides/status/1843348250113478991,2024-10-07 17:50:45,Respect,0,0,1,86,,false
1843349965730656667,https://x.com/LandsharkRides/status/1843349965730656667,2024-10-07 17:57:34,Unironically just dont go and say you accidentally fell asleep,1,0,3,67,,false
1843355986515677382,https://x.com/LandsharkRides/status/1843355986515677382,2024-10-07 18:21:29,"Computer people desperately need to ditch this fake Silicon Valley ""dev builder"" thing they have now and turn back to 90s programmer aesthetics, coffee stains on shirt, neckbeards, huge glasses, drinking beer, etc. We've grown enough as a culture to be able to appreciate it now.",14,0,656,12386,,false
1843371901269446949,https://x.com/LandsharkRides/status/1843371901269446949,2024-10-07 19:24:44,"Me: What a nice morning. I think I'll make myself coffee then take a stroll to the park. If my buddy wakes up we'll have a beer.

Japanese guy: It is morning. Wind blows through the oak tree's leaves. I must go to Central African Republic and volunteer to build elementary school.",11,0,465,9118,,false
1843387170608005182,https://x.com/LandsharkRides/status/1843387170608005182,2024-10-07 20:25:24,"[switch to normie alt] sm1 needs to compile a list of foods u can eat after brushing ur teeth so us ADHD folk can go to bed on time

[switch to humor alt] Net Zero HP Lovecraft &lt;-- ZHPL if he was a libtard

[switch to health alt] excited to announce my new supp, ""Silverback Mood""",9,0,490,10405,,false
