id,url,time,text,replies,retweets,likes,views,media,has_quote
1901199265696727288,https://x.com/LandsharkRides/status/1901199265696727288,2025-03-16 09:10:02,,4,0,177,5887,https://pbs.twimg.com/media/GmJqqAfWYAAPeRV.jpg;https://pbs.twimg.com/media/GmJqqBIXgAAD-aL.jpg,false
1901206287565705546,https://x.com/LandsharkRides/status/1901206287565705546,2025-03-16 09:37:56,Man against beast. Eye of the tiger...,1,0,71,6195,,true
1901218062835024234,https://x.com/LandsharkRides/status/1901218062835024234,2025-03-16 10:24:43,Zamn...,4,0,125,4438,,false
1901273204934516856,https://x.com/LandsharkRides/status/1901273204934516856,2025-03-16 14:03:50,Type of stuff I would draw if I was a painter,19,0,569,10352,https://pbs.twimg.com/media/GmKt53LbIAMAi5Q.jpg,false
1901274367331385600,https://x.com/LandsharkRides/status/1901274367331385600,2025-03-16 14:08:27,Sam Sulek loves telling that story about how when he was in high school benching in his house basement homegym he had an epiphany and suddenly stopped perceiving himself moving the barbell by pushing with his hands and felt his chest muscles contracting and pulling his arms in...,7,0,740,17867,,false
1901274392694309249,https://x.com/LandsharkRides/status/1901274392694309249,2025-03-16 14:08:33,"Reminds me of how people very good at deep tissue massage and such say they are able to sense specific tight muscle fibers in deep muscles you can't directly touch under the skin, the senses have a very high degree of trainable precision.",1,0,331,4744,,false
1901275657604153545,https://x.com/LandsharkRides/status/1901275657604153545,2025-03-16 14:13:35,"We need an English Orthodox convert to do a ""Deen over Dunya"" type video to attract more potential converts to the faith, just use some random Old Church Slavonic words if you can't figure it out",11,0,234,9733,,false
1901278070222274923,https://x.com/LandsharkRides/status/1901278070222274923,2025-03-16 14:23:10,It doesn't rhyme that well we rly need to brainstorm this,1,0,20,451,,false
1901278643583623601,https://x.com/LandsharkRides/status/1901278643583623601,2025-03-16 14:25:27,Well we're sort of just the 1.0 version Fr Spyridon Bailey is a British Orthodox priest I think you might like his videos,0,0,15,407,,false
1901306185480839203,https://x.com/LandsharkRides/status/1901306185480839203,2025-03-16 16:14:53,😁😁,0,0,3,258,,false
1901313811312713790,https://x.com/LandsharkRides/status/1901313811312713790,2025-03-16 16:45:11,Introducing rare European pig breeds from Hungary and Japanese boar subspecies that exist only on max 5-6 Pacific islands to North America and setting them free there to interbreed with the existing invasive wild pig hybrids and create even larger and more powerful monstrosities.,17,0,430,9464,,false
1901316023845818421,https://x.com/LandsharkRides/status/1901316023845818421,2025-03-16 16:53:59,Wait intentionally??,1,0,17,374,,false
1901318190006735178,https://x.com/LandsharkRides/status/1901318190006735178,2025-03-16 17:02:35,There is an unspoken pact between gym PTs and horsecocks/powershitters in that the PTs know to keep their normie clients away from the free weights and in return you pretend you don't deadlift and press 4x more than the PT,4,0,200,6994,,false
1901326231582212251,https://x.com/LandsharkRides/status/1901326231582212251,2025-03-16 17:34:33,Buck Tow Truck was talking about how if you want your traps to get massive and actually look like a weightlifter you need to hit a 600 lbs. deadlift... Before 600 DL you just can't mutate the same way... Probably true tbh,3,0,89,4403,,false
1901327547284988115,https://x.com/LandsharkRides/status/1901327547284988115,2025-03-16 17:39:46,".<a href=""/LindyFit"" title=""LINDYFIT"">@LindyFit</a> told me about him",0,0,3,212,,false
1901329445023043807,https://x.com/LandsharkRides/status/1901329445023043807,2025-03-16 17:47:19,"From a higher dimension more omniscient viewpoint like angels have etc. every single kiss produces a cartoonish ""Mwah!"", ""Smack!"" noise, even the ones that appear not to do so to us.",5,0,230,5441,,false
1901330903441326138,https://x.com/LandsharkRides/status/1901330903441326138,2025-03-16 17:53:07,American Hitler,0,0,7,257,https://pbs.twimg.com/media/GmLiYW4XMAAH8fk.jpg,false
1901331018503672084,https://x.com/LandsharkRides/status/1901331018503672084,2025-03-16 17:53:34,"""For he commands his angels with regard to you, to guard you wherever you go.""",1,0,135,6433,,true
1901331723411132915,https://x.com/LandsharkRides/status/1901331723411132915,2025-03-16 17:56:22,Pretty sure this technically falls under peating he was a physics revisionist too,1,0,4,362,,false
1901332707063353825,https://x.com/LandsharkRides/status/1901332707063353825,2025-03-16 18:00:17,"Do you like Diners, Drive-Ins and Dives and Guy Fieri?",0,0,4,71,,false
1901334751346389333,https://x.com/LandsharkRides/status/1901334751346389333,2025-03-16 18:08:24,Whats the red building...,3,0,5,478,,false
1901336596932161667,https://x.com/LandsharkRides/status/1901336596932161667,2025-03-16 18:15:44,Wow,0,0,3,68,,false
1901349990946963881,https://x.com/LandsharkRides/status/1901349990946963881,2025-03-16 19:08:57,Watch eric Bugenhagen,0,0,19,377,,false
1901352330966212921,https://x.com/LandsharkRides/status/1901352330966212921,2025-03-16 19:18:15,,6,0,99,4822,https://pbs.twimg.com/media/GmL13nzW4AAaeD0.png,false
1901384057872695512,https://x.com/LandsharkRides/status/1901384057872695512,2025-03-16 21:24:20,"Normies really love ""chores humor"", like a couple is making out and suddenly the girl slips a vacuum cleaner into the man's hand to clean the room or she calls him erotically over to the kitchen and there are dirty dishes there in the sink. It's a central part of their culture.",12,0,765,14500,,false
1901386552636240238,https://x.com/LandsharkRides/status/1901386552636240238,2025-03-16 21:34:14,"The only non-technological (thus non-quantitative) solution to the chores issue is Miyazaki's pseudo-Buddhist idea of seeing them as an opportunity to practice ""mindfulness"" or romanticizing them a bit. This is also why everyone should see all Ghibli films as a child (ideally)...",4,0,276,5248,,false
1901394821320733036,https://x.com/LandsharkRides/status/1901394821320733036,2025-03-16 22:07:06,Dagestan? Do you mean New Jersey 😂😂,8,0,304,7866,,false
1901395766809084021,https://x.com/LandsharkRides/status/1901395766809084021,2025-03-16 22:10:51,Get it? Dagostan,8,0,176,4936,,false
1901396424069132519,https://x.com/LandsharkRides/status/1901396424069132519,2025-03-16 22:13:28,Nope,0,0,4,183,,false
1901399774131061175,https://x.com/LandsharkRides/status/1901399774131061175,2025-03-16 22:26:47,Kiki the witch it's very relatable,0,0,9,228,,false
1901410179217752218,https://x.com/LandsharkRides/status/1901410179217752218,2025-03-16 23:08:07,"Reading books from the 20th century is so bizarre because you see stuff like ""many Christians today believe in the Resurrection but still often doubt the existence of angels"" and like today it seems you have to be literally retarded to hold that particular set of beliefs together",7,0,507,12168,,false
1901410669506818548,https://x.com/LandsharkRides/status/1901410669506818548,2025-03-16 23:10:04,For some reason in the 19th and 20th century it made sense for normies/regular people to pick and choose particular aspects of religion and reject others instead of accepting or throwing away the entire thing as a package. Not the first time I observe this but it's very striking.,5,0,201,4782,,false
1901411286581117014,https://x.com/LandsharkRides/status/1901411286581117014,2025-03-16 23:12:31,It's just incoherent beliefs that dont really have logic but it's interesting that it was common enough for them to be mentioned in books on religion,0,0,24,636,,false
1901412081242403271,https://x.com/LandsharkRides/status/1901412081242403271,2025-03-16 23:15:41,Very good analysis actually makes sense,0,0,8,231,,false
