id,url,time,text,replies,retweets,likes,views,media,has_quote
1572136732392308736,https://x.com/LandsharkRides/status/1572136732392308736,2022-09-20 08:13:00,one just has more products,0,0,0,0,,false
1572136964958085122,https://x.com/LandsharkRides/status/1572136964958085122,2022-09-20 08:13:55,I would avoid all of them tbh,0,0,1,0,,false
1572144091584167937,https://x.com/LandsharkRides/status/1572144091584167937,2022-09-20 08:42:15,become a gymcel youtuber,0,0,1,0,,false
1572147084815376386,https://x.com/LandsharkRides/status/1572147084815376386,2022-09-20 08:54:08,"Behind a mask, there can be a person, a machine, or a committee, even a combination of these. The tutelary genius of a place. Gene Wolfe says so. For example, this account is ran by a commission of 17 gypsies, hired by the IdeaLabs corporation to promote the new Gonadin products.",3,0,114,0,,false
1572148715720249347,https://x.com/LandsharkRides/status/1572148715720249347,2022-09-20 09:00:37,"The best breakfast possible is eight butter-fried large pancakes with fruit jam, chocolate, powdered sugar, banana slices. Next to them vanilla ice cream. Four cups of strong dark coffee, orange juice. 3000 calories. You can do anything afterwards. Carry a heavy boulder around.",19,0,493,0,,false
1572152525712773122,https://x.com/LandsharkRides/status/1572152525712773122,2022-09-20 09:15:45,genuinely next level interaction,0,0,12,0,,false
1572154035792232451,https://x.com/LandsharkRides/status/1572154035792232451,2022-09-20 09:21:45,just do GOMAD,1,0,1,0,,false
1572155093377748992,https://x.com/LandsharkRides/status/1572155093377748992,2022-09-20 09:25:58,Take the Bugenhagenpill and bulk forever,1,0,3,0,,false
1572157527797661697,https://x.com/LandsharkRides/status/1572157527797661697,2022-09-20 09:35:38,aliexpress has a shitton of those for like 2 bucks,0,0,5,0,,false
1572176717627768833,https://x.com/LandsharkRides/status/1572176717627768833,2022-09-20 10:51:53,🔁 The poster formerly known as Chairman Retweeted,1,0,10,0,,false
1572177021408780300,https://x.com/LandsharkRides/status/1572177021408780300,2022-09-20 10:53:06,,1,0,13,0,https://pbs.twimg.com/media/FdF-qbFWIAERt9H.png,false
1572197221894090753,https://x.com/LandsharkRides/status/1572197221894090753,2022-09-20 12:13:22,Natural slave... Like an aspirin rapper... I am sensing anti-Bulgarian racism...,1,0,109,0,,false
1572207269642928128,https://x.com/LandsharkRides/status/1572207269642928128,2022-09-20 12:53:17,kek,0,0,6,0,,false
1572208810399236096,https://x.com/LandsharkRides/status/1572208810399236096,2022-09-20 12:59:25,I was thinking about how having a transparent upper skull would be good for boxing against a taller opponent because you can keep your chin fully tucked in at all times and still see clearly,0,0,16,0,,false
1572209352546598921,https://x.com/LandsharkRides/status/1572209352546598921,2022-09-20 13:01:34,❤️❤️,0,0,1,0,,false
1572243895756673025,https://x.com/LandsharkRides/status/1572243895756673025,2022-09-20 15:18:50,"""wow no one has said this before""",1,0,37,0,,false
1572247184656965634,https://x.com/LandsharkRides/status/1572247184656965634,2022-09-20 15:31:54,Im a major hater,1,0,6,0,,false
1572266099227660290,https://x.com/LandsharkRides/status/1572266099227660290,2022-09-20 16:47:04,Uncle went to the imitation crab meat factory and brought imitation crab meat,1,0,32,0,,false
1572269994808836096,https://x.com/LandsharkRides/status/1572269994808836096,2022-09-20 17:02:32,"""I have already read all his books actually.""",0,0,19,0,,false
1572287572155715584,https://x.com/LandsharkRides/status/1572287572155715584,2022-09-20 18:12:23,never tried otherwhere so no idea,0,0,6,0,,false
1572287762983800834,https://x.com/LandsharkRides/status/1572287762983800834,2022-09-20 18:13:09,Every offer lasts by nightfall unless specifically stated otherwise,0,0,1,0,,false
1572288399138246656,https://x.com/LandsharkRides/status/1572288399138246656,2022-09-20 18:15:40,"<a href=""http://raypeat.com/articles/articles/regeneration-degeneration.shtml"">raypeat.com/articles/article…</a>",0,0,0,0,,false
1572289263370227714,https://x.com/LandsharkRides/status/1572289263370227714,2022-09-20 18:19:06,It can be but it means other heavier problems already exist,0,0,6,0,,false
1572300825887637504,https://x.com/LandsharkRides/status/1572300825887637504,2022-09-20 19:05:03,"""kakto i arabski milioner4eta princove""",1,0,1,0,,false
1572307054609707008,https://x.com/LandsharkRides/status/1572307054609707008,2022-09-20 19:29:48,"""Това се води зоофилия""",0,0,1,0,,false
1572312242023956480,https://x.com/LandsharkRides/status/1572312242023956480,2022-09-20 19:50:25,"It's fucked up how love forces people to experience human emotions, thank God I am stone cold myself",2,0,20,0,,false
1572323819582541826,https://x.com/LandsharkRides/status/1572323819582541826,2022-09-20 20:36:25,Peaty premonition,0,0,17,0,,false
1572324044833460225,https://x.com/LandsharkRides/status/1572324044833460225,2022-09-20 20:37:19,"""Buy ear plugs""",2,0,3,0,,false
1572328946976559104,https://x.com/LandsharkRides/status/1572328946976559104,2022-09-20 20:56:48,I don't count but a lot,0,0,4,0,,false
1572332390390939649,https://x.com/LandsharkRides/status/1572332390390939649,2022-09-20 21:10:29,"""Are you sure you're not confusing this with lord's right?""",1,0,6,0,,false
1572334640874295302,https://x.com/LandsharkRides/status/1572334640874295302,2022-09-20 21:19:25,I was going to say people have not read anything by Kafka except the metamorphosis but then I remembered they haven't actually read that one either,6,0,184,0,,false
1572339042326351872,https://x.com/LandsharkRides/status/1572339042326351872,2022-09-20 21:36:54,"""I will defend the truth against myself""",0,0,4,0,,false
