id,url,time,text,replies,retweets,likes,views,media,has_quote
1746128409451749696,https://x.com/LandsharkRides/status/1746128409451749696,2024-01-13 11:13:48,For what purpose? Other wise if just so a teaspoon,1,0,0,82,,false
1746129746327490857,https://x.com/LandsharkRides/status/1746129746327490857,2024-01-13 11:19:07,"If not for religious reasons I dont think most people should do it tbh, just smoke less often and use high quality tobacco. But I've heard Niacinamide can help for some people",0,0,2,375,,false
1746153602035363893,https://x.com/LandsharkRides/status/1746153602035363893,2024-01-13 12:53:55,Peat said when he was young he just tried to talk to all old people he knew about what life was 80 years ago,0,0,12,667,,false
1746192565521568163,https://x.com/LandsharkRides/status/1746192565521568163,2024-01-13 15:28:44,This is a Pirates of the Caribbean minor character,2,0,230,10824,,true
1746203762400628851,https://x.com/LandsharkRides/status/1746203762400628851,2024-01-13 16:13:14,"One big but subtle political difference many commentators tend to miss is that Ukraine has crazy Nazis who want to castrate POWs and torture them to death in neo-pagan ceremonies, while Russia has common-sense moderate Nazis who just like the Axis symbols. Himmler versus Doenitz.",8,0,203,8272,,false
1746203979216753130,https://x.com/LandsharkRides/status/1746203979216753130,2024-01-13 16:14:06,Lots of roads look similar here,0,0,7,402,,false
1746206306594095118,https://x.com/LandsharkRides/status/1746206306594095118,2024-01-13 16:23:21,"""Communism sucked and we almost destroyed Europe for practically no reason weaponized by the people who hated us and banned our religion while murdering millions"" versus ""Wotan-Krishna wants me to release bioweapons over the Congo to purify the Universe's DNA""",2,0,115,3904,,false
1746214465547260333,https://x.com/LandsharkRides/status/1746214465547260333,2024-01-13 16:55:46,Maltesers are the best normie candy and it's not even close,13,0,156,7539,,false
1746216300425191761,https://x.com/LandsharkRides/status/1746216300425191761,2024-01-13 17:03:03,Makes you feel like an evil aristocrat housewife when you eat them,2,0,72,3068,,false
1746224826086232267,https://x.com/LandsharkRides/status/1746224826086232267,2024-01-13 17:36:56,Dawg ive made posts about it come on,0,0,24,982,,false
1746227001302634534,https://x.com/LandsharkRides/status/1746227001302634534,2024-01-13 17:45:35,I like how Sam Sulek looks like a sorta well built but normal guy 99% of the time but then after a heavy lats/pulldowns workout he does a double bicep back pose and you go ah nvm he's not a normal guy he's actually a white freak mass monster muscle mutant beastmoder golem giant,3,0,239,8343,,false
1746230907940323328,https://x.com/LandsharkRides/status/1746230907940323328,2024-01-13 18:01:06,I am putting a lindybet on him making it to 70,4,0,44,683,,false
1746231470786502815,https://x.com/LandsharkRides/status/1746231470786502815,2024-01-13 18:03:20,If I had Epstein money I would have a live in dessert chef just making me tiramissu cakes and stuff 24/7,0,0,2,120,,false
1746259343480082542,https://x.com/LandsharkRides/status/1746259343480082542,2024-01-13 19:54:06,The adventures of Nils is both me and my father's favorite childhood book,2,0,38,1988,,false
1746260234841010295,https://x.com/LandsharkRides/status/1746260234841010295,2024-01-13 19:57:38,"Just realized zoomer lifters wearing a ""pump cover"" the entire session and taking it off at the end of the lift to ""check the pump"" basically structures the workout like a CS:GO rare case unboxing video. What normie non-peaters would call the ""dopamine hit"" at the end. Sam Sulek.",6,0,355,9748,,false
1746266446433341912,https://x.com/LandsharkRides/status/1746266446433341912,2024-01-13 20:22:19,Take that goy to the tunnels,4,0,308,8086,,false
1746270599662469589,https://x.com/LandsharkRides/status/1746270599662469589,2024-01-13 20:38:49,Have you read Guenon on this,0,0,1,645,,false
1746272090800435463,https://x.com/LandsharkRides/status/1746272090800435463,2024-01-13 20:44:45,You'll be sleeping with the cave fishes tonight,4,0,89,3240,,false
1746272928029651375,https://x.com/LandsharkRides/status/1746272928029651375,2024-01-13 20:48:04,Just his teachings passed along an initiatic group founded by him and made public at a moment it made sense to do so,0,0,1,113,,false
1746274192696266989,https://x.com/LandsharkRides/status/1746274192696266989,2024-01-13 20:53:06,"I like how Cormac McCarthy often likes to write about the most primitive and barebones bars. Just a room with tables and a man providing some kind of alcoholic drink in exchange for money, like the ones still found in Roman ruins. Pure functionality stripped to the bones.",0,0,13,768,,false
1746274606309114235,https://x.com/LandsharkRides/status/1746274606309114235,2024-01-13 20:54:45,The aesthetic ideal for a regular chess set must be different from that of a Fisher random chess because the first needs to perfectly match and mirror one specific configuration while the aesthetically ideal Fisher random set must look good in all possible board permutations,0,0,6,668,,false
1746275006731170106,https://x.com/LandsharkRides/status/1746275006731170106,2024-01-13 20:56:20,"Kissing a foid with glasses is very dialectical. First you kiss her with the glasses, then once without, then the third with the glasses again but this time it is different from the first, because you are temporarily aware at the glasses not being an inherent eternal part of her.",2,0,62,2137,,false
