id,url,time,text,replies,retweets,likes,views,media,has_quote
1450717315553705987,https://x.com/LandsharkRides/status/1450717315553705987,2021-10-20 06:55:35,They might be for some,0,0,0,0,,false
1450741314769805314,https://x.com/LandsharkRides/status/1450741314769805314,2021-10-20 08:30:57,"This at my gym locker room is so cozy, like a bonfire for weary journeymen",2,0,88,0,https://pbs.twimg.com/media/FCIRgKXXMAI6K-x.jpg;https://pbs.twimg.com/media/FCIRhaEXEAUifHJ.jpg,false
1450757544129990662,https://x.com/LandsharkRides/status/1450757544129990662,2021-10-20 09:35:26,Best part of going to gym is that if one of your favorite tshirts gets torn you don't have to throw it away (which sucks and feels like losing an old friend) but can just turn it into a gym tshirt and it looks cool,0,0,37,0,,false
1450759325253869568,https://x.com/LandsharkRides/status/1450759325253869568,2021-10-20 09:42:31,,2,0,66,0,https://pbs.twimg.com/media/FCIh6kuWUAcuEYN.jpg;https://pbs.twimg.com/media/FCIh6wCX0AkK9xB.jpg,false
1450759724857712647,https://x.com/LandsharkRides/status/1450759724857712647,2021-10-20 09:44:06,If you don't have a gym gypsy to high five upon entering you're NGMI,3,0,44,0,,false
1450759930148003840,https://x.com/LandsharkRides/status/1450759930148003840,2021-10-20 09:44:55,,6,0,63,0,https://pbs.twimg.com/media/FCIidshWUAAICdk.jpg;https://pbs.twimg.com/media/FCIid9LWUAYcz8t.jpg,false
1450760168048783365,https://x.com/LandsharkRides/status/1450760168048783365,2021-10-20 09:45:52,I can legit taste the cigs and they are like smth between wet paper and artificial sweetener,0,0,2,0,,false
1450764680230842374,https://x.com/LandsharkRides/status/1450764680230842374,2021-10-20 10:03:48,"&gt;go to store to buy eggs
&gt;buy milk, redbull, discount ice cream, bottle of orange jews
&gt;forget to buy eggs
&gt;leave",11,0,187,0,https://pbs.twimg.com/media/FCImyYRX0AUBUno.jpg,false
1450766592481144833,https://x.com/LandsharkRides/status/1450766592481144833,2021-10-20 10:11:24,There are two people that I start to understand and relate to more and more each day. George Floyd and Adolf Hitler.,10,0,200,0,,false
1450768994315681793,https://x.com/LandsharkRides/status/1450768994315681793,2021-10-20 10:20:56,Bro bussy,0,0,5,0,,false
1450770351739260929,https://x.com/LandsharkRides/status/1450770351739260929,2021-10-20 10:26:20,"Weighted dead hangs
One arm dead hangs
One arm dead hangs while smoking
Alive hangs",1,0,4,0,,false
1450776396356374534,https://x.com/LandsharkRides/status/1450776396356374534,2021-10-20 10:50:21,"Would like to be known as ""a brutal competitor""",0,0,37,0,,false
1450802796446556162,https://x.com/LandsharkRides/status/1450802796446556162,2021-10-20 12:35:15,Happy birthday ❤️,1,0,4,0,,false
1450836536036151298,https://x.com/LandsharkRides/status/1450836536036151298,2021-10-20 14:49:20,Legit dont understand why normies take so long to leave the room after an uni class is over. Like I am always the first person to leave. Takes me 10 seconds to put everything in my pockets and reach the door. Others take 5 mins+. They dont even talk just kinda stare at each other,17,0,225,0,,false
1450837089025765380,https://x.com/LandsharkRides/status/1450837089025765380,2021-10-20 14:51:31,Like every single class I am the first to exit after it's over. I am halfway home while rest are still in the building. How are people so slow. I think they kinda wait for each other to leave so it doesn't feel awkward? Also i dont wear a jacket so that's how I save extra 10 secs,6,0,114,0,,false
1450837648218759173,https://x.com/LandsharkRides/status/1450837648218759173,2021-10-20 14:53:45,Take bussy,1,0,5,0,,false
1450839795735965696,https://x.com/LandsharkRides/status/1450839795735965696,2021-10-20 15:02:17,New WHO peer reviewed study says Covid might end by the beginning of summer 2022 if at least 80% of the population becomes fakecel,4,0,92,0,,false
1450840130302906373,https://x.com/LandsharkRides/status/1450840130302906373,2021-10-20 15:03:37,This depends on the prince.......,0,0,1,0,,false
1450842355502829572,https://x.com/LandsharkRides/status/1450842355502829572,2021-10-20 15:12:27,Buy real sugar one bro,1,0,8,0,,false
1450843512501673994,https://x.com/LandsharkRides/status/1450843512501673994,2021-10-20 15:17:03,Breaking news ZOG remake random 90s movie with extra brown actors,7,0,137,0,,false
1450847393134661634,https://x.com/LandsharkRides/status/1450847393134661634,2021-10-20 15:32:28,Moodboard,2,0,85,0,https://pbs.twimg.com/media/FCJyATiWQAQgcbK.jpg;https://pbs.twimg.com/media/FCJyAhzWUA0iuh2.jpg;https://pbs.twimg.com/media/FCJyAxSX0Ak3Gma.jpg;https://pbs.twimg.com/media/FCJyA9IXEAcNF25.jpg,false
1450848241147387911,https://x.com/LandsharkRides/status/1450848241147387911,2021-10-20 15:35:50,"Question that betrays you ultimately do not ""get it"" and will never be able to",4,0,139,0,,true
1450849195997413376,https://x.com/LandsharkRides/status/1450849195997413376,2021-10-20 15:39:38,"""Adopting"" a religion, a positive (?) development (?)",2,0,83,0,,false
1450849399500943361,https://x.com/LandsharkRides/status/1450849399500943361,2021-10-20 15:40:26,Obviously not the only book one needs but only one that gives an overview of what any right wing belief should stem from,0,0,4,0,,false
1450850561922904069,https://x.com/LandsharkRides/status/1450850561922904069,2021-10-20 15:45:04,"In his earlier years mostly and not that much, reading Guenon's essays on early Christianity puts it into proper context",0,0,3,0,,false
1450854127261605888,https://x.com/LandsharkRides/status/1450854127261605888,2021-10-20 15:59:14,"One of the most annoying idiocies that gets repeated ad nauseam is that ""food in the past was more nutritionally dense, so people ate less calories"", it somehow both manages to recognize the obvious fact we live in a fucked environment but still points the blame to regular people",2,0,86,0,,false
1450854696147722248,https://x.com/LandsharkRides/status/1450854696147722248,2021-10-20 16:01:29,"You see, back in the day the soil was less exhausted and stuff had more nutrients (so true) and thus people consumed less calories than today (not correct at all, they could easily metabolize like 5k because their thyroids were working properly, most of us should eat a lot more""",2,0,50,0,,false
1450856869585580037,https://x.com/LandsharkRides/status/1450856869585580037,2021-10-20 16:10:07,"U should be able to go to the supermarket and buy a cake, a bag of potato chips, snacks, soda, ice cream, steaks, anything u want, and eat it all and be healthy and look good, if food was clean and people got the medical help they needed no one would even think about nutrition",0,0,44,0,,false
1450857751018713089,https://x.com/LandsharkRides/status/1450857751018713089,2021-10-20 16:13:38,American detected,1,0,4,0,,false
1450859560558804997,https://x.com/LandsharkRides/status/1450859560558804997,2021-10-20 16:20:49,I think prolactins can increase mucus leading to it,1,0,2,0,,false
1450860521314521097,https://x.com/LandsharkRides/status/1450860521314521097,2021-10-20 16:24:38,Is it dry,1,0,2,0,,false
1450863439811911680,https://x.com/LandsharkRides/status/1450863439811911680,2021-10-20 16:36:14,Not gonna lie tbh i have zero idea how it works,1,0,2,0,,false
1450863704191512580,https://x.com/LandsharkRides/status/1450863704191512580,2021-10-20 16:37:17,Coco is mid but mostly ok compared to other stuff,1,0,2,0,,false
1450865968490635268,https://x.com/LandsharkRides/status/1450865968490635268,2021-10-20 16:46:17,Evil Fridtjof Nansen joins the SS and helps them establish a deep nordic fortified settlement beyond the pole,1,0,17,0,,false
1450866642070786051,https://x.com/LandsharkRides/status/1450866642070786051,2021-10-20 16:48:57,Evil Bobby Fischer manages to feign sanity for long enough as his influence to be unrejectable and enacts brutal reforms on the rules of chess making it impossible for jewish players to play at a grandmaster level,0,0,17,0,,false
1450868779223748610,https://x.com/LandsharkRides/status/1450868779223748610,2021-10-20 16:57:27,"Not nearly as easy, for 99% of people iodine supplements would just make it worse",0,0,0,0,,false
1450872568399990784,https://x.com/LandsharkRides/status/1450872568399990784,2021-10-20 17:12:30,I think most people just only buy extremely shitty non-fresh liver and cook it in a bland way,1,0,2,0,,false
1450874478808993797,https://x.com/LandsharkRides/status/1450874478808993797,2021-10-20 17:20:06,Distinct in the same way as organs in the body,0,0,5,0,,false
1450874535205609476,https://x.com/LandsharkRides/status/1450874535205609476,2021-10-20 17:20:19,Church fathers,0,0,1,0,,false
1450876861433716737,https://x.com/LandsharkRides/status/1450876861433716737,2021-10-20 17:29:34,It's incredible how cold one's heart can turn,6,0,135,0,,false
1450884120175857677,https://x.com/LandsharkRides/status/1450884120175857677,2021-10-20 17:58:25,,2,0,22,0,https://pbs.twimg.com/media/FCKTakeXIAUDmnx.jpg;https://pbs.twimg.com/media/FCKTaxuX0AIgUa9.jpg,false
1450889783429980160,https://x.com/LandsharkRides/status/1450889783429980160,2021-10-20 18:20:55,When you find out one of your friends is fakecel,4,1,117,0,https://pbs.twimg.com/media/FCKYkOGXsAM_Yoc.jpg;https://pbs.twimg.com/media/FCKYkahXoAQQUt6.jpg,false
1450902624417554434,https://x.com/LandsharkRides/status/1450902624417554434,2021-10-20 19:11:56,"""Young Thug"" brand redacted by jewish music industry agents, original proposition for stage nickname was ""Young Turk""",0,0,39,0,,false
1450903646036762630,https://x.com/LandsharkRides/status/1450903646036762630,2021-10-20 19:16:00,Obvious fetish video btw the perverted deviancies of the Orient,8,0,96,0,,true
1450904169603285003,https://x.com/LandsharkRides/status/1450904169603285003,2021-10-20 19:18:05,"Doing drugs with a bro in a trashed apartment 22:30 talking about some actually insane bullshit after almost getting into a streetfight and saying you are having a ""Hitlerian night""",1,0,64,0,,false
1450908274685997057,https://x.com/LandsharkRides/status/1450908274685997057,2021-10-20 19:34:23,"Reminder that the closest thing I have to an insider source said that the Covid meme was planned to last until 2025, at first it sounded hellish, but now it seems quite a hopeful scenario, my source said it to me at beginning of lockdowns",3,0,151,0,,false
1450917133244899334,https://x.com/LandsharkRides/status/1450917133244899334,2021-10-20 20:09:35,Can't believe George Floyd had to face the full hatred of this world just because he was tweaking in public and wanted a tasty snack. He's just like me.,4,0,172,0,,false
1450918100854099973,https://x.com/LandsharkRides/status/1450918100854099973,2021-10-20 20:13:26,Marry breed,1,0,1,0,,false
1450918367813058571,https://x.com/LandsharkRides/status/1450918367813058571,2021-10-20 20:14:30,Noooo u must unbrainwash her,1,0,1,0,,false
1450919814336237569,https://x.com/LandsharkRides/status/1450919814336237569,2021-10-20 20:20:15,Lebensborn disclosure,1,0,3,0,,false
1450919884544790529,https://x.com/LandsharkRides/status/1450919884544790529,2021-10-20 20:20:31,Unironically might save lives kek,0,0,8,0,,false
1450920191710437383,https://x.com/LandsharkRides/status/1450920191710437383,2021-10-20 20:21:45,None of us are perfect sadly,1,0,12,0,,false
1450921249413156867,https://x.com/LandsharkRides/status/1450921249413156867,2021-10-20 20:25:57,"Can it be a bad translation of ""inseminable""",1,0,1,0,,false
1450921556431998985,https://x.com/LandsharkRides/status/1450921556431998985,2021-10-20 20:27:10,Sneedy prostate,0,0,3,0,,false
1450925956940632074,https://x.com/LandsharkRides/status/1450925956940632074,2021-10-20 20:44:39,Okay he's in my medical book now this crazy,2,0,52,0,https://pbs.twimg.com/media/FCK5d8wXsAQ78iQ.jpg,false
1450927438410784778,https://x.com/LandsharkRides/status/1450927438410784778,2021-10-20 20:50:32,Ayo whiteboy is chille dawg just listen to the beat and chillax,0,0,1,0,,false
1450930668171579398,https://x.com/LandsharkRides/status/1450930668171579398,2021-10-20 21:03:22,💀💀,5,0,70,0,,true
1450931135324823557,https://x.com/LandsharkRides/status/1450931135324823557,2021-10-20 21:05:14,Butt implants,1,0,8,0,,false
1450932435563302913,https://x.com/LandsharkRides/status/1450932435563302913,2021-10-20 21:10:24,,1,0,50,0,https://pbs.twimg.com/media/FCK_XE7XEAk_7Vm.jpg,false
1450933284079276036,https://x.com/LandsharkRides/status/1450933284079276036,2021-10-20 21:13:46,Does tangerine/grapefruit one have comparable amounts,1,0,2,0,,false
1450934893966499843,https://x.com/LandsharkRides/status/1450934893966499843,2021-10-20 21:20:10,They are acquired taste,1,0,2,0,,false
