id,url,time,text,replies,retweets,likes,views,media,has_quote
1166810095528943618,https://x.com/LandsharkRides/status/1166810095528943618,2019-08-28 20:29:39,y-yeah totally,0,0,3,0,https://pbs.twimg.com/media/EDFXl0gX4AImFlW.jpg,false
1166810462761209856,https://x.com/LandsharkRides/status/1166810462761209856,2019-08-28 20:31:07,Comfy level: Linkola in his home,4,7,83,0,https://pbs.twimg.com/media/EDFX7Q3XYAg8jVR.jpg;https://pbs.twimg.com/media/EDFX7RLW4AUAPwV.png,false
1166811566899154947,https://x.com/LandsharkRides/status/1166811566899154947,2019-08-28 20:35:30,I know that feeling. Especially if rainy,1,0,1,0,,false
1166812721414836226,https://x.com/LandsharkRides/status/1166812721414836226,2019-08-28 20:40:05,"On rainy days, when comfortably sitting in a bus, I always hold the secret hope that I never arrive at the destination.

I pray that, similarly to Zeno's paradox of Achilles and the tortoise, the bus eternally slows down, ever getting closer to the stop, but never reaching it...",5,1,38,0,https://pbs.twimg.com/media/EDFZ-2qW4AAszCI.png;https://pbs.twimg.com/media/EDFZ-29W4AAwkCq.png,false
1166812940114243585,https://x.com/LandsharkRides/status/1166812940114243585,2019-08-28 20:40:57,,0,0,1,0,,true
1166825715800649728,https://x.com/LandsharkRides/status/1166825715800649728,2019-08-28 21:31:43,Actually the two mean the same,1,0,1,0,,false
1166826101714358274,https://x.com/LandsharkRides/status/1166826101714358274,2019-08-28 21:33:15,great minds think alike etc.,0,0,1,0,,false
1166834221832388608,https://x.com/LandsharkRides/status/1166834221832388608,2019-08-28 22:05:31,"i wanna cosplay smthing tbh would be a blast there was a Saxton Hale cosplayer who brought horseshoes to bend and cool stuff like this, sadly no cons near me feelsbadman",1,0,2,0,,false
1166834299917746176,https://x.com/LandsharkRides/status/1166834299917746176,2019-08-28 22:05:50,guess ill just drink with rakia like a normal Bulgarian :(,0,0,1,0,,false
1166838577734606848,https://x.com/LandsharkRides/status/1166838577734606848,2019-08-28 22:22:50,as wat,0,0,1,0,,false
1166841927565750272,https://x.com/LandsharkRides/status/1166841927565750272,2019-08-28 22:36:09,"teeth are weird thing, i always wonder how the most popular nightmare is ppl dreaming of their teeth falling off",0,0,1,0,,false
1166842146063884288,https://x.com/LandsharkRides/status/1166842146063884288,2019-08-28 22:37:01,Explain a bit further wat u mean,1,0,1,0,,false
1166843102008664070,https://x.com/LandsharkRides/status/1166843102008664070,2019-08-28 22:40:49,"Generally, I feel, prayer is as strong as your love for a person. A prayer, for example, for the soul of your grandma, girlfriend, or best buddy will be far more powerful than a prayer for the uncle of someone you know nothing about. A real name is also needed for prayer.",1,0,0,0,,false
1166843311413501955,https://x.com/LandsharkRides/status/1166843311413501955,2019-08-28 22:41:38,"This should not mean that it is a bad idea to pray for random people that ask for it, but that it is better to pray for your irl loved ones and people you have established a true connection with.",1,0,0,0,,false
1166848282888478726,https://x.com/LandsharkRides/status/1166848282888478726,2019-08-28 23:01:24,"In cases in which I feel strong empathy for the person I always say a prayer. If it is a heartfelt requests and hits me in my feelings, then I can connect with the person. A prayer is not just saying things in your mind, it should be a literal spiritual bridge, a connection.",1,0,0,0,,false
1166848534030815232,https://x.com/LandsharkRides/status/1166848534030815232,2019-08-28 23:02:24,"I have been told that prayer is what connects the three Persons of the Trinity, but this is a topic way too deep for twitter",0,0,0,0,,false
1166848839967563779,https://x.com/LandsharkRides/status/1166848839967563779,2019-08-28 23:03:37,"Ah well a better example would be with just writing stuff down, same thing. And technically, picking up a person means holding in your hands his brain in his body, and his thoughts inisde",0,0,1,0,,false
1166849717139120128,https://x.com/LandsharkRides/status/1166849717139120128,2019-08-28 23:07:06,u once ur lil fella is born,1,0,1,0,,false
1166850382150193152,https://x.com/LandsharkRides/status/1166850382150193152,2019-08-28 23:09:44,"I always have sat in front center, it's a power move",0,0,0,0,,false
1166854380001398784,https://x.com/LandsharkRides/status/1166854380001398784,2019-08-28 23:25:37,"Aesthetic for the evening: Father Mapple, the whaler-pastor",0,2,34,0,https://pbs.twimg.com/media/EDF_3tpWkAELmZi.png;https://pbs.twimg.com/media/EDF_3tfW4AAul3X.jpg,false
