id,url,time,text,replies,retweets,likes,views,media,has_quote
1944277337849147839,https://x.com/LandsharkRides/status/1944277337849147839,2025-07-13 06:06:54,"A friend pointed it out, but it takes just a quick look to tell Ghislaine Maxwell is the actual 5D chess player with top level connections and Epstein was a low level fixer fall guy doing the dirty work. Maxwell has potentially the most Galkovksyworld early life of anyone ever.",15,0,752,14524,,false
1944277341930422701,https://x.com/LandsharkRides/status/1944277341930422701,2025-07-13 06:06:55,"I guess Epstein was the guy representing Mossad so Americans are more inclined to focus on him but he's the junior partner here. Epsteinism (e.g. Dutroux) is merely the ""basic framework of non-public Western governance ever since the decline of Freemasonry in the 20th century"".",2,0,191,4282,,false
1944277339807920566,https://x.com/LandsharkRides/status/1944277339807920566,2025-07-13 06:06:55,She's a Huguenot (?) British Jew born into the limbo of the Paris suburbs and raised in Oxford. At one point she literally ran a copycat Kit-Cat Club. Her house was guarded by British mercenaries. Epstein is more of a mafia caporegime from the unfilmed parts of a Mario Puzo novel,3,0,204,4138,,false
1944365268911730795,https://x.com/LandsharkRides/status/1944365268911730795,2025-07-13 11:56:19,Walking around town drunk,1,0,61,3476,https://pbs.twimg.com/media/GvvFuEDWgAAlO_k.png,false
1944397878845124737,https://x.com/LandsharkRides/status/1944397878845124737,2025-07-13 14:05:54,I am not,0,0,3,308,,false
1944398457541664990,https://x.com/LandsharkRides/status/1944398457541664990,2025-07-13 14:08:12,Black forest cake is the Platonic ideal form of cake...,12,0,275,7135,,false
1944433009098166353,https://x.com/LandsharkRides/status/1944433009098166353,2025-07-13 16:25:29,Another story from that Filipino stories cap that's too large to post in one tweet,0,0,51,3176,https://pbs.twimg.com/media/GvwDQ-rW8AEx-kV.jpg;https://pbs.twimg.com/media/GvwDX_BXAAA2IdI.png;https://pbs.twimg.com/media/GvwDaEnXwAAsh60.png,false
1944450863533003166,https://x.com/LandsharkRides/status/1944450863533003166,2025-07-13 17:36:26,Happy birthday!,0,0,1,51,,false
1944452742342386042,https://x.com/LandsharkRides/status/1944452742342386042,2025-07-13 17:43:54,"I've been hammering the Dr. Broda Barnes interview quote about how euthyroid people should be able to go out and dance until 2-3 AM then come home and wake up in the early morning to go to work, but a friend of mine actually goes to bed at midnight and gets up 3-4 AM Jocko style.",4,0,368,10418,,false
1944452745626603662,https://x.com/LandsharkRides/status/1944452745626603662,2025-07-13 17:43:55,"Guy is just naturally very athletic and disciplined, had perfect bloodwork on his lab tests too, thriving on 4 hours of sleep. Goes to the gym 5 days a week and also does running in the park, runs a business too... Incredible amounts of energy. Inconceivable to most people today.",5,0,147,3398,,false
1944453988591792389,https://x.com/LandsharkRides/status/1944453988591792389,2025-07-13 17:48:51,"Landsharkian term still awaiting wide adoption: ""hickchud"".",13,0,349,8846,,false
1944454409066312131,https://x.com/LandsharkRides/status/1944454409066312131,2025-07-13 17:50:31,Balkan posters should be let off the hook on this one...,3,0,68,1635,,false
1944455170324042231,https://x.com/LandsharkRides/status/1944455170324042231,2025-07-13 17:53:33,"Like ""foid"" it's more about phonetics than anything else",0,0,19,511,,false
1944455577612247474,https://x.com/LandsharkRides/status/1944455577612247474,2025-07-13 17:55:10,The earliest use seems to be me from 2023 but you might have arrived at it independently,1,0,5,360,,false
1944456586774110402,https://x.com/LandsharkRides/status/1944456586774110402,2025-07-13 17:59:11,Patriot,0,0,2,75,,false
1944457599807787386,https://x.com/LandsharkRides/status/1944457599807787386,2025-07-13 18:03:12,He's a really smart guy,0,0,12,243,,false
1944468707654443262,https://x.com/LandsharkRides/status/1944468707654443262,2025-07-13 18:47:21,"Working on a new bit about a sovereign citizen Evangelical dispensationalist who believes Israel the current Middle Eastern country is not the real Biblical Israel because its official legal name is ""State of Israel"" instead of just ""Israel"" (e.g. Japan is legally just ""Japan"").",5,0,143,4438,,false
1944469375379230794,https://x.com/LandsharkRides/status/1944469375379230794,2025-07-13 18:50:00,I guess they just base it on Judaism theology stuff instead of legal autism like Americans though right,2,0,11,284,,false
1944470584798441920,https://x.com/LandsharkRides/status/1944470584798441920,2025-07-13 18:54:48,Someone needs to make a boomer Gigachad German sovereign citizen/QAnon believer,5,0,91,4750,,false
1944470971454505286,https://x.com/LandsharkRides/status/1944470971454505286,2025-07-13 18:56:20,The German version of this,1,0,39,2941,https://pbs.twimg.com/media/GvwmBEMWEAAeQzm.png,false
1944498991086944273,https://x.com/LandsharkRides/status/1944498991086944273,2025-07-13 20:47:41,Nqma da luja brat tova az tehni4eski i sega go vqrvam,1,0,5,170,,false
