id,url,time,text,replies,retweets,likes,views,media,has_quote
1529351394632810496,https://x.com/LandsharkRides/status/1529351394632810496,2022-05-25 06:39:21,Lmao,0,0,5,0,,false
1529373599676698624,https://x.com/LandsharkRides/status/1529373599676698624,2022-05-25 08:07:35,"The Yung Lean song where he larps as a British gypsy goes hard, sorta want to install chandeliers on my Honda hood now",5,0,93,0,,false
1529381927895158784,https://x.com/LandsharkRides/status/1529381927895158784,2022-05-25 08:40:40,Allowed .,0,0,1,0,,false
1529382993638445059,https://x.com/LandsharkRides/status/1529382993638445059,2022-05-25 08:44:54,"Btw to all reply friends, I still like every single reply I get to my posts, but a lot of u are shadow banned, so ur comments dont appear in my mentions and Im too lazy to go manually to every post and like them there. Just consider ur reply ""liked"" even if I failed to do it.",14,0,245,0,,false
1529383065830793221,https://x.com/LandsharkRides/status/1529383065830793221,2022-05-25 08:45:12,U have no idea how important this is to me,6,0,159,0,,false
1529383952183660549,https://x.com/LandsharkRides/status/1529383952183660549,2022-05-25 08:48:43,Uve been slacking off recent months,0,0,1,0,,false
1529385087309123584,https://x.com/LandsharkRides/status/1529385087309123584,2022-05-25 08:53:14,Just pray for the people involved,0,0,4,0,,false
1529387561562554368,https://x.com/LandsharkRides/status/1529387561562554368,2022-05-25 09:03:03,"Thinking about how BHL is similar to the Mothman as both appear shortly before tragedies, incidents, mass death, etc.",0,0,25,0,,false
1529397426746019840,https://x.com/LandsharkRides/status/1529397426746019840,2022-05-25 09:42:16,"[me working as a World Economic Forum paramilitary mercenary, detaining an ex-mutual] Sorry, old friend. Good goys finish last.",3,0,174,0,,false
1529400046290194432,https://x.com/LandsharkRides/status/1529400046290194432,2022-05-25 09:52:40,The funniest shit is how everyone in the gym tries to look tough sorta squinting and shit and then I walk with my big dumbass smile like fucking Spongebob greeting them and they also start smiling like tards,7,0,271,0,,false
1529404302527287296,https://x.com/LandsharkRides/status/1529404302527287296,2022-05-25 10:09:35,Jocko,0,0,18,0,,false
1529416152354529280,https://x.com/LandsharkRides/status/1529416152354529280,2022-05-25 10:56:40,"I hate to admit it, but Biblically accurate angels really are interesting. St. Dionysus' writings, theological debates, St. Seraphim's visions of angels during Liturgy. St. Moses seeing 10 000 angels fighting 10 000 devils in the air above his monastic cell. We want to see them.",15,0,210,0,,false
1529416425395433473,https://x.com/LandsharkRides/status/1529416425395433473,2022-05-25 10:57:45,Not enough chivalric corrections,1,0,5,0,,false
1529416654643503106,https://x.com/LandsharkRides/status/1529416654643503106,2022-05-25 10:58:40,They dont even gas n1ggas up anymore.... Too expensive,3,0,171,0,,false
1529420212298297344,https://x.com/LandsharkRides/status/1529420212298297344,2022-05-25 11:12:48,"Not to demean OP, but it's obvious that the terms employed here are not actually ""real"" in any metaphysical sense and do not have any relation to historical Greek myth whatsoever, also the relationship between Abaddon, ""Lucifer"" (as Prometheus), and Apollo is not so simple at all",2,0,82,0,,true
1529420896791937024,https://x.com/LandsharkRides/status/1529420896791937024,2022-05-25 11:15:31,"It's obvious most people just build an amateurish interpretation of ""sterile order"" versus ""mystical chaos"" off a misreading of 19th century Nietzsche texts, Julius Evola has a good essay called ""Dionysus and the Left-Hand Path"", where he corrects some of these misunderstandings.",0,0,64,0,,false
1529421725456277504,https://x.com/LandsharkRides/status/1529421725456277504,2022-05-25 11:18:49,I used a Nokia most of my life,1,0,4,0,,false
1529441177241628677,https://x.com/LandsharkRides/status/1529441177241628677,2022-05-25 12:36:06,The virgin Hitler's five remaining family members determined to end their bloodline versus the Chad Hitler's illegal multatto son in some Brazilian favela probably voting for Bolsonaro or some shit,7,0,218,0,,false
1529479144874070016,https://x.com/LandsharkRides/status/1529479144874070016,2022-05-25 15:06:59,"Great Britain's ""Strictest Principal"" worried that tea is becoming ""too flavorful""",2,0,72,0,,false
1529479271588175872,https://x.com/LandsharkRides/status/1529479271588175872,2022-05-25 15:07:29,"""Attend the lecture, Landshark, or the arab exchange student will have to do it again. """,1,0,139,0,,false
1529479358364139522,https://x.com/LandsharkRides/status/1529479358364139522,2022-05-25 15:07:50,Professors love accidentally turning their phone flashlight on,3,0,67,0,,false
1529480922529144839,https://x.com/LandsharkRides/status/1529480922529144839,2022-05-25 15:14:02,"[they carry him in on a hospital bed, Marlboro cigarette in his lips, black coffee IV bag into his vein]",0,0,88,0,,false
1529482322050940933,https://x.com/LandsharkRides/status/1529482322050940933,2022-05-25 15:19:36,They do not provide anything to the students,1,0,1,0,,false
1529482908901203971,https://x.com/LandsharkRides/status/1529482908901203971,2022-05-25 15:21:56,Dawg dont filter urself out so easy 💀💀,0,0,16,0,,false
1529483668753944577,https://x.com/LandsharkRides/status/1529483668753944577,2022-05-25 15:24:57,Unironically best timeline is where we decided to use those instead of regular mouses,1,0,12,0,,false
1529484593023303682,https://x.com/LandsharkRides/status/1529484593023303682,2022-05-25 15:28:38,All  trouble in the USA would disappear if they let kids open carrry in school if they get an A+ in math or another STEMcel discipline,8,0,250,0,,false
1529485336119762945,https://x.com/LandsharkRides/status/1529485336119762945,2022-05-25 15:31:35,She eating da pufa,0,0,1,0,,false
1529486626577166338,https://x.com/LandsharkRides/status/1529486626577166338,2022-05-25 15:36:42,Wait he got into a car accident? Wtf? Like did he decide to shoot shit up before he crashed? Thats super weird,3,0,53,0,,false
1529486903334010881,https://x.com/LandsharkRides/status/1529486903334010881,2022-05-25 15:37:48,Yeah dawg and ronnie c only did roids when he was 40 years old,1,0,8,0,,false
1529490905463406593,https://x.com/LandsharkRides/status/1529490905463406593,2022-05-25 15:53:43,This is the weirdest shit of all time wtf,0,0,21,0,,false
1529494025371271171,https://x.com/LandsharkRides/status/1529494025371271171,2022-05-25 16:06:06,Probably,0,0,1,0,,false
