id,url,time,text,replies,retweets,likes,views,media,has_quote
1677180676435595264,https://x.com/LandsharkRides/status/1677180676435595264,2023-07-07 05:00:08,I guess everything bad is sorta but yes,0,0,0,97,,false
1677181040824131585,https://x.com/LandsharkRides/status/1677181040824131585,2023-07-07 05:01:35,Dont know tbh,0,0,1,167,,false
1677221746993250305,https://x.com/LandsharkRides/status/1677221746993250305,2023-07-07 07:43:20,We all got that one Korean homie who doesn't play around,6,0,256,13701,,true
1677232366681456646,https://x.com/LandsharkRides/status/1677232366681456646,2023-07-07 08:25:32,Boring aah medicaI school exams I miss my professor who just failed my ass,2,0,154,7044,,false
1677236159519379458,https://x.com/LandsharkRides/status/1677236159519379458,2023-07-07 08:40:36,The average zoomer thing where you don't really fear death and are not scared if you see someone get stabbed and bleed to death in front of you but are absolutely terrified to make a phone call is unironically the closest mindset to like an interwar Freikorps soldier,13,0,887,20914,,false
1677287633850957826,https://x.com/LandsharkRides/status/1677287633850957826,2023-07-07 12:05:09,Uhhh not sure honestly. I'd bet time travel is impossible at least in the sci fi way though,1,0,2,105,,false
1677359130481242112,https://x.com/LandsharkRides/status/1677359130481242112,2023-07-07 16:49:15,❤️❤️,0,0,1,75,,false
1677360750069727232,https://x.com/LandsharkRides/status/1677360750069727232,2023-07-07 16:55:41,no worries dawg always welcome to ask anything,1,0,1,61,,false
1677366821584871440,https://x.com/LandsharkRides/status/1677366821584871440,2023-07-07 17:19:48,"This is only interesting to like 48 year olds, but per Dr. Ray Peat taking Potassium Bicarbonate is insanely effective at reducing high blood pressure, just have to be careful to keep it at low dosages to not ""relax"" the heart too much. No one here will care but commit to memory.",15,0,302,13374,,false
1677368009478873088,https://x.com/LandsharkRides/status/1677368009478873088,2023-07-07 17:24:32,Ray Peat said on a radio show that some balneology study discovered the organism's affinity for CO2 is so high that it basically flows in through the skin. Paracelsus was the doctor who invented/revived the concept of natural mineral springs baths being good. So credit is due.,4,0,192,12236,,false
1677368594445787153,https://x.com/LandsharkRides/status/1677368594445787153,2023-07-07 17:26:51,"Another fun fact from same show, but apparently baking soda potentiates skin permeability for Magnesium, so if put both Magnesium and baking soda in the bath tub, you're basically getting more bang for your buck. Like 1-2 pounds of baking soda, big dosage can be used for bathing.",5,0,102,7093,,false
1677372612559659015,https://x.com/LandsharkRides/status/1677372612559659015,2023-07-07 17:42:49,,0,0,35,735,https://pbs.twimg.com/media/F0c5faGX0AAGJAp.png,false
1677373004420898821,https://x.com/LandsharkRides/status/1677373004420898821,2023-07-07 17:44:22,alien DNA ?,2,0,0,249,,false
1677389657133162508,https://x.com/LandsharkRides/status/1677389657133162508,2023-07-07 18:50:33,Ah if you put that much baking soda and Mg you can probably pass out and accidentally drown btw so be careful just a quick PSA don't want to contribute too much to the bathtub drowning statistics they're pretty crazy as it is already people love finding dumb ways to die,2,0,57,4669,https://pbs.twimg.com/media/F0dItWLWIAEZJHv.jpg,false
1677389775676796928,https://x.com/LandsharkRides/status/1677389775676796928,2023-07-07 18:51:01,yeah,1,0,2,211,,false
1677389873878016017,https://x.com/LandsharkRides/status/1677389873878016017,2023-07-07 18:51:24,boron is wild but also can have some estrogenic effects apparently so just gotta be careful but it works,0,0,3,657,,false
1677395607898431494,https://x.com/LandsharkRides/status/1677395607898431494,2023-07-07 19:14:12,"""The Ship"", Salvador Dali, 1935.

""The Ship"", Salvador Dali, 1942.",9,0,428,13677,https://pbs.twimg.com/media/F0dOMSQWIBcVt-x.jpg;https://pbs.twimg.com/media/F0dOT8pWYAAvpNM.jpg,false
1677396891623890963,https://x.com/LandsharkRides/status/1677396891623890963,2023-07-07 19:19:18,"The second one is obviously a meditation on a sailing ship's being a ""she"", its fundamentally maternal nature, carrying the sailors intrauterinely, breasts connected to milky sails, etc. The seamen are in a woman. What I'm getting at is that Dali predicted Neon Genesis Evangelion",3,0,164,4744,,false
1677398410909851656,https://x.com/LandsharkRides/status/1677398410909851656,2023-07-07 19:25:20,🫡🫡,0,0,1,283,,false
1677398491931222044,https://x.com/LandsharkRides/status/1677398491931222044,2023-07-07 19:25:39,I don't know much except that it works,1,0,2,113,,false
1677433919178694656,https://x.com/LandsharkRides/status/1677433919178694656,2023-07-07 21:46:26,mine went away from cyproheptadine but I think generally getting clean digestion is the most important thing so like removing grains and reducing starch and raw vegetables and then the carrot salads,1,0,5,485,,false
1677433981191569409,https://x.com/LandsharkRides/status/1677433981191569409,2023-07-07 21:46:40,I mean I guess so,0,0,0,235,,false
1677434075039014913,https://x.com/LandsharkRides/status/1677434075039014913,2023-07-07 21:47:03,unironically true,0,0,5,269,,false
1677434408175902725,https://x.com/LandsharkRides/status/1677434408175902725,2023-07-07 21:48:22,dunno gotta get the online ones and start at the lowest one I guess,0,0,0,273,,false
