id,url,time,text,replies,retweets,likes,views,media,has_quote
1604729385344442374,https://x.com/LandsharkRides/status/1604729385344442374,2022-12-19 06:44:34,Born dawg,1,0,3,82,,false
1604736220252327936,https://x.com/LandsharkRides/status/1604736220252327936,2022-12-19 07:11:44,Gm bro,1,0,14,4480,,false
1604757749564334081,https://x.com/LandsharkRides/status/1604757749564334081,2022-12-19 08:37:17,I do it actually,1,0,1,53,,false
1604758868801703936,https://x.com/LandsharkRides/status/1604758868801703936,2022-12-19 08:41:43,Girl who looks like a marine mammal,13,0,193,15669,,false
1604759955957071874,https://x.com/LandsharkRides/status/1604759955957071874,2022-12-19 08:46:03,We all  got that one homie who's been posting the most dogshit memes on the TL daily for almost  half a decade  now,7,0,192,8898,,false
1604763756709679109,https://x.com/LandsharkRides/status/1604763756709679109,2022-12-19 09:01:09,"Think dolphin/orca, the big brained ones",9,0,113,7334,,false
1604796737687851008,https://x.com/LandsharkRides/status/1604796737687851008,2022-12-19 11:12:12,"One thing about gypsies is they're never modest. Like I'm hanging out at the locker room w/ my gym gypsy bro and tell him he curls a lot of weight and he says ""hohoho, you noticed"" all happy and smiling. If it was a white man he'd just laugh it off like ""naah, it's not that much""",7,0,440,17249,,false
1604796802167078913,https://x.com/LandsharkRides/status/1604796802167078913,2022-12-19 11:12:27,Like gypsies have 4000 BC mindset,5,0,304,10911,,false
1604797934582874114,https://x.com/LandsharkRides/status/1604797934582874114,2022-12-19 11:16:57,Copper wire age mindset,1,0,61,502,,false
1604798603779706880,https://x.com/LandsharkRides/status/1604798603779706880,2022-12-19 11:19:37,Havent taken his thyroid yet but i endorse all of it,0,0,9,6944,,false
1604798856230731782,https://x.com/LandsharkRides/status/1604798856230731782,2022-12-19 11:20:37,"There were those Everest climbers who were breathing CO2 for periods during the climb to recover easier, can probably help",0,0,0,132,,false
1604799094500642818,https://x.com/LandsharkRides/status/1604799094500642818,2022-12-19 11:21:34,Naw dont think it can,1,0,1,56,,false
1604812342142898182,https://x.com/LandsharkRides/status/1604812342142898182,2022-12-19 12:14:12,"No way Danny Roddy called me a ""twitter phenomenon"" on his show dawg",7,0,226,15508,,false
1604813112363712512,https://x.com/LandsharkRides/status/1604813112363712512,2022-12-19 12:17:16,Like I always saw myself more as a real life phenomenon with a twitter presence,2,0,165,7925,,false
1604832664862789634,https://x.com/LandsharkRides/status/1604832664862789634,2022-12-19 13:34:58,,7,0,309,14253,https://pbs.twimg.com/media/FkWCyXsXgAEhpMo.jpg;https://pbs.twimg.com/media/FkWCzDgXgAARtq0.jpg,false
1604836404256702466,https://x.com/LandsharkRides/status/1604836404256702466,2022-12-19 13:49:49,They are chasing me through the field and shooting with  hunting rifles at my  direction,13,0,453,16185,https://pbs.twimg.com/media/FkWGNC3XEAE-jQa.jpg,false
1604838452259962880,https://x.com/LandsharkRides/status/1604838452259962880,2022-12-19 13:57:58,If a girl sees you play the french defense  she gets the ick,25,0,376,18899,,false
1604842141791944706,https://x.com/LandsharkRides/status/1604842141791944706,2022-12-19 14:12:37,"Occupational medicine is idiotic. The textbook says an annual exam is done with 1. Workers exposed to toxic substances, 2. Workers not exposed to toxic substances, 3. Workers in the food industry, healthcare, animal care. Like the first two already literally cover 100% of workers",1,0,79,6799,,false
1604843070595379201,https://x.com/LandsharkRides/status/1604843070595379201,2022-12-19 14:16:19,Yeah I would try avoiding grains,2,0,16,4194,,false
1604861359694430215,https://x.com/LandsharkRides/status/1604861359694430215,2022-12-19 15:28:59,"Medschool, 23, ecumenical right-wingism",2,0,18,615,,false
1604861578343550976,https://x.com/LandsharkRides/status/1604861578343550976,2022-12-19 15:29:51,General,0,0,1,121,,false
1604874711741042688,https://x.com/LandsharkRides/status/1604874711741042688,2022-12-19 16:22:03,"Joseph, Joshua, Jeremiah, etc., powerful names.",20,0,250,16759,,false
1604875996318109699,https://x.com/LandsharkRides/status/1604875996318109699,2022-12-19 16:27:09,An eleven year old can probably handle fatherhood better than the average Millennial f*****. The only good thing those fuckers did was popularize salted caramel as a concept.,6,0,322,12892,,false
1604877930219405312,https://x.com/LandsharkRides/status/1604877930219405312,2022-12-19 16:34:50,"Concept: using the phrase ""a cup of Joe"" for coffee, but with Biblical names, ""a cup of Jahaziah"" (Chronicles 9:12), drinking ""a cup of Jerahmeel"", Jozabad, Joatham. Work on our Old Testament lore knowledge, while also having coffee, there are hundreds of ""J-"" names in the Bible.",8,0,142,7120,,false
1604879442475913217,https://x.com/LandsharkRides/status/1604879442475913217,2022-12-19 16:40:50,There should be a Bible board on 4chan.,12,0,397,16617,,false
1604881411751682050,https://x.com/LandsharkRides/status/1604881411751682050,2022-12-19 16:48:40,Cheers brother,0,0,4,350,,false
1604882203770785792,https://x.com/LandsharkRides/status/1604882203770785792,2022-12-19 16:51:49,"Not a general religious one, but pure discussion on the Bible itself, with no debating allowed. To be allowed to post, you need to take a complicated exam on places, people, laws, etc. there.",3,0,205,8832,,false
1604890380126015489,https://x.com/LandsharkRides/status/1604890380126015489,2022-12-19 17:24:18,Asians have the best calves for some reason,1,0,0,72,,false
1604890524833353729,https://x.com/LandsharkRides/status/1604890524833353729,2022-12-19 17:24:53,This is actually a roundabout way to praise salted caramel and the first part is an excuse,2,0,42,928,,false
1604892112373559296,https://x.com/LandsharkRides/status/1604892112373559296,2022-12-19 17:31:11,You are a Gen X-er but a bit younger,1,0,5,519,,false
1604892430725222405,https://x.com/LandsharkRides/status/1604892430725222405,2022-12-19 17:32:27,Girlfriend saw me buying a ward on League of Legends and broke up with me because she got the ick,9,0,362,15773,,false
1604892643707666432,https://x.com/LandsharkRides/status/1604892643707666432,2022-12-19 17:33:18,Wait actually this might be a dated joke pretty sure you no longer have to buy them for like 5 years now,15,0,178,9951,,false
1604894166416519169,https://x.com/LandsharkRides/status/1604894166416519169,2022-12-19 17:39:21,King David's wife Michal saw him dancing on the street and got the ick,4,0,101,9029,,false
1604897746128969728,https://x.com/LandsharkRides/status/1604897746128969728,2022-12-19 17:53:34,"""Hey, Traditionalist here. This is actually a common misconception. Real Tradition mostly involves sacrificing livestock to household deities, worshipping amputated body parts of saints, and ritual violation of temple virgins. Please consult Baron Julius Evola's book on genocide""",6,0,305,17375,,true
1604902514142621696,https://x.com/LandsharkRides/status/1604902514142621696,2022-12-19 18:12:31,"It's fucked up how the entire concept of ""identity"" is like completely fake and made-up. ""Community"" as an idea pretty up there too in terms of being bullshit. ""Animal magnetism"" or like galvanization is technically older than them. ""Consumerism"" also another completely fake one.",3,0,124,8444,,false
1604911901657497611,https://x.com/LandsharkRides/status/1604911901657497611,2022-12-19 18:49:49,,0,0,38,6251,https://pbs.twimg.com/media/FkXK125XEAAupXH.jpg;https://pbs.twimg.com/media/FkXK2hRXgAEYz2t.jpg,false
1604912379849936897,https://x.com/LandsharkRides/status/1604912379849936897,2022-12-19 18:51:43,,2,0,270,10063,https://pbs.twimg.com/media/FkXLS0uXoAAuFLg.jpg,false
1604917473051938817,https://x.com/LandsharkRides/status/1604917473051938817,2022-12-19 19:11:58,Suddenly losing romantic attraction over something seemingly minor,1,0,0,164,,false
1604918039018962950,https://x.com/LandsharkRides/status/1604918039018962950,2022-12-19 19:14:13,Phonognomy,1,0,5,474,,false
1604926592933048321,https://x.com/LandsharkRides/status/1604926592933048321,2022-12-19 19:48:12,"""Count your blessings. In the old days, they'd send a sketch-artist up there.""",0,0,88,9687,,true
