id,url,time,text,replies,retweets,likes,views,media,has_quote
1673566578196074497,https://x.com/LandsharkRides/status/1673566578196074497,2023-06-27 05:39:00,"Actually do not believe he has, it's pretty rare I guess, but the usual stuff about the liver and bile ducts should apply like reducing estrogen, taking progest e, avoiding pufa, etc.",0,0,1,269,,false
1673581039430533120,https://x.com/LandsharkRides/status/1673581039430533120,2023-06-27 06:36:28,"I respect him much, I cannot deny",0,0,3,216,,false
1673589579750817794,https://x.com/LandsharkRides/status/1673589579750817794,2023-06-27 07:10:24,Be careful bros remember ur just a piece of meat for her....,11,0,800,27137,,true
1673600993781530628,https://x.com/LandsharkRides/status/1673600993781530628,2023-06-27 07:55:45,,13,0,389,15404,https://pbs.twimg.com/media/FznTO6NWAAACgrz.jpg,false
1673603041205841920,https://x.com/LandsharkRides/status/1673603041205841920,2023-06-27 08:03:53,Average Ukrainian registration plate,2,0,95,4173,,false
1673682140662226947,https://x.com/LandsharkRides/status/1673682140662226947,2023-06-27 13:18:12,,12,0,347,10968,https://pbs.twimg.com/media/FzodCVvXsAA6rJo.jpg,false
1673686313654972422,https://x.com/LandsharkRides/status/1673686313654972422,2023-06-27 13:34:47,,2,0,118,5933,https://pbs.twimg.com/media/Fzog1QnWwAQoTJa.jpg,false
1673711857452953600,https://x.com/LandsharkRides/status/1673711857452953600,2023-06-27 15:16:17,"I don't like to post too many ""epic peating win"" anecdotes because even wrong methods can easily be supported by the such, but my buddy who snapped himself doing yard work at his village in high school said 50-100 mg Niacinamide did make his lower back pain go away after a decade",9,0,298,16079,,false
1673712165277114368,https://x.com/LandsharkRides/status/1673712165277114368,2023-06-27 15:17:30,Fuck if I know the mechanism it did it through though,5,0,87,4352,,false
1673715535555575810,https://x.com/LandsharkRides/status/1673715535555575810,2023-06-27 15:30:54,Ur trolling me,1,0,6,606,,false
1673755883371724800,https://x.com/LandsharkRides/status/1673755883371724800,2023-06-27 18:11:14,"""Yell loudly at her until she starts crying and then panic and apologize profusely...""",0,0,28,588,,false
1673758415078694926,https://x.com/LandsharkRides/status/1673758415078694926,2023-06-27 18:21:17,My uncle saw a giant monster fish in one,1,0,12,873,,false
1673759790101569552,https://x.com/LandsharkRides/status/1673759790101569552,2023-06-27 18:26:45,Indian lifestyle is so cool you just ball with your bros for like 24 years straight and then get arrange married to some cutie and become an eccentric uncle type figure forever. Eastern wisdom.,14,0,787,21113,,false
1673759819214249985,https://x.com/LandsharkRides/status/1673759819214249985,2023-06-27 18:26:52,Yes,0,0,3,102,,false
1673760950350913554,https://x.com/LandsharkRides/status/1673760950350913554,2023-06-27 18:31:22,"Like one decade of just hanging out with your friends 24/7, bodybuilding, recording funny social media content, chess (?), engaging in religious violence, etc. and then you get to start a family and settle down. Comfy concept.",6,0,303,6900,,false
1673761441105453087,https://x.com/LandsharkRides/status/1673761441105453087,2023-06-27 18:33:19,Alas tradition is slowly fading away from our entire world...,1,0,70,1446,,false
1673763111419912197,https://x.com/LandsharkRides/status/1673763111419912197,2023-06-27 18:39:57,Has someone done a study on beers (types/brands/etc.) to rank them by B-vitamin content?,10,0,147,12039,,false
1673764064520970267,https://x.com/LandsharkRides/status/1673764064520970267,2023-06-27 18:43:44,"Feel like people are not taking St. Paul telling St. Timothy to use a little wine with his water for the sake of his stomach seriously enough, it sounds like the exact type of thing that should be interesting to us moderns and was significant enough to end as Christian scripture.",12,0,274,14758,,false
1673764497327005702,https://x.com/LandsharkRides/status/1673764497327005702,2023-06-27 18:45:27,"Too late, already ate a polar bear liver, goodbye",2,0,13,331,,false
1673766503823319043,https://x.com/LandsharkRides/status/1673766503823319043,2023-06-27 18:53:26,I guess it's meant in the same way Greeks supposedly drank wine diluted with water?,4,0,72,4571,,false
1673766897727184909,https://x.com/LandsharkRides/status/1673766897727184909,2023-06-27 18:55:00,Cheers,0,0,3,494,,false
1673767039184281622,https://x.com/LandsharkRides/status/1673767039184281622,2023-06-27 18:55:33,Uhhh cheese and red light,0,0,0,201,,false
1673767150165565447,https://x.com/LandsharkRides/status/1673767150165565447,2023-06-27 18:56:00,The perfectly peaty gummy bear still eludes us a bit but we'll make it real soon,0,0,2,119,,false
1673767200681783296,https://x.com/LandsharkRides/status/1673767200681783296,2023-06-27 18:56:12,At once but after a meal i think,0,0,1,377,,false
