id,url,time,text,replies,retweets,likes,views,media,has_quote
1741010084480852041,https://x.com/LandsharkRides/status/1741010084480852041,2023-12-30 08:15:25,just googling like St. Paisios carrot St. Paisios diet advice etc.,1,0,4,285,,false
1741010220099481827,https://x.com/LandsharkRides/status/1741010220099481827,2023-12-30 08:15:57,do not use the rat rape chemical,0,0,7,219,,false
1741035151528743085,https://x.com/LandsharkRides/status/1741035151528743085,2023-12-30 09:55:01,Just took T3 for the first time to see how I will react and I cannot describe how good it feels. Just a wave of warmth and happiness spreading through my body. Ok I'm actually kidding literally zero noticeable effect except my pulse going up a bit. Bulgarian curse. Kek,15,0,327,9652,,false
1741035776379691214,https://x.com/LandsharkRides/status/1741035776379691214,2023-12-30 09:57:30,I mean my pulse and temps are very good and I have nothing wrong with me dawg I don't rly need it,1,0,29,662,,false
1741036869692121246,https://x.com/LandsharkRides/status/1741036869692121246,2023-12-30 10:01:51,"There's nothing wrong with me whatsoever really and I feel euphoric most of the time by default anyways just by virtue of being Landshark so this is pretty expected but just wanted to post it for people who are scared to try it out due to fearmongering, literally nothing happens.",3,0,155,3767,,false
1741037453673463815,https://x.com/LandsharkRides/status/1741037453673463815,2023-12-30 10:04:10,insanely interesting,1,0,21,860,,false
1741038461535363255,https://x.com/LandsharkRides/status/1741038461535363255,2023-12-30 10:08:10,2 drops Tyronene,0,0,1,400,,false
1741045571992134038,https://x.com/LandsharkRides/status/1741045571992134038,2023-12-30 10:36:26,Leibniz basically proposed to Louis XIV to start a new crusade by seizing Egypt from the Ottoman Empire and occupying it to distract France from Europe and avoid a France-Netherlands conflict. Leibniz also believed this would lead to the creation of a pan-European alliance.,4,0,89,4655,,false
1741045957146624485,https://x.com/LandsharkRides/status/1741045957146624485,2023-12-30 10:37:57,The British apparently believed that Napoleon's Egypt expeditions were due to him fulfilling the Leibniz-plan,1,0,57,2702,,false
1741047605679808740,https://x.com/LandsharkRides/status/1741047605679808740,2023-12-30 10:44:30,Coeur,3,0,68,9158,,true
1741049898995257379,https://x.com/LandsharkRides/status/1741049898995257379,2023-12-30 10:53:37,source?,1,0,0,104,,false
1741065571737747636,https://x.com/LandsharkRides/status/1741065571737747636,2023-12-30 11:55:54,this toilet salesman job has made you lose your humanity.... the pursuit of worldly wealth has made you a monster... we must never forger the toilet seeker is a real person...,0,0,9,154,,false
1741080338565136437,https://x.com/LandsharkRides/status/1741080338565136437,2023-12-30 12:54:35,I thought spin class was like ballet-y type dancing wtf it's literally just cardio,3,0,36,1439,,false
1741081674375479311,https://x.com/LandsharkRides/status/1741081674375479311,2023-12-30 12:59:53,Good thing about rural/outdoor cats is they get to go around doing cat stuff all day and have their feline friends to hang out with,1,0,2,110,,false
1741096547314495919,https://x.com/LandsharkRides/status/1741096547314495919,2023-12-30 13:58:59,Leibniz,2,0,76,11702,https://pbs.twimg.com/media/GCmeAA0XEAAv8Zk.jpg,false
1741106455342633186,https://x.com/LandsharkRides/status/1741106455342633186,2023-12-30 14:38:21,Bulgarian live matter,0,0,5,223,,false
1741115826843893995,https://x.com/LandsharkRides/status/1741115826843893995,2023-12-30 15:15:36,not really unless you take massive doses,0,0,1,255,,false
1741116065390711017,https://x.com/LandsharkRides/status/1741116065390711017,2023-12-30 15:16:33,easier because you just take whenever you feel like,1,0,1,335,,false
1741118641402257530,https://x.com/LandsharkRides/status/1741118641402257530,2023-12-30 15:26:47,"The ""youngest brother"" in European fairy tales being the most clever, strongest personality, willpower, etc. makes sense from an increasing gestational diabetes perspective if you think about it.. Every subsequent generation enjoys higher intrauterine sugar... Puss in Boots peaty",12,0,249,7805,,false
1741121270488445091,https://x.com/LandsharkRides/status/1741121270488445091,2023-12-30 15:37:14,Watching the rain outside with a foid in your parked car,3,0,197,5941,,false
1741121671405228508,https://x.com/LandsharkRides/status/1741121671405228508,2023-12-30 15:38:49,what do u do for them,1,0,1,149,,false
1741122625068322905,https://x.com/LandsharkRides/status/1741122625068322905,2023-12-30 15:42:36,wait is the car the horse,1,0,7,202,,false
1741128544355295431,https://x.com/LandsharkRides/status/1741128544355295431,2023-12-30 16:06:08,"It is not only the mouth's insides that is part of the digestive system, but even the lips themselves, which is why kissing someone recalls Dr. Iv. Pavlov's quote on our digestive system being our closest interaction with the outside world (rather than sight, digital touch, etc.)",1,0,95,4504,,false
1741131889266618763,https://x.com/LandsharkRides/status/1741131889266618763,2023-12-30 16:19:25,"This recalls Rene Guenon mentioning how Abraham submits to Melchizedek because Melchizedek uses the name ""Most High"" for God, while Abraham uses the name ""All-Powerful"" for Him instead. The first name represents a superior ""divine aspect"", thus Melchizedek is superior to Abraham.",3,0,63,7849,,true
1741134078173143127,https://x.com/LandsharkRides/status/1741134078173143127,2023-12-30 16:28:07,"Gene Wolfe joked that instead of asking someone what his religion is and the name of his deity, you should ask him to describe his theological beliefs and his deity's qualities. But in Hebrew as a sacred language there is full overlap between name and theology.",1,0,40,2681,,false
1741134405303717981,https://x.com/LandsharkRides/status/1741134405303717981,2023-12-30 16:29:25,"Finally, the Eucharistic Christian priesthood is in the office of Melchizedek.",1,0,30,2292,,false
