id,url,time,text,replies,retweets,likes,views,media,has_quote
1844649855123177529,https://x.com/LandsharkRides/status/1844649855123177529,2024-10-11 08:02:52,Very interesting idea,0,0,1,48,,false
1844660860318269817,https://x.com/LandsharkRides/status/1844660860318269817,2024-10-11 08:46:35,Smart girlfriend who knows how to purchase stuff online and use technology...,27,0,813,13598,,false
1844674652062232876,https://x.com/LandsharkRides/status/1844674652062232876,2024-10-11 09:41:24,,10,0,268,24687,https://pbs.twimg.com/media/GZmZz_PXkAcThP5.jpg,false
1844693048141262921,https://x.com/LandsharkRides/status/1844693048141262921,2024-10-11 10:54:30,An alpha male always ends the week with a good cigar...,11,0,277,7757,,false
1844693653672911352,https://x.com/LandsharkRides/status/1844693653672911352,2024-10-11 10:56:54,Just the last  day of work dawg,0,0,4,243,,false
1844693865820774880,https://x.com/LandsharkRides/status/1844693865820774880,2024-10-11 10:57:45,Kakvi pu6i6 ti,2,0,1,304,,false
1844696448039874832,https://x.com/LandsharkRides/status/1844696448039874832,2024-10-11 11:08:00,I dont have enough experience yet give me a few years. But from cigarillos I like cohibas short a lot,2,0,3,222,,false
1844710931181301916,https://x.com/LandsharkRides/status/1844710931181301916,2024-10-11 12:05:33,Polynesia,0,0,1,228,,false
1844711105270038839,https://x.com/LandsharkRides/status/1844711105270038839,2024-10-11 12:06:15,Asking my masculinity coach who his own masculinity coach is and slowly climbing up the ladder,32,0,1012,15463,,false
1844722046753792263,https://x.com/LandsharkRides/status/1844722046753792263,2024-10-11 12:49:43,Zoomer high school guy randomly came up to me in the gym locker room and told me I was super jacked and he was looking up to me in the gym because he noticed how heavy I lift and that I carry a lot of muscle on my frame... Told him to do GOMAD and permabulk... Another initiate...,12,0,943,19048,,false
1844722419866415150,https://x.com/LandsharkRides/status/1844722419866415150,2024-10-11 12:51:12,Just another day in the lifestyle,3,0,317,7544,https://pbs.twimg.com/media/GZnFQ-JW0BYOZUk.jpg,false
1844730431452668329,https://x.com/LandsharkRides/status/1844730431452668329,2024-10-11 13:23:02,Eh do a small cut first,0,0,26,1386,,false
1844733817438736586,https://x.com/LandsharkRides/status/1844733817438736586,2024-10-11 13:36:30,Topical,2,0,0,51,,false
1844740477226033465,https://x.com/LandsharkRides/status/1844740477226033465,2024-10-11 14:02:58,Just dont do face or genitals,1,0,0,53,,false
1844745742759367056,https://x.com/LandsharkRides/status/1844745742759367056,2024-10-11 14:23:53,"Salvador Dali's ""marsupial centauresses"", possessing a kangaroo pouch, which Dali saw as a potential useful adaptation to attenuate the psychological ""trauma of birth"", similar to a parachute. The child is able to return to the womb and slowly habituate itself to harsher reality.",4,0,121,6421,https://pbs.twimg.com/media/GZnaejRWMAgbhU4.jpg,false
1844750890244223022,https://x.com/LandsharkRides/status/1844750890244223022,2024-10-11 14:44:20,"Salvador Dali is very interesting to me, because he's the type of artist where someone asks him ""oh why does the hippo in your painting have an umbrella?"" and he responds ""so the city guard doesn't shoot it with a cannon"" and everyone laughs ""oh he is so eccentric and surreal""...",9,0,744,14533,,false
1844750891523469768,https://x.com/LandsharkRides/status/1844750891523469768,2024-10-11 14:44:21,"... but if you actually read his writings, he's just using these images as idiosyncratic symbols in a very sensible way that is easy to understand once you know their meaning and nothing is really ""random"" at all. He does lean into it ofc., but it's not just empty mystifications.",3,0,365,4263,,false
1844752226901725441,https://x.com/LandsharkRides/status/1844752226901725441,2024-10-11 14:49:39,"Noteworthy to say some evolutionary biologists say the evolutionary future of mammals is laying eggs similar to birds to extend the intra-uterine period and this fits with the concept of prolonging neoteny, e.g. Dr. Ray Peat also said postterm pregnancies are not necessarily bad.",2,0,45,3232,,false
