id,url,time,text,replies,retweets,likes,views,media,has_quote
1469944443969101824,https://x.com/LandsharkRides/status/1469944443969101824,2021-12-12 08:17:20,Shit maybe theres like organic one thats not too expsnsivd tho,0,0,1,0,,false
1469949017144672257,https://x.com/LandsharkRides/status/1469949017144672257,2021-12-12 08:35:30,LOL,0,0,10,0,,false
1469949550228131843,https://x.com/LandsharkRides/status/1469949550228131843,2021-12-12 08:37:37,"It's about blocking serotonin, low dose Benadryl does it to a certain degree too IIRC",1,0,0,0,,false
1469968027160567815,https://x.com/LandsharkRides/status/1469968027160567815,2021-12-12 09:51:03,Feeling my power wane after too much lying around... I will go to the gym to perform a 5 hour Trinidadian curl workout,3,0,43,0,,false
1469971955013066752,https://x.com/LandsharkRides/status/1469971955013066752,2021-12-12 10:06:39,"Morphopathological dissection feels very ritualistic. The cadaver of the patient is opened, organs held up to the light to see omens of the patient's death, augurically. Perfect order of operations, performed with ceremonial precision one after one through the entire autopsy.",0,0,29,0,,false
1469972699460087816,https://x.com/LandsharkRides/status/1469972699460087816,2021-12-12 10:09:36,"A person can undergo through sanctification in such an environment. There is a church in a ""historic theme park"" in Bucharest that also functions as a true chapel, just as an animal is also alive locked in a cage. Thus also a man who blasphemes in irony blasphemes in truth too.",1,1,56,0,,true
1469979776425340929,https://x.com/LandsharkRides/status/1469979776425340929,2021-12-12 10:37:44,"""According to others, he wrote two books, and no more, about the Solstice and the Equinox; thinking that everything else was easily to be comprehended.""",1,1,31,0,,false
1469988180384530436,https://x.com/LandsharkRides/status/1469988180384530436,2021-12-12 11:11:07,Honestly it's anon's fault for not being clearpilled enough and trying to like indulge into her depression fantasies instead of just impregnating her,3,0,93,0,,false
1469989669098168326,https://x.com/LandsharkRides/status/1469989669098168326,2021-12-12 11:17:02,Gm King wyd,1,0,0,0,,false
1469990049357996036,https://x.com/LandsharkRides/status/1469990049357996036,2021-12-12 11:18:33,"""He, as Herodotus says in his first book, when Hippocrates was sacrificing at Olympia, and the cauldrons began to boil of their own accord, advised him either to marry, or, if he were married already, to discard his wife, and disown his children""",0,0,23,0,,false
1469990993923563522,https://x.com/LandsharkRides/status/1469990993923563522,2021-12-12 11:22:18,"Lol i was actually hunted by mountain goat myself this summer.. Based turk driver, they always a bit crazy, have fun at the after, im reading greks gonna go gym in a bit",1,0,1,0,,false
1469991184684756994,https://x.com/LandsharkRides/status/1469991184684756994,2021-12-12 11:23:04,,0,0,28,0,https://pbs.twimg.com/media/FGZ1L7XXEAYHO1_.jpg,false
1469997688229965827,https://x.com/LandsharkRides/status/1469997688229965827,2021-12-12 11:48:54,It's what I've trained like before I really got into his work tbh,0,0,0,0,,false
1469997758228619272,https://x.com/LandsharkRides/status/1469997758228619272,2021-12-12 11:49:11,I mostly just do whatever I feel like without any routine,1,0,3,0,,false
1470003052115599362,https://x.com/LandsharkRides/status/1470003052115599362,2021-12-12 12:10:13,"Seeing someone use the phrase ""she let me hit"" makes me shiver like a snail in a saltmine. Indicates total submission to gynaeococratic society. Next step is just making yourself super small and being held in the mother goddess' arms. Brother have some self respect",18,0,303,0,,false
1470009797298823171,https://x.com/LandsharkRides/status/1470009797298823171,2021-12-12 12:37:01,Maxwell's demon,0,0,2,0,,false
1470011585762676739,https://x.com/LandsharkRides/status/1470011585762676739,2021-12-12 12:44:08,"Not really, mostly ""do not let anyone meme you into thinking something""",4,0,24,0,,false
1470011886020276235,https://x.com/LandsharkRides/status/1470011886020276235,2021-12-12 12:45:19,Ima smash ur butt mofo,1,0,10,0,,false
1470011935295164417,https://x.com/LandsharkRides/status/1470011935295164417,2021-12-12 12:45:31,Man is not an ape,0,0,7,0,,false
1470011979024801796,https://x.com/LandsharkRides/status/1470011979024801796,2021-12-12 12:45:41,Nice try. Denied,1,0,7,0,,false
1470039090003329029,https://x.com/LandsharkRides/status/1470039090003329029,2021-12-12 14:33:25,"So Haidut/Georgi Dinkov is actually making a new toenail hormone analysis service through Idealabs, if his idea works it should be a lot cheaper and more reliable than blood testing, hope pharma assassins don't go after him too hard.",2,0,39,0,,false
1470040022619459585,https://x.com/LandsharkRides/status/1470040022619459585,2021-12-12 14:37:08,My kids will unironically be trilingual,14,0,107,0,,false
1470043847577243650,https://x.com/LandsharkRides/status/1470043847577243650,2021-12-12 14:52:20,".@ haidut citing a new study on how aggressive cancer cells can literally grow tentacles with which they penetrate into healthy cells and consume their mitochondria, almost sounds like a Lovecraft story, but it's actual biology. Estrogen involving in the growing of ""invadopodia"".",1,1,91,0,,false
1470045186277392391,https://x.com/LandsharkRides/status/1470045186277392391,2021-12-12 14:57:39,"Actually one of my real life histology professors had made a presentation  about cancer cells cannibalizing not only tissue, but also each other. Life under stress turns gloomy and vengeful. If cells are hungry they will murder their friends to eat their corpses. Nazino island.",1,0,53,0,,false
1470046257943134213,https://x.com/LandsharkRides/status/1470046257943134213,2021-12-12 15:01:54,"Should also apply same principles to anthropology. Cannibal tribes are not natural stages of evolution, but remnants of forgotten higher civilizations driven into a degenerated state. No need to murder sick cells. Aspirin, progesterone, reduce endotoxin, breathing protective CO2.",1,0,48,0,,false
1470046579956584452,https://x.com/LandsharkRides/status/1470046579956584452,2021-12-12 15:03:11,Better to just wall them tbh,0,0,7,0,,false
1470047381978853376,https://x.com/LandsharkRides/status/1470047381978853376,2021-12-12 15:06:22,Legendary tweet,0,0,25,0,,false
1470047992489123846,https://x.com/LandsharkRides/status/1470047992489123846,2021-12-12 15:08:48,Naw njgga just be smelly,1,0,3,0,,false
1470048208122519555,https://x.com/LandsharkRides/status/1470048208122519555,2021-12-12 15:09:39,Never tell Ray Peat we need PUFA for cell membranes.... Worst mistake of my life!,4,0,63,0,,true
1470049130349219844,https://x.com/LandsharkRides/status/1470049130349219844,2021-12-12 15:13:19,"I assume some have still not really read the man's works, so the basis:

Cell membranes are actually made of water, there is no lipid bilayer with pumps, that's an unproven model enforced by dogmatic institutions. G. Ling theory is correct.",2,0,41,0,,false
1470049303993499651,https://x.com/LandsharkRides/status/1470049303993499651,2021-12-12 15:14:00,I smell like Balkan dew and rusty iron,1,0,2,0,,false
1470049694667653125,https://x.com/LandsharkRides/status/1470049694667653125,2021-12-12 15:15:34,So true,4,0,64,0,,true
1470049855393439746,https://x.com/LandsharkRides/status/1470049855393439746,2021-12-12 15:16:12,Shiet i think he mentions it in Generative Energy,0,0,1,0,,false
1470050238505398274,https://x.com/LandsharkRides/status/1470050238505398274,2021-12-12 15:17:43,Naw dawg only clip the top off,0,0,2,0,,false
1470050606660427776,https://x.com/LandsharkRides/status/1470050606660427776,2021-12-12 15:19:11,2022 ur getting a gf btw I feel it,1,0,5,0,,false
1470051088791478279,https://x.com/LandsharkRides/status/1470051088791478279,2021-12-12 15:21:06,On hot lava........ In the ocean. The Prophet talks about this,0,0,5,0,,false
1470051401707499638,https://x.com/LandsharkRides/status/1470051401707499638,2021-12-12 15:22:21,Gilbert Ling structured water MRI scan technology,1,0,1,0,,false
1470051739730591745,https://x.com/LandsharkRides/status/1470051739730591745,2021-12-12 15:23:41,First semester I failed all of my exams and had a horrible living situation but still managed to pull through and 100%'d the year in the second semester,2,0,4,0,,false
1470054365310377984,https://x.com/LandsharkRides/status/1470054365310377984,2021-12-12 15:34:07,"""she let me hit"" / ""I took her""",4,0,154,0,https://pbs.twimg.com/media/FGaupmyXsAsEhdC.jpg;https://pbs.twimg.com/media/FGaup3jXMAAq3AX.jpg,false
1470055329681575938,https://x.com/LandsharkRides/status/1470055329681575938,2021-12-12 15:37:57,You ask a Greek/Turk about his 23&amp;me and he starts shucking and jiving,6,0,183,0,,false
1470057518181371911,https://x.com/LandsharkRides/status/1470057518181371911,2021-12-12 15:46:39,I mostly want a license tbh,0,0,1,0,,false
1470057931328692228,https://x.com/LandsharkRides/status/1470057931328692228,2021-12-12 15:48:17,"Ling was alive until very recently and pretty up to date. I do think there is probably some lipid role in the structure too, when I get home in a few days i should just link u some articles on it",1,0,2,0,,false
1470058605303021571,https://x.com/LandsharkRides/status/1470058605303021571,2021-12-12 15:50:58,"I will probably try to open a private cabinet or become a rural medic, yeah, most doctors are idiots",0,0,1,0,,false
1470059253557862409,https://x.com/LandsharkRides/status/1470059253557862409,2021-12-12 15:53:33,I mean shit you do get pharma brand whitecoats it's literally true,3,0,101,0,,true
1470059513122275337,https://x.com/LandsharkRides/status/1470059513122275337,2021-12-12 15:54:34,Mine are like 5$ ones from some shitty supplier without text tbh,0,0,3,0,,false
1470060155861667843,https://x.com/LandsharkRides/status/1470060155861667843,2021-12-12 15:57:08,Peaty,0,0,0,0,,false
1470060567599661058,https://x.com/LandsharkRides/status/1470060567599661058,2021-12-12 15:58:46,Doctor conferences are super cursed and you're also given as much shitty swag as you get from a paid anime convention,1,0,55,0,,false
1470081896981970949,https://x.com/LandsharkRides/status/1470081896981970949,2021-12-12 17:23:31,Really wish I had access to canned oysters,9,0,63,0,,false
1470082303556739085,https://x.com/LandsharkRides/status/1470082303556739085,2021-12-12 17:25:08,Delicious,1,0,4,0,,false
1470083834142146565,https://x.com/LandsharkRides/status/1470083834142146565,2021-12-12 17:31:13,We can pull off a gift of the magi scenario,0,0,3,0,,false
