id,url,time,text,replies,retweets,likes,views,media,has_quote
1280035079675412482,https://x.com/LandsharkRides/status/1280035079675412482,2020-07-06 07:05:19,"I am anti-meditation, other nootropic I respect is taking a nap and ashwagandha",0,0,0,0,,false
1280036518590132224,https://x.com/LandsharkRides/status/1280036518590132224,2020-07-06 07:11:02,"Starting a Traditionalist account called ""Wrath of Guenon""",9,0,115,0,,false
1280038863529037824,https://x.com/LandsharkRides/status/1280038863529037824,2020-07-06 07:20:21,Me when someone takes a random-ass 10s normie pop song and makes a slow+reverb version of it,6,0,84,0,https://pbs.twimg.com/media/EcObxd8WoAAi533.jpg,false
1280039623100678145,https://x.com/LandsharkRides/status/1280039623100678145,2020-07-06 07:23:22,"Yeah we keep the ""T"" capital around here, what about it",1,0,30,0,,false
1280039786103934977,https://x.com/LandsharkRides/status/1280039786103934977,2020-07-06 07:24:01,hehehe,0,0,0,0,,false
1280040732984778759,https://x.com/LandsharkRides/status/1280040732984778759,2020-07-06 07:27:47,"""But when the world needed him most, he vanished.""",0,0,59,0,https://pbs.twimg.com/media/EcOePKPWoAEWYob.jpg,false
1280040875335266306,https://x.com/LandsharkRides/status/1280040875335266306,2020-07-06 07:28:21,kek,0,0,1,0,,false
1280042623856709633,https://x.com/LandsharkRides/status/1280042623856709633,2020-07-06 07:35:18,"<a href=""https://www.youtube.com/watch?v=dUjBEDXb1Qc"">youtube.com/watch?v=dUjBEDXb…</a>",1,0,1,0,,false
1280057363584749569,https://x.com/LandsharkRides/status/1280057363584749569,2020-07-06 08:33:52,"🇧🇬

🇦🇮🇦🇩🇦🇬🇦🇸🇧🇿🇨🇼🇨🇵🇩🇯🇨🇲🇩🇪🇩🇰🇫🇷🇬🇲🇫🇴🇬🇲🇬🇲🇬🇧🇫🇷🇬🇩🇬🇩🇬🇦🇰🇲🇮🇸🇰🇮🇮🇸🇯🇲🇱🇦🇮🇹🇱🇦🇲🇰🇳🇦🇲🇺🇳🇪🇲🇽🇳🇦🇲🇦🇵🇱🇵🇷🇸🇩🇸🇨🇵🇱🇷🇴🇵🇾🇷🇴🇵🇾🇸🇩🇸🇨🇵🇱🇷🇴🇵🇾🇸🇨🇷🇴🇵🇾🇷🇴🇺🇿🇹🇻🇻🇦🇻🇨🇿🇼🇾🇪🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁷󠁬󠁳󠁿🇾🇪🇿🇦🇿🇲🇻🇬🇼🇫🇺🇳🇹🇰🇹🇳🇹🇳🇹🇦🇹🇬🇸🇿🇸🇮🇸🇩🇸🇱🇸🇮",0,0,3,0,,false
1280091393126531074,https://x.com/LandsharkRides/status/1280091393126531074,2020-07-06 10:49:05,"Have you had an experience you would consider ""paranormal"", and do you live in a big city or a rural area:",13,0,18,0,,false
1280110451821600769,https://x.com/LandsharkRides/status/1280110451821600769,2020-07-06 12:04:49,before and after listening to Chief Keef,0,0,1,0,,false
1280118810998124548,https://x.com/LandsharkRides/status/1280118810998124548,2020-07-06 12:38:02,"""Dentists say that oil pulling is not effective and can only be practiced together with normal tooth care and regular visits to the dentist"" NO SHIT did anyone expect them to say oh btw we're useless as shit and u can just swish some oil in ur mouth for like 15 mins and ur gucci",3,0,90,0,,false
