id,url,time,text,replies,retweets,likes,views,media,has_quote
1710935594199658707,https://x.com/LandsharkRides/status/1710935594199658707,2023-10-08 08:30:07,"Reason no longer drowns in the swamps of slowness of thought, but has the space to swim freely, to take dives into the sea of the mind.",1,0,105,3926,,false
1710935591905370566,https://x.com/LandsharkRides/status/1710935591905370566,2023-10-08 08:30:07,Coffee to me means rebirth. The cerebral liquids bathe the brain in caffeine. All confusion caused by sleep or a lack of sleep or an excess of sleep recedes to give way to clarity of thought and Reason.,8,0,398,10939,,false
1710938604493517215,https://x.com/LandsharkRides/status/1710938604493517215,2023-10-08 08:42:05,What the fuck happened in Israel niggga,40,0,864,28270,,false
1711009878850916600,https://x.com/LandsharkRides/status/1711009878850916600,2023-10-08 13:25:18,"I am coming, Gunther....",13,0,772,27094,,true
1711029590821392414,https://x.com/LandsharkRides/status/1711029590821392414,2023-10-08 14:43:38,"""Windbreaker"" should be a job instead of clothing",4,0,328,10431,,false
1711032567174930579,https://x.com/LandsharkRides/status/1711032567174930579,2023-10-08 14:55:28,I do not delight in human suffering and actually plan to eradicate it using Universal Basic Progesterone,3,0,314,10562,,false
1711034573520351291,https://x.com/LandsharkRides/status/1711034573520351291,2023-10-08 15:03:26,Wait isnt the jacket windbreaker because it breaks the wind so it doesnt touch ur skin,1,0,12,434,,false
1711047260803342769,https://x.com/LandsharkRides/status/1711047260803342769,2023-10-08 15:53:51,"Dr. Ray Peat mentioned one of the reasons he dislikes language ""biologically speaking"" is that there is actually a slight visuospatial intelligence drop in babies once they start speaking in and using language. I wonder if being raised bilingual would worsen or alleviate this.",18,0,325,15666,,false
1711057672483512635,https://x.com/LandsharkRides/status/1711057672483512635,2023-10-08 16:35:13,"My guess is being taught to speak in two languages from the get-go would make you ""believe"" in words less and thus you may resist from falling into the trap of literally taking them too literally. You can ""peer"" behind the languages. Bilingualism is closer to the Adamic language.",8,0,177,6580,,false
1711057775730540669,https://x.com/LandsharkRides/status/1711057775730540669,2023-10-08 16:35:38,I think smth with object permanence,2,0,2,213,,false
1711065713366970813,https://x.com/LandsharkRides/status/1711065713366970813,2023-10-08 17:07:10,"In one Bulgarian sitcom a woman named her son ""Salvador"" after Salvador Dali. Found it weirdly interesting as an idea.",6,0,108,8791,,false
