id,url,time,text,replies,retweets,likes,views,media,has_quote
1963520116592648625,https://x.com/LandsharkRides/status/1963520116592648625,2025-09-04 08:30:50,"In the 19th century the Maori were still practicing cannibalism, they would fry imported potatoes in human fat, but the English didn't care, they were taking Maori cannibal women and marrying them, the children were seen as British, they just had too much respect for each other.",4,0,105,2920,,false
1963520114252304621,https://x.com/LandsharkRides/status/1963520114252304621,2025-09-04 08:30:50,"Galkovsky had a lecture where he talked about how the English generally avoided interbreeding with colonial peoples, but with the Maori they just completely lost their minds, they found an island of cannibals and immediately recognized them as their own, ""people found each other""",9,0,285,10416,,true
1963575835706720438,https://x.com/LandsharkRides/status/1963575835706720438,2025-09-04 12:12:15,Don't have one to recommend tbh,1,0,0,89,,false
1963586004075343934,https://x.com/LandsharkRides/status/1963586004075343934,2025-09-04 12:52:39,"""In becoming acculturated, we fail to develop into part of our nature, and identify mind with the systems that we call voluntary. Occupying our so-called involuntary systems expands our mind.""

Dr. Ray Peat",0,0,47,2119,,false
1963586002133369035,https://x.com/LandsharkRides/status/1963586002133369035,2025-09-04 12:52:39,"""The unconscious self is the real genius. Your breathing goes wrong the moment your conscious self meddles with it.""

""Except during the nine months before he draws his first breath, no man manages his affairs as well as a tree does.""

Bernard Shaw",5,0,147,3887,,false
1963587799438745822,https://x.com/LandsharkRides/status/1963587799438745822,2025-09-04 12:59:47,"Esoteric kettlebell benefits mentioned... To a regular gymcel it makes zero conceivable sense how doing kettlebell snatches would help your grip strength in any way whatsoever, but they say it works... It's an opaque secretive culture to us... We don't know their methods...",22,0,505,21915,,true
1963589705066250358,https://x.com/LandsharkRides/status/1963589705066250358,2025-09-04 13:07:22,Employed niggas,27,0,1101,22486,https://pbs.twimg.com/media/G0ASYrmX0AAUSNt.png,true
1963592828447010999,https://x.com/LandsharkRides/status/1963592828447010999,2025-09-04 13:19:46,God-tier comment in terms of informativeness,0,0,50,984,,false
1963593512970051948,https://x.com/LandsharkRides/status/1963593512970051948,2025-09-04 13:22:29,sorry to hear bro speedy recovery,0,0,5,486,,false
1963593689504391257,https://x.com/LandsharkRides/status/1963593689504391257,2025-09-04 13:23:12,Mysterious Orient type workout,3,0,64,4490,,true
1963595819535536155,https://x.com/LandsharkRides/status/1963595819535536155,2025-09-04 13:31:39,Kettlebells I think,0,0,2,53,,false
1963630875075092594,https://x.com/LandsharkRides/status/1963630875075092594,2025-09-04 15:50:57,"What if he is secretly a Dark Patriot and the golf course attack was a test on Trump's instincts to see if he is ready and prepare him for war, like a master testing his pupil to see if he has completed his training before sending him out to battle evil... <a href=""/search?q=%23DarkMAGA"">#DarkMAGA</a> <a href=""/search?q=%23DarkPatriot"">#DarkPatriot</a>",8,0,292,9675,,true
1963631904407638361,https://x.com/LandsharkRides/status/1963631904407638361,2025-09-04 15:55:03,"Even now he wants to challenge Trump further to make sure he's always staying sharp and to hone in his skills further even if it costs him his own life just to make sure Trump is going to be ready for when his real enemies strike eventually... The ultimate sacrifice... <a href=""/search?q=%23WWG1WGA"">#WWG1WGA</a>",0,0,59,2325,,false
1963633418836570388,https://x.com/LandsharkRides/status/1963633418836570388,2025-09-04 16:01:04,Maybe he saw it in a kung fu movie,1,0,11,204,,false
1963638233587241426,https://x.com/LandsharkRides/status/1963638233587241426,2025-09-04 16:20:12,Also far better for health to get there gradually over a few days without jet lag and disrupting ur circadian rhythm with a long flight.,1,0,6,399,,false
1963639942346625344,https://x.com/LandsharkRides/status/1963639942346625344,2025-09-04 16:26:59,"Really, really good tidbit here... Bugenhagen also said uphill sprints massively helped his deadlift and it worked the other way too (deadlift improving sprint speed), definitely can see hill sprints helping some people overhead press more... Should get into these myself again...",6,0,99,5482,,true
1963641115501855207,https://x.com/LandsharkRides/status/1963641115501855207,2025-09-04 16:31:39,"&gt;Article about what Hitler ""really"" thought about some topic
&gt;look inside
&gt;Hitler's Table Talks quotes",0,0,102,3462,https://pbs.twimg.com/media/G0BAzlBWgAAalig.png,false
1963651535411490983,https://x.com/LandsharkRides/status/1963651535411490983,2025-09-04 17:13:03,Monoclonal antibody drugs are like pharmacological black magic,2,0,54,3609,,false
1963654121451307163,https://x.com/LandsharkRides/status/1963654121451307163,2025-09-04 17:23:20,"[on emails] ""When I’m in Mexico, sometimes the wire is so slow that it can take minutes for a letter to trickle down the wire [...] Driving to Michoacan is sometimes faster than the internet."" - Dr. Ray Peat",5,0,119,4473,,false
1963661483423764807,https://x.com/LandsharkRides/status/1963661483423764807,2025-09-04 17:52:35,"Really like how Praggnanandhaa goes to matches anointed w/ the Hindu white ash mark on his forehead, gives him this really haunting Oriental look, it's how a horrifyingly strong chess player who takes his opponents' souls when he defeats them would look like in a Junji Ito manga.",9,0,234,6054,https://pbs.twimg.com/media/G0BSBUVXgAAX5Ef.jpg;https://pbs.twimg.com/media/G0BSFu1WIAAN_5f.jpg,false
1963666856897650729,https://x.com/LandsharkRides/status/1963666856897650729,2025-09-04 18:13:56,Really solid article on Astrology in Blood Meridian,1,0,60,5713,,true
1963668140665208837,https://x.com/LandsharkRides/status/1963668140665208837,2025-09-04 18:19:02,,0,0,8,2281,https://pbs.twimg.com/media/G0BZwuYXsAAadY5.png,false
1963671611527114970,https://x.com/LandsharkRides/status/1963671611527114970,2025-09-04 18:32:50,"My grandma has zero idea what a gym is and the entire concept is so removed from her worldview that she asks me if I'm ""going to the fitnic"", which is what she thinks fitness is called by mixing up and combining ""fitness"" and ""picnic"", she believes you go to the gym to eat there.",26,0,1065,15154,,false
1963671932500345088,https://x.com/LandsharkRides/status/1963671932500345088,2025-09-04 18:34:06,Maybe she has it right and I'm just retarded. Why are we even gymcelling when we can go have a picnic somewhere instead...,8,0,396,5280,,false
1963686565823029256,https://x.com/LandsharkRides/status/1963686565823029256,2025-09-04 19:32:15,White ppl go to work at Black Mesa,7,0,318,6837,,false
1963687856406454502,https://x.com/LandsharkRides/status/1963687856406454502,2025-09-04 19:37:23,"Friend: That's retarded there's no way the global elite  puts hints about their plans and admissions for crimes against humanity in Hollywood movies why would they do that

Me (speaking with mysterious/knowledgeable voice) Have you heard about the Hindu concept of ""Karmic debt"" ?",4,0,165,5225,,false
1963696159282835925,https://x.com/LandsharkRides/status/1963696159282835925,2025-09-04 20:10:22,I like how third world militaries are really into the concept of soldiers doing MMA or Kung Fu stuff like at military parades they show off some guy doing flying kicks or shadowboxing for a bit and then doing a backflip while political higher-ups watch and clap like he's Rommel,4,0,154,4218,,false
1963696998038876663,https://x.com/LandsharkRides/status/1963696998038876663,2025-09-04 20:13:42,"Had a draft Carlsberg because of you today, keg ran out at the end of the pint... Really default beer",0,0,3,256,,false
1963698384826777769,https://x.com/LandsharkRides/status/1963698384826777769,2025-09-04 20:19:13,Imagine a cool FBI agent infiltrating a cartel operation and then once the jig is up fighting them using karate like a Jackie Chan movie,0,0,7,191,,false
1963702842557976716,https://x.com/LandsharkRides/status/1963702842557976716,2025-09-04 20:36:56,Taught a few Gen Alpha middle school guys how to bench press for the 1st  time in their lives today... They just played around with the pink dumbbells in the corner time to grow up... Going to teach them to squat next they're going to become alpha males by the time puberty hits..,5,0,195,5323,,false
1963703695415132242,https://x.com/LandsharkRides/status/1963703695415132242,2025-09-04 20:40:19,They will be just three more people constantly occupying my bench and squat rack soon... No good deed goes unpunished as the wise men say...,0,0,93,2724,,false
1963705775697834384,https://x.com/LandsharkRides/status/1963705775697834384,2025-09-04 20:48:35,"Having critical thinking as a kid is jej because I remember in high school my buddy's 36 year old cousin used to constantly hang out with us and talk about getting blowjobs and jacking off and everyone thought it was awesome while I was just going ""there is smth wrong with this""",5,0,368,7837,,false
1963708610053013641,https://x.com/LandsharkRides/status/1963708610053013641,2025-09-04 20:59:51,"Just a grown ass man hanging out with a bunch of kids 20 years younger than him drinking beer all day with them unemployed and telling them various sex anecdotes about getting his dick fellated by a gypsy woman and bragging about smoking weed and taking Viagra, insane lifestyle",4,0,165,3839,,false
