id,url,time,text,replies,retweets,likes,views,media,has_quote
1889586074256638126,https://x.com/LandsharkRides/status/1889586074256638126,2025-02-12 08:03:21,"I see, very interesting, thank you",0,0,2,31,,false
1889588534060720287,https://x.com/LandsharkRides/status/1889588534060720287,2025-02-12 08:13:08,,3,0,72,4315,https://pbs.twimg.com/media/GjkqwMKW0AAA5Zz.jpg,false
1889588960336167212,https://x.com/LandsharkRides/status/1889588960336167212,2025-02-12 08:14:49,Has to be the worst written greentext I've ever read,4,0,73,3052,,false
1889591153252499457,https://x.com/LandsharkRides/status/1889591153252499457,2025-02-12 08:23:32,I'm giving this one like 0.5% chance of being real,1,0,10,176,,false
1889660311302492588,https://x.com/LandsharkRides/status/1889660311302492588,2025-02-12 12:58:21,,0,0,43,3173,https://pbs.twimg.com/media/GjlsCO3WkAAMGQD.jpg,false
1889663034898985005,https://x.com/LandsharkRides/status/1889663034898985005,2025-02-12 13:09:10,❤️,0,0,2,410,,false
1889664221878603917,https://x.com/LandsharkRides/status/1889664221878603917,2025-02-12 13:13:53,Japslop...,14,0,692,16396,,true
1889681191835435482,https://x.com/LandsharkRides/status/1889681191835435482,2025-02-12 14:21:19,"Bulgarian media spell JD Vance's name as ""Jay Di Vance"" making it sound like some European aristocrat, sort of kek",15,0,708,11278,,false
1889681925045973060,https://x.com/LandsharkRides/status/1889681925045973060,2025-02-12 14:24:14,The name's D. JD.,1,0,100,3839,,false
1889683728781217968,https://x.com/LandsharkRides/status/1889683728781217968,2025-02-12 14:31:24,JD von Vance,4,0,119,3302,,false
1889691143622774833,https://x.com/LandsharkRides/status/1889691143622774833,2025-02-12 15:00:52,,19,0,745,11867,https://pbs.twimg.com/media/GjmIFK_WIAAeQGF.jpg,false
1889692872955298006,https://x.com/LandsharkRides/status/1889692872955298006,2025-02-12 15:07:44,yes,1,0,12,595,,false
1889693605708611808,https://x.com/LandsharkRides/status/1889693605708611808,2025-02-12 15:10:39,DMX touches on this,1,0,45,654,,false
1889713039240270266,https://x.com/LandsharkRides/status/1889713039240270266,2025-02-12 16:27:52,джей ди ванс,1,0,11,282,,false
1889714787946205401,https://x.com/LandsharkRides/status/1889714787946205401,2025-02-12 16:34:49,Fool. Thats dragonfruit,1,0,7,233,,false
1889718524852973683,https://x.com/LandsharkRides/status/1889718524852973683,2025-02-12 16:49:40,,3,0,219,6722,https://pbs.twimg.com/media/Gjmg-7DXcAASQ6b.jpg,false
1889719034758799366,https://x.com/LandsharkRides/status/1889719034758799366,2025-02-12 16:51:41,Yes did you two know each other,1,0,5,489,,false
1889720059683057989,https://x.com/LandsharkRides/status/1889720059683057989,2025-02-12 16:55:46,He's probably the most intelligent person I have ever met... He did distrust Fr. Seraphim Rose but we all have our disagreements,2,0,7,263,,false
1889720419264958498,https://x.com/LandsharkRides/status/1889720419264958498,2025-02-12 16:57:11,An Argentinian friend's dad had his dog's skull preserved I think the entire nation is zany when it comes to pets,1,0,6,143,,false
1889723114998640882,https://x.com/LandsharkRides/status/1889723114998640882,2025-02-12 17:07:54,"No no just in general incl online, he's never been to EU",0,0,1,156,,false
1889734105463439463,https://x.com/LandsharkRides/status/1889734105463439463,2025-02-12 17:51:34,Gym workout under a full moon on a clear night sky,7,0,267,5141,https://pbs.twimg.com/media/Gjmu2mvW4AAC6RB.png,false
1889750038152089939,https://x.com/LandsharkRides/status/1889750038152089939,2025-02-12 18:54:53,"The Kokkinochoria ""red [soil] villages"" in the Ammochostos, Famagusta district in Greece that St. Paisios spoke of, the Tōhoku region of Northeastern Japan, Russian Kantgrad on the Baltic Sea, Arwenack in Cornwall where the Killigrew pirate family sat - what a  wonderful world...",1,0,35,3294,,false
1889754832031944977,https://x.com/LandsharkRides/status/1889754832031944977,2025-02-12 19:13:56,Minecraft parkour is pale imitation of Counter-Strike 1.6 Kreedz/bhop,8,0,184,5768,,false
1889786963177206025,https://x.com/LandsharkRides/status/1889786963177206025,2025-02-12 21:21:37,My buddy's electrician dad who can fix anything literally looks like this,8,0,292,5900,https://pbs.twimg.com/media/GjnfOnmXwAAF4Lo.jpg,false
1889793452411351261,https://x.com/LandsharkRides/status/1889793452411351261,2025-02-12 21:47:24,beer mostly but a ton,1,0,3,181,,false
1889794720676610285,https://x.com/LandsharkRides/status/1889794720676610285,2025-02-12 21:52:26,hehe,0,0,1,73,,false
