id,url,time,text,replies,retweets,likes,views,media,has_quote
1930890141230329993,https://x.com/LandsharkRides/status/1930890141230329993,2025-06-06 07:30:58,"Eat breakfast like a king, lunch like a prince, and dinner like a goy",14,0,756,12185,,false
1930904009038053441,https://x.com/LandsharkRides/status/1930904009038053441,2025-06-06 08:26:04,,10,0,354,7444,https://pbs.twimg.com/media/Gsvy9n-XsAAhfLV.jpg,false
1930926999779922406,https://x.com/LandsharkRides/status/1930926999779922406,2025-06-06 09:57:26,Read the middle part again...,0,0,15,438,,false
1930928686221447374,https://x.com/LandsharkRides/status/1930928686221447374,2025-06-06 10:04:08,Left 4 Dead 2 really was the pinnacle of the whole 2000s zombies trend,15,0,348,7646,,false
1930928925347090614,https://x.com/LandsharkRides/status/1930928925347090614,2025-06-06 10:05:05,When Columbo raises his voice at a suspect... Chills...,7,0,163,4919,,false
1930929544040497439,https://x.com/LandsharkRides/status/1930929544040497439,2025-06-06 10:07:32,The other day I got the flu and was super sick in bed with high fever and had put on the new Dr. Lyle McDonald podcast about Mike Israetel and midway through it he randomly started ranting about Trump lying about voter fraud and I thought I was having a fever dream hallucination,6,0,185,5718,,false
1930972079303622780,https://x.com/LandsharkRides/status/1930972079303622780,2025-06-06 12:56:34,Throwing shot put trains the same pattern,12,0,161,9218,,true
1931036892021027047,https://x.com/LandsharkRides/status/1931036892021027047,2025-06-06 17:14:06,Happy birthday tiger....,0,0,6,268,,false
1931064756720566307,https://x.com/LandsharkRides/status/1931064756720566307,2025-06-06 19:04:50,People loved digging up unusual skeletons back in the day,2,0,174,6366,,true
1931075377071260108,https://x.com/LandsharkRides/status/1931075377071260108,2025-06-06 19:47:02,People get too stuck on nutrition itself but it's obvious that once you figure out the basic principles like trying to use more gelatine and use saturated fats like butter you must move onto the next step which is actual cuisine. E.g. Fergus Henderson has good organ meat recipes.,10,0,292,7660,,false
1931075380611301877,https://x.com/LandsharkRides/status/1931075380611301877,2025-06-06 19:47:03,It's sort of what Fr. Seraphim Rose said about horizontal versus vertical development in knowledge and how some people move horizontally from one thing to another all their life while you're supposed to make up your mind and then go deeper reaching higher levels of understanding.,1,0,102,3227,,false
1931076589481009182,https://x.com/LandsharkRides/status/1931076589481009182,2025-06-06 19:51:51,I deeply respect Korean cuisine...,0,0,1,70,,false
1931077534583857534,https://x.com/LandsharkRides/status/1931077534583857534,2025-06-06 19:55:36,T3 had a fun post about Robuchon mashed potatoes but there are a ton of chefs with really wonderful recipes that put the theoretical nutritional principles into practice. Sort of an anime and manga scenario. Obviously it's a natural next step for peating.,4,0,70,4299,,true
1931079962565488759,https://x.com/LandsharkRides/status/1931079962565488759,2025-06-06 20:05:15,You look Asiatic as fuck in the first picture sorta like my uncle,1,0,18,735,,false
1931087264307650885,https://x.com/LandsharkRides/status/1931087264307650885,2025-06-06 20:34:16,,1,0,5,510,,true
1931088746692128891,https://x.com/LandsharkRides/status/1931088746692128891,2025-06-06 20:40:09,Just good old HCL or one of those Benfothiamine fancier forms? I've been meaning to get into Derrick Lonsdale's books he talks a lot about high dose B1 therapy,1,0,5,215,,false
1931090127285027030,https://x.com/LandsharkRides/status/1931090127285027030,2025-06-06 20:45:38,My grandma used to hide in the basement with her hands over her ears when we were about to slaughter a young goat at our village back in the day... Some women never are able to get used to seeing the animals they get attached to die...,20,0,559,19094,,true
1931094362248597925,https://x.com/LandsharkRides/status/1931094362248597925,2025-06-06 21:02:28,Do you think they would be friends,5,0,133,4698,https://pbs.twimg.com/media/GsygFpBWYAA4gw9.jpg;https://pbs.twimg.com/media/GsygFsWX0AI7zzN.jpg,false
1931094794463568313,https://x.com/LandsharkRides/status/1931094794463568313,2025-06-06 21:04:11,Incredibly cool story wow awesome,1,0,3,101,,false
1931103885269012623,https://x.com/LandsharkRides/status/1931103885269012623,2025-06-06 21:40:19,He's genuinely the funniest health influence guy of all time,12,0,328,14403,https://pbs.twimg.com/media/Gsyov_BWIAAPRZQ.jpg,true
1931105603763745077,https://x.com/LandsharkRides/status/1931105603763745077,2025-06-06 21:47:08,The dermatologist,3,0,471,11130,https://pbs.twimg.com/media/GsyqUBvWkAAB04M.jpg,true
1931108815019339787,https://x.com/LandsharkRides/status/1931108815019339787,2025-06-06 21:59:54,"There are a ton of ways to prepare them, there's 100% one ratio you'd love",0,0,0,68,,false
1931112684730347873,https://x.com/LandsharkRides/status/1931112684730347873,2025-06-06 22:15:17,Haidut said Peat told him at one point in the 1970s (I think) he thought Meldonium was the perfect substance for life extension and general health due to its effects on glucose metabolism but it was very expensive and hard to obtain so he moved on to focus on cheaper/easier stuff,4,0,265,13434,,true
1931113018626371714,https://x.com/LandsharkRides/status/1931113018626371714,2025-06-06 22:16:36,Latvian peaters got it made...,0,0,63,2856,,false
