id,url,time,text,replies,retweets,likes,views,media,has_quote
1721801363514929510,https://x.com/LandsharkRides/status/1721801363514929510,2023-11-07 08:06:49,Fakecel fake peater,0,0,1,113,,false
1721814989395173459,https://x.com/LandsharkRides/status/1721814989395173459,2023-11-07 09:00:57,I think the most obscure IdeaLabs lore is that Haidut tried to release a Pregnenolone-enriched vodka in Bulgaria using a legal loophole but it never saw the light of day,2,0,161,5619,,false
1721818462035624366,https://x.com/LandsharkRides/status/1721818462035624366,2023-11-07 09:14:45,Kakvo e,1,0,0,744,,false
1721838134520864787,https://x.com/LandsharkRides/status/1721838134520864787,2023-11-07 10:32:56,600 000 IU Vitamin D3 shock dose injection groyper,3,0,148,6648,,false
1721846626224943480,https://x.com/LandsharkRides/status/1721846626224943480,2023-11-07 11:06:40,Sort of fucked up how easy it would be to attract me to support almost any cause by just giving me a free  tshirt,5,0,268,7763,,false
1721848847733751888,https://x.com/LandsharkRides/status/1721848847733751888,2023-11-07 11:15:30,"You can be the NWO mass surveillance political party but as long as you just give me an XL cotton shirt that I can wear to the gym I'll think ""they can't be that bad tbh""",0,0,70,3245,,false
1721863669980467482,https://x.com/LandsharkRides/status/1721863669980467482,2023-11-07 12:14:24,"Always found him mediocre at most, only reason he's a name is the politically risky themes",4,0,12,1267,,false
1721877896921280603,https://x.com/LandsharkRides/status/1721877896921280603,2023-11-07 13:10:56,"Vincezo is too romantic, no sober judgement of a woman's character...",0,0,2,103,,false
1721907037536399470,https://x.com/LandsharkRides/status/1721907037536399470,2023-11-07 15:06:43,Almost accidentally attended a class. Midterm was supposed to continue with a lecture without any pause. Some guy handed his test in early due to having work or something so I handed out my paper w/o saying anything and slipped out together with him too. Sprinted down the stairs.,1,0,231,7919,,false
1721908035772145824,https://x.com/LandsharkRides/status/1721908035772145824,2023-11-07 15:10:41,It was supposed to be an inescapable situation this time and the professor warned us we had to stay to the end instead of leaving after the test but I found my ticket and broke out. No Class November. Nobody can stop me. My other strategy was to go bathroom and climb down window.,2,0,165,4021,,false
1721908808732094645,https://x.com/LandsharkRides/status/1721908808732094645,2023-11-07 15:13:46,"I'm going to go get an ice cream too, cheers",0,0,1,98,,false
1721919300468978101,https://x.com/LandsharkRides/status/1721919300468978101,2023-11-07 15:55:27,People accuse me of treating my classes like a series of escape rooms. It might be true. But would you prefer a loser doctor who studies and reads his textbooks or a real niggga who does whatever he wants. Most patients possessing wisdom would go for the second option. -Landshark,7,0,431,10904,,false
1721920459753611584,https://x.com/LandsharkRides/status/1721920459753611584,2023-11-07 16:00:03,,0,0,47,3019,https://pbs.twimg.com/media/F-V9iFuXIAAO0SN.jpg,false
1721925018186100944,https://x.com/LandsharkRides/status/1721925018186100944,2023-11-07 16:18:10,This is the French doctor who got bused for running his own illegal trials on dementia patients with 10-MeO-Harmalan anti-serotonin drugs. The Roman face. D10s. Look how fucking white he is. Roman hairline. Professionalism. Hardcore science. This is what the white man looks like.,7,0,301,12860,https://pbs.twimg.com/media/F-WBrP5XMAA94y5.jpg;https://pbs.twimg.com/media/F-WBranXMAc2kF4.jpg,false
1721926550889898191,https://x.com/LandsharkRides/status/1721926550889898191,2023-11-07 16:24:16,It's very fun from what I've heard makes you laugh and stuff,0,0,22,723,,false
1721928263277113740,https://x.com/LandsharkRides/status/1721928263277113740,2023-11-07 16:31:04,Yes they sleep with young doctors at conferences all the time,0,0,2,161,,false
1721928656514113680,https://x.com/LandsharkRides/status/1721928656514113680,2023-11-07 16:32:38,Old ones go with their wives and families here usually but I guess diff in Eastern Europe,0,0,1,152,,false
1721936184065085781,https://x.com/LandsharkRides/status/1721936184065085781,2023-11-07 17:02:32,Dream lifestyle,1,0,3,107,,false
1721968306423304300,https://x.com/LandsharkRides/status/1721968306423304300,2023-11-07 19:10:11,Basically everyone alive has something interesting to say or an observation to make and in comparison to that any idle chatter seems repulsive. It fundamentally goes against true religious thinking. Anything is better than wasting words.,2,0,84,2318,,false
1721968304535818485,https://x.com/LandsharkRides/status/1721968304535818485,2023-11-07 19:10:11,"I despise posts like that ""do I have enough followers for 200 people to say hell yeah to me eating a burger"" for the same reason I hated 4chan ""reply to this post with X or Y happens"" images and why I hate poetry about being a poet. Just ways to fill space without saying anything",14,0,211,7304,,false
1721971337139229132,https://x.com/LandsharkRides/status/1721971337139229132,2023-11-07 19:22:14,Seeing what normies do with RW ideas that they stumble upon is sorta like working for pharmaceutical corporations production departments and seeing patients using the drugs in bizarrely idiotic ways like spraying asthma inhalers into their ass or chewing on various suppositories.,6,0,224,8284,,false
1721971775150383577,https://x.com/LandsharkRides/status/1721971775150383577,2023-11-07 19:23:58,Every wrench is a monkey wrench in the hands of a monkey,0,0,114,3206,,false
1721975633620664776,https://x.com/LandsharkRides/status/1721975633620664776,2023-11-07 19:39:18,"To others I might be just a regular cat going on my daily business, but for those with eyes to see, above me there is a thought bubble indicating that I am thinking about smoked sardines",3,0,139,6025,,false
1721976480433950789,https://x.com/LandsharkRides/status/1721976480433950789,2023-11-07 19:42:40,Asking a foid to make me a cake to celebrate but I do not elaborate on what we are celebrating,3,0,298,9569,,false
1721980055339905118,https://x.com/LandsharkRides/status/1721980055339905118,2023-11-07 19:56:52,Just didn't have the proper documents and licenses,0,0,3,227,,false
1721982556877226359,https://x.com/LandsharkRides/status/1721982556877226359,2023-11-07 20:06:49,"We are celebrating you, foid.. You will see....",3,0,119,3987,,false
1721996020010164344,https://x.com/LandsharkRides/status/1721996020010164344,2023-11-07 21:00:18,I have done this,1,0,9,811,,false
1722012865219969323,https://x.com/LandsharkRides/status/1722012865219969323,2023-11-07 22:07:15,"Landshark ""normies revert to baseline"" thesis, unless you hold their hand they even go back to cooking with sunflower oil in 4-5 months without direct supervision",2,0,54,2060,,false
1722013473587019966,https://x.com/LandsharkRides/status/1722013473587019966,2023-11-07 22:09:40,They can see you literally cure someone on their deathbed in front of them but unless you stay with them in a few weeks they are back to paracetamol or diuretics. Zero rational explanation. Normie chip is activated by Fauci,1,0,23,521,,false
1722014704967520472,https://x.com/LandsharkRides/status/1722014704967520472,2023-11-07 22:14:33,"A friend mentioned it, but unless normies are actively supervised they always revert to their baseline. Like if a normie friend has some health problem like eczema and you cure it, in a few weeks he'll just revert back to doing what he did before and taking cortisone or whatever.",9,0,419,14064,,false
1722015195747234142,https://x.com/LandsharkRides/status/1722015195747234142,2023-11-07 22:16:30,"This fits with the ""normies do not have free will"" theory and it's sorta like a phone browser tab refreshing if you alt tabbed to something else for too long. You can give precise recommendations that perfectly worked for them and they'll still just revert to baseline in no time.",1,0,196,4914,,false
1722019441603412189,https://x.com/LandsharkRides/status/1722019441603412189,2023-11-07 22:33:23,Lying on my bed and smiling and kicking my feet in the air,3,0,281,8213,https://pbs.twimg.com/media/F-XXjnFWAAA3uJS.jpg,false
1722027175895773691,https://x.com/LandsharkRides/status/1722027175895773691,2023-11-07 23:04:07,If sol brah was Millennnial hipster,1,0,13,1123,,false
1722028207145140381,https://x.com/LandsharkRides/status/1722028207145140381,2023-11-07 23:08:12,"Per Haidut it's always somehow estrogen so exemestane should nuke it but what did it for mine was cypro and Pregnenolone. And yeah it's a super general issue so inestine is involved, imo just should keep throwing stuff at the wall and seeing what sticks",2,0,19,1511,,false
1722028944457634140,https://x.com/LandsharkRides/status/1722028944457634140,2023-11-07 23:11:08,I think going on a super low endotoxin diet of mostly meat for a week or two can be ok to see if anything irritates the intestine in diet but I would wait until after giving birth because if you suddenly lower your carb intake a sudden rise in cortisol can trigger premature birth,1,0,3,236,,false
1722029113211289901,https://x.com/LandsharkRides/status/1722029113211289901,2023-11-07 23:11:49,Reading the books on my list probably and twitter,1,0,1,189,,false
1722031192021598692,https://x.com/LandsharkRides/status/1722031192021598692,2023-11-07 23:20:04,Currently basically all of Joseph McElroy and Religio Medici,1,0,2,141,,false
1722031430509715796,https://x.com/LandsharkRides/status/1722031430509715796,2023-11-07 23:21:01,"I think Gene Wolfe's short stories would be very pleasant and what I would recommed you try maybe. Also hope you are doing well, wishing you good health and speedy recovery",1,0,3,175,,false
